system:index,crop_label,temp_mean,vpd_mean,solar_mean
65,0,8.945454597473145,0.5254545211791992,84.02727508544922
66,0,8.809091567993164,0.524545431137085,83.79090881347656
67,0,9.118185997009277,0.5181818008422852,84.24545288085938
68,0,9.209092140197754,0.5590909123420715,90.52727508544922
69,0,8.90000057220459,0.4918181896209717,84.01818084716797
70,0,10.350003242492676,0.6590909361839294,106.0999984741211
71,0,10.127274513244629,0.639090895652771,106.65454864501953
72,0,8.654544830322266,0.4809090793132782,87.60909271240234
73,0,8.727273941040039,0.43909090757369995,82.65454864501953
74,0,8.672727584838867,0.4145454466342926,105.12727355957031
75,0,8.913634300231934,0.49000000953674316,84.21818542480469
76,0,9.045453071594238,0.535454511642456,96.10909271240234
77,0,8.87727165222168,0.4972727298736572,100.12727355957031
78,0,9.090907096862793,0.528181791305542,83.0
79,0,8.959090232849121,0.5054545402526855,99.38182067871094
80,0,8.654544830322266,0.4809090793132782,87.60909271240234
81,0,9.599998474121094,0.5563636422157288,103.80908966064453
82,0,8.349998474121094,0.5145454406738281,87.79090881347656
83,0,8.781818389892578,0.5263636708259583,83.5
84,0,8.804547309875488,0.4418181777000427,83.0727310180664
85,0,8.818182945251465,0.5272727012634277,101.01818084716797
86,0,8.349998474121094,0.40909090638160706,81.10909271240234
87,0,8.87727165222168,0.4972727298736572,100.12727355957031
88,0,8.877274513244629,0.5199999809265137,101.43636322021484
89,0,8.677271842956543,0.43272727727890015,80.19999694824219
90,0,9.61363697052002,0.5481818318367004,102.7727279663086
91,0,9.231821060180664,0.5163636207580566,84.76363372802734
92,0,8.827274322509766,0.5190908908843994,83.48181915283203
93,0,8.672727584838867,0.5263636112213135,83.65454864501953
94,0,9.040909767150879,0.528181791305542,84.0999984741211
95,0,9.15909194946289,0.5409091114997864,102.28182220458984
96,0,8.59545612335205,0.5190908908843994,83.70909118652344
97,0,7.313635349273682,0.30909091234207153,97.48181915283203
98,0,8.904545783996582,0.5045454502105713,101.0999984741211
99,0,9.727276802062988,0.6536363363265991,108.56363677978516
100,0,9.009089469909668,0.5199999809265137,84.16363525390625
101,0,8.90000057220459,0.4918181896209717,84.01818084716797
102,0,8.48636531829834,0.4536363482475281,82.06363677978516
103,0,8.690912246704102,0.44545453786849976,82.3272705078125
104,0,7.1090898513793945,0.31272727251052856,96.19091033935547
105,0,8.40909194946289,0.5045454502105713,88.0999984741211
106,0,8.945454597473145,0.5254545211791992,84.02727508544922
107,0,8.87272834777832,0.5045454502105713,83.71818542480469
108,0,10.154547691345215,0.6209090948104858,105.25454711914062
109,0,9.918180465698242,0.5872727036476135,105.845458984375
110,0,9.040909767150879,0.528181791305542,84.0999984741211
111,0,9.063639640808105,0.5372726917266846,83.7727279663086
112,0,9.059088706970215,0.529090940952301,83.95454406738281
113,0,8.895453453063965,0.5209090709686279,96.31818389892578
114,0,8.918181419372559,0.5,101.01818084716797
115,0,8.995454788208008,0.5409091114997864,103.93636322021484
116,0,9.440909385681152,0.5663636326789856,104.97272491455078
117,0,9.268180847167969,0.5618181824684143,105.16363525390625
118,0,9.618180274963379,0.5645454525947571,105.43636322021484
119,0,8.413633346557617,0.4363636374473572,81.7272720336914
120,0,8.81363296508789,0.4827272593975067,82.63636016845703
121,0,9.190910339355469,0.5463636517524719,82.54545593261719
122,0,8.522727966308594,0.5563636422157288,89.36363983154297
123,0,8.840909957885742,0.4781818091869354,83.14545440673828
124,0,9.34545612335205,0.5372727513313293,105.93636322021484
125,0,9.409087181091309,0.5172727108001709,102.03636169433594
126,0,9.409087181091309,0.5172727108001709,102.03636169433594
127,0,8.349998474121094,0.40909090638160706,81.10909271240234
128,0,9.150001525878906,0.5427272915840149,104.25454711914062
129,0,8.722726821899414,0.5272727012634277,83.66363525390625
130,0,8.945450782775879,0.3827272653579712,116.29090881347656
131,0,8.781818389892578,0.5263636708259583,83.5
132,0,9.240910530090332,0.5809090733528137,98.70909118652344
133,0,9.636362075805664,0.5400000214576721,104.75454711914062
134,0,8.763638496398926,0.5218181610107422,100.05455017089844
135,0,8.23636245727539,0.5145454406738281,84.54545593261719
136,0,9.081819534301758,0.5127272605895996,84.10909271240234
137,0,9.218179702758789,0.5436363816261292,82.8272705078125
138,0,8.404545783996582,0.5172727108001709,83.86363983154297
139,0,8.677270889282227,0.524545431137085,83.9000015258789
140,0,9.98182201385498,0.5999999642372131,105.54545593261719
141,0,8.48636531829834,0.4536363482475281,82.06363677978516
142,0,8.23636245727539,0.5145454406738281,84.54545593261719
143,0,8.87727165222168,0.4972727298736572,100.12727355957031
144,0,8.977274894714355,0.4536363482475281,84.13636779785156
145,0,7.349999904632568,0.31545454263687134,97.71817779541016
146,0,8.80909252166748,0.4681818187236786,82.47272491455078
147,0,8.722726821899414,0.5272727012634277,83.66363525390625
148,0,9.395454406738281,0.5472727417945862,103.3272705078125
149,0,8.999999046325684,0.531818151473999,93.95454406738281
150,0,8.572728157043457,0.45363637804985046,83.96363830566406
151,0,7.418180465698242,0.331818163394928,97.58181762695312
152,0,9.98182201385498,0.5999999642372131,105.54545593261719
153,0,9.577274322509766,0.5518181920051575,103.0727310180664
154,0,8.931818962097168,0.5136363506317139,87.54545593261719
155,0,9.777276992797852,0.5727272629737854,106.12727355957031
156,0,8.845454216003418,0.5,83.4272689819336
157,0,8.36363410949707,0.5118181705474854,84.40908813476562
158,0,8.48636531829834,0.5345454216003418,85.31818389892578
159,0,8.377270698547363,0.4727272689342499,82.58181762695312
160,0,9.777271270751953,0.5472727417945862,105.30000305175781
161,0,8.581818580627441,0.5090909004211426,84.0545425415039
162,0,8.949995994567871,0.528181791305542,83.00908660888672
163,0,8.63636589050293,0.5236363410949707,83.87272644042969
164,0,9.118178367614746,0.5409091114997864,82.73636627197266
165,0,8.599998474121094,0.5263636112213135,84.06363677978516
166,0,8.759089469909668,0.49454545974731445,98.03636169433594
167,0,8.527274131774902,0.43454545736312866,80.83636474609375
168,0,7.0363664627075195,0.290909081697464,95.2272720336914
169,0,9.195453643798828,0.42363637685775757,113.95454406738281
170,0,8.531821250915527,0.5199999809265137,83.80000305175781
171,0,8.590909957885742,0.4918181896209717,96.86363983154297
172,0,8.859091758728027,0.48181816935539246,83.80000305175781
173,0,8.89090633392334,0.4490908980369568,83.56363677978516
174,0,9.268182754516602,0.5427272915840149,84.0999984741211
175,0,9.313638687133789,0.5418182015419006,102.26363372802734
176,0,10.072731018066406,0.7172726988792419,113.1727294921875
177,0,8.936365127563477,0.528181791305542,83.76363372802734
178,0,8.572725296020508,0.4509090781211853,81.98181915283203
179,0,8.922727584838867,0.5327272415161133,83.30908966064453
180,0,8.740906715393066,0.5009090900421143,81.5
181,0,9.218179702758789,0.5436363816261292,82.8272705078125
182,0,9.918180465698242,0.5872727036476135,105.845458984375
183,0,9.340909957885742,0.5609090924263,82.28181457519531
184,0,9.831819534301758,0.6418181657791138,107.2727279663086
185,0,8.640910148620605,0.48454543948173523,85.2272720336914
186,0,8.686365127563477,0.5154545307159424,98.6727294921875
187,0,9.618180274963379,0.5645454525947571,105.43636322021484
188,0,8.80909252166748,0.4681818187236786,82.47272491455078
189,0,9.390909194946289,0.5481818318367004,102.29090881347656
190,0,8.790907859802246,0.5309090614318848,83.49090576171875
191,0,9.599998474121094,0.5563636422157288,103.80908966064453
192,0,9.431818008422852,0.5063636302947998,103.9454574584961
193,0,9.577274322509766,0.5518181920051575,103.0727310180664
194,0,8.340909957885742,0.40909090638160706,81.2272720336914
195,0,8.431818008422852,0.5199999809265137,84.43636322021484
196,0,8.581819534301758,0.5218181610107422,83.83636474609375
197,0,7.418180465698242,0.331818163394928,97.58181762695312
198,0,9.918180465698242,0.5872727036476135,105.845458984375
199,0,9.309091567993164,0.5227272510528564,85.06363677978516
200,0,9.309091567993164,0.5227272510528564,85.06363677978516
201,0,8.922727584838867,0.5327272415161133,83.30908966064453
202,0,9.636362075805664,0.5400000214576721,104.75454711914062
203,0,9.06363582611084,0.5372727513313293,82.87272644042969
204,0,7.05454683303833,0.2954545319080353,96.20909118652344
205,0,9.059091567993164,0.5409091114997864,102.28182220458984
206,0,8.845454216003418,0.5,83.4272689819336
207,0,9.118180274963379,0.5600000023841858,102.62727355957031
208,0,8.3363618850708,0.46454545855522156,82.46363830566406
209,0,9.040909767150879,0.528181791305542,84.0999984741211
210,0,8.827274322509766,0.5190908908843994,83.48181915283203
211,0,9.518183708190918,0.5409091114997864,102.35454559326172
212,0,8.454547882080078,0.531818151473999,84.84545135498047
213,0,8.004546165466309,0.35545453429222107,98.19091033935547
214,0,8.559091567993164,0.5027272701263428,88.25454711914062
215,0,8.590910911560059,0.5236363410949707,84.0727310180664
216,0,8.772727012634277,0.49454545974731445,84.76363372802734
217,0,8.618183135986328,0.5345454216003418,90.30908966064453
218,0,8.88636302947998,0.47545453906059265,84.0545425415039
219,0,8.74545955657959,0.4445454478263855,81.62727355957031
220,0,8.495457649230957,0.41818180680274963,115.11817932128906
221,0,9.15000057220459,0.5154545307159424,84.37272644042969
222,0,9.354544639587402,0.528181791305542,102.13636779785156
223,0,8.349998474121094,0.5145454406738281,87.79090881347656
224,0,9.46363639831543,0.5554545521736145,104.37272644042969
225,0,9.40000057220459,0.5336363911628723,102.2272720336914
226,0,8.936365127563477,0.528181791305542,83.76363372802734
227,0,8.95000171661377,0.49909090995788574,83.92727661132812
228,0,8.436366081237793,0.44545453786849976,81.9454574584961
229,0,8.899998664855957,0.4445454478263855,82.93636322021484
230,0,9.018179893493652,0.5381818413734436,87.38182067871094
231,0,9.195454597473145,0.5118181705474854,101.86363983154297
232,0,8.363633155822754,0.5181818008422852,84.30908966064453
233,0,9.777276992797852,0.5727272629737854,106.12727355957031
234,0,9.618180274963379,0.5645454525947571,105.43636322021484
235,0,8.936365127563477,0.528181791305542,83.76363372802734
236,0,9.777276992797852,0.5727272629737854,106.12727355957031
237,0,9.850003242492676,0.663636326789856,107.88182067871094
238,0,9.022730827331543,0.5345454216003418,103.19091033935547
239,0,8.895454406738281,0.5054545402526855,84.9000015258789
240,0,8.95000171661377,0.49909090995788574,83.92727661132812
241,0,9.554548263549805,0.5236363410949707,101.93636322021484
242,0,9.05000114440918,0.5309091210365295,83.9454574584961
243,0,8.59545612335205,0.5190908908843994,83.70909118652344
244,0,8.54090690612793,0.4745454490184784,81.69999694824219
245,0,9.599998474121094,0.5563636422157288,103.80908966064453
246,0,8.949997901916504,0.5690909028053284,93.85454559326172
247,0,8.990909576416016,0.6236363649368286,109.8272705078125
248,0,8.809091567993164,0.524545431137085,83.79090881347656
249,0,8.436366081237793,0.44545453786849976,81.9454574584961
250,0,9.777276992797852,0.5727272629737854,106.12727355957031
251,0,6.968183517456055,0.3081818222999573,96.87272644042969
252,0,8.995454788208008,0.5409091114997864,103.93636322021484
253,0,7.05454683303833,0.2954545319080353,96.20909118652344
254,0,9.568181037902832,0.6254545450210571,108.94544982910156
255,0,8.322728157043457,0.39181816577911377,113.7727279663086
256,0,8.413633346557617,0.4363636374473572,81.7272720336914
257,0,8.759089469909668,0.49454545974731445,98.03636169433594
258,0,9.390909194946289,0.5481818318367004,102.29090881347656
259,0,9.15909194946289,0.5409091114997864,102.28182220458984
260,0,8.781816482543945,0.44818180799484253,83.04545593261719
261,0,8.322724342346191,0.5190908908843994,84.23636627197266
262,0,8.349998474121094,0.40909090638160706,81.10909271240234
263,0,9.095451354980469,0.5481818318367004,103.4000015258789
264,0,8.877272605895996,0.5154545307159424,88.49090576171875
265,0,8.87727165222168,0.4972727298736572,100.12727355957031
266,0,7.368183135986328,0.31545454263687134,97.5999984741211
267,0,7.227273464202881,0.3136363625526428,97.19091033935547
268,0,8.763635635375977,0.5309090614318848,88.12727355957031
269,0,8.3363618850708,0.46454545855522156,82.46363830566406
270,0,11.063633918762207,0.7227272391319275,107.02727508544922
271,0,8.572725296020508,0.4509090781211853,81.98181915283203
272,0,8.672727584838867,0.5263636112213135,83.65454864501953
273,0,8.318182945251465,0.49000000953674316,83.53636169433594
274,0,8.950000762939453,0.3936363756656647,113.48181915283203
275,0,9.059091567993164,0.5409091114997864,102.28182220458984
276,0,8.59545612335205,0.5190908908843994,83.70909118652344
277,0,9.3363618850708,0.528181791305542,85.38182067871094
278,0,8.927271842956543,0.5118181705474854,84.0545425415039
279,0,8.90000057220459,0.4954545497894287,87.91818237304688
280,0,9.118178367614746,0.5409091114997864,82.73636627197266
281,0,9.209092140197754,0.5409091114997864,103.26364135742188
282,0,8.418176651000977,0.5145454406738281,88.71818542480469
283,0,9.395454406738281,0.5472727417945862,103.3272705078125
284,0,8.486366271972656,0.43090909719467163,82.87272644042969
285,0,8.504545211791992,0.4636363685131073,82.14545440673828
286,0,9.98636531829834,0.5618181824684143,105.08181762695312
287,0,8.45909309387207,0.4318181872367859,81.20909118652344
288,0,8.481818199157715,0.5081818103790283,88.75454711914062
289,0,9.177274703979492,0.44363635778427124,113.81818389892578
290,0,9.72272777557373,0.639090895652771,107.4454574584961
291,0,8.94090747833252,0.5109090805053711,81.12727355957031
292,0,9.022730827331543,0.5345454216003418,103.19091033935547
293,0,8.599998474121094,0.5263636112213135,84.06363677978516
294,0,9.063639640808105,0.5372726917266846,83.7727279663086
295,0,9.05000114440918,0.5309091210365295,83.9454574584961
296,0,9.045453071594238,0.535454511642456,96.10909271240234
297,0,8.327269554138184,0.4245454668998718,80.5727310180664
298,0,9.395454406738281,0.5472727417945862,103.3272705078125
299,0,8.349998474121094,0.40909090638160706,81.10909271240234
300,0,8.550000190734863,0.46454545855522156,87.48181915283203
301,0,9.945457458496094,0.5718181729316711,105.50909423828125
302,0,9.918180465698242,0.5872727036476135,105.845458984375
303,0,9.40000057220459,0.5336363911628723,102.2272720336914
304,0,9.118178367614746,0.5409091114997864,82.73636627197266
305,0,8.913637161254883,0.49909090995788574,93.95454406738281
306,0,8.900001525878906,0.5354545712471008,83.34545135498047
307,0,8.80909252166748,0.4681818187236786,82.47272491455078
308,0,9.095451354980469,0.5481818318367004,103.4000015258789
309,0,8.881817817687988,0.5009090900421143,98.75454711914062
310,0,8.522729873657227,0.5418182015419006,85.37272644042969
311,0,9.118185997009277,0.5181818008422852,84.24545288085938
312,0,8.472729682922363,0.5345454812049866,85.04545593261719
313,0,8.772729873657227,0.5063636302947998,83.66363525390625
314,0,9.040909767150879,0.528181791305542,84.0999984741211
315,0,9.918180465698242,0.5872727036476135,105.845458984375
316,0,10.90909194946289,0.7018181681632996,107.47272491455078
317,0,8.454547882080078,0.531818151473999,84.84545135498047
318,0,8.850000381469727,0.5272727012634277,101.53636169433594
319,0,8.300000190734863,0.5127272605895996,86.7272720336914
320,0,9.059091567993164,0.5409091114997864,102.28182220458984
321,0,9.195454597473145,0.5118181705474854,101.86363983154297
322,0,8.90000057220459,0.4918181896209717,84.01818084716797
323,0,8.481816291809082,0.5190908908843994,88.30000305175781
324,0,8.363633155822754,0.5181818008422852,84.30908966064453
325,0,8.272727012634277,0.5209090709686279,84.90908813476562
326,0,8.404545783996582,0.5172727108001709,83.86363983154297
327,0,8.27727222442627,0.5081818103790283,87.29090881347656
328,0,8.654544830322266,0.4809090793132782,87.60909271240234
329,0,10.127274513244629,0.639090895652771,106.65454864501953
330,0,8.986363410949707,0.4527272880077362,83.14545440673828
331,0,9.218179702758789,0.5436363816261292,82.8272705078125
332,0,10.650001525878906,0.6736363768577576,107.06363677978516
333,0,8.468183517456055,0.5163636207580566,84.26363372802734
334,0,9.354544639587402,0.528181791305542,102.13636779785156
335,0,8.82272720336914,0.5127272605895996,101.00909423828125
336,0,9.240906715393066,0.5163636207580566,102.51818084716797
337,0,9.15909194946289,0.5409091114997864,102.28182220458984
338,0,8.845457077026367,0.4418181777000427,81.74545288085938
339,0,9.131819725036621,0.5754545331001282,103.62727355957031
340,0,9.059091567993164,0.5409091114997864,102.28182220458984
341,0,9.577271461486816,0.5509091019630432,104.54545593261719
342,0,9.577274322509766,0.5518181920051575,103.0727310180664
343,0,8.74545955657959,0.4445454478263855,81.62727355957031
344,0,8.459092140197754,0.5363636612892151,85.50909423828125
345,0,8.61363410949707,0.5163636207580566,99.65454864501953
346,0,8.449997901916504,0.4190909266471863,80.43636322021484
347,0,9.827271461486816,0.529090940952301,105.12727355957031
348,0,8.790907859802246,0.5309090614318848,83.49090576171875
349,0,8.713637351989746,0.5199999809265137,83.68181610107422
350,0,8.900001525878906,0.5354545712471008,83.34545135498047
351,0,10.154547691345215,0.6209090948104858,105.25454711914062
352,0,8.349998474121094,0.40909090638160706,81.10909271240234
353,0,9.736368179321289,0.6436363458633423,109.16363525390625
354,0,8.550000190734863,0.418181836605072,105.85454559326172
355,0,9.340909957885742,0.5609090924263,82.28181457519531
356,0,9.045454025268555,0.5363636612892151,83.03636169433594
357,0,8.522729873657227,0.5418182015419006,85.37272644042969
358,0,9.518180847167969,0.43090909719467163,113.88182067871094
359,0,10.90909194946289,0.7018181681632996,107.47272491455078
360,0,9.131819725036621,0.5754545331001282,103.62727355957031
361,0,8.349998474121094,0.40909090638160706,81.10909271240234
362,0,8.318180084228516,0.4209091067314148,80.45454406738281
363,0,8.222724914550781,0.42454543709754944,85.47272491455078
364,0,8.995453834533691,0.5154545307159424,82.73636627197266
365,0,8.581819534301758,0.5218181610107422,83.83636474609375
366,0,8.577274322509766,0.5081818103790283,97.7272720336914
367,0,9.813639640808105,0.6290909051895142,107.06363677978516
368,0,8.84545612335205,0.49454545974731445,98.41818237304688
369,0,9.61363697052002,0.5481818318367004,102.7727279663086
370,0,8.254545211791992,0.5027272701263428,87.38182067871094
371,0,9.599998474121094,0.5563636422157288,103.80908966064453
372,0,8.327269554138184,0.4245454668998718,80.5727310180664
373,0,9.599998474121094,0.5563636422157288,103.80908966064453
374,0,8.327269554138184,0.4245454668998718,80.5727310180664
375,0,8.98636531829834,0.5209090709686279,82.88182067871094
376,0,8.23636245727539,0.5145454406738281,84.54545593261719
377,0,9.409087181091309,0.5172727108001709,102.03636169433594
378,0,9.095453262329102,0.5863636136054993,85.46363830566406
379,0,8.709090232849121,0.45636364817619324,81.79090881347656
380,0,9.540909767150879,0.5490909218788147,102.33636474609375
381,0,8.377270698547363,0.4727272689342499,82.58181762695312
382,0,8.227273941040039,0.5163636207580566,84.96363830566406
383,0,8.913637161254883,0.49909090995788574,93.95454406738281
384,0,10.127274513244629,0.639090895652771,106.65454864501953
385,0,9.15909194946289,0.5409091114997864,102.28182220458984
386,0,9.068178176879883,0.5336363315582275,83.28182220458984
387,0,8.318182945251465,0.49000000953674316,83.53636169433594
388,0,6.968183517456055,0.3081818222999573,96.87272644042969
389,0,9.98636531829834,0.5618181824684143,105.08181762695312
390,0,8.950000762939453,0.3936363756656647,113.48181915283203
391,0,8.90000057220459,0.4954545497894287,87.91818237304688
392,0,8.949995994567871,0.528181791305542,83.00908660888672
393,0,8.486366271972656,0.43727272748947144,81.87272644042969
394,0,8.800000190734863,0.5136363506317139,83.8272705078125
395,0,8.809091567993164,0.5272727012634277,101.03636169433594
396,0,8.840907096862793,0.5227272510528564,100.64545440673828
397,0,9.931818962097168,0.5718181729316711,105.52727508544922
398,0,8.504545211791992,0.4636363685131073,82.14545440673828
399,0,8.63636589050293,0.5236363410949707,83.87272644042969
400,0,8.327269554138184,0.4245454668998718,80.5727310180664
401,0,9.231818199157715,0.5663636326789856,84.09091186523438
402,0,7.163639068603516,0.3009091019630432,97.2727279663086
403,0,9.009089469909668,0.5199999809265137,84.16363525390625
404,0,8.59545612335205,0.5190908908843994,83.70909118652344
405,0,9.98636531829834,0.5618181824684143,105.08181762695312
406,0,9.522725105285645,0.446363627910614,105.73636627197266
407,0,9.218179702758789,0.5436363816261292,82.8272705078125
408,0,8.740906715393066,0.5145454406738281,99.81818389892578
409,0,9.218179702758789,0.5436363816261292,82.8272705078125
410,0,9.095451354980469,0.5263636112213135,102.21817779541016
411,0,8.368184089660645,0.528181791305542,85.28181457519531
412,0,8.668183326721191,0.5127272605895996,83.70909118652344
413,0,8.781818389892578,0.5263636708259583,83.5
414,0,9.481818199157715,0.5299999713897705,102.20909118652344
415,0,8.527274131774902,0.43454545736312866,80.83636474609375
416,0,9.209092140197754,0.5445454716682434,82.75454711914062
417,0,8.468183517456055,0.4272727370262146,81.91818237304688
418,0,8.504545211791992,0.4636363685131073,82.14545440673828
419,0,8.809091567993164,0.524545431137085,83.79090881347656
420,0,11.040909767150879,0.7572727203369141,111.29090881347656
421,0,9.095451354980469,0.5263636112213135,102.21817779541016
422,0,10.672728538513184,0.6954545378684998,109.25454711914062
423,0,8.78636646270752,0.5263636112213135,99.53636169433594
424,0,9.409087181091309,0.5172727108001709,102.03636169433594
425,0,8.48636531829834,0.4536363482475281,82.06363677978516
426,0,8.845454216003418,0.5,83.4272689819336
427,0,9.177274703979492,0.44363635778427124,113.81818389892578
428,0,8.700000762939453,0.42636364698410034,114.23636627197266
429,0,9.72272777557373,0.639090895652771,107.4454574584961
430,0,8.581819534301758,0.5218181610107422,83.83636474609375
431,0,8.949995994567871,0.528181791305542,83.00908660888672
432,0,9.118185997009277,0.5181818008422852,84.24545288085938
433,0,8.349998474121094,0.40909090638160706,81.10909271240234
434,0,8.431818008422852,0.5199999809265137,84.43636322021484
435,0,7.418180465698242,0.331818163394928,97.58181762695312
436,0,8.436366081237793,0.44545453786849976,81.9454574584961
437,0,9.095451354980469,0.5263636112213135,102.21817779541016
438,0,9.618180274963379,0.5645454525947571,105.43636322021484
439,0,8.7590913772583,0.4663636386394501,83.68181610107422
440,0,9.140907287597656,0.5327273011207581,83.73636627197266
441,0,8.74545955657959,0.4445454478263855,81.62727355957031
442,0,9.254542350769043,0.5518181920051575,105.23636627197266
443,0,9.777271270751953,0.5472727417945862,105.30000305175781
444,0,10.181818008422852,0.5909090638160706,104.37272644042969
445,0,9.46363639831543,0.5554545521736145,104.37272644042969
446,0,9.549997329711914,0.5881817936897278,106.86363220214844
447,0,8.90000057220459,0.4918181896209717,84.01818084716797
448,0,8.80909252166748,0.4681818187236786,82.47272491455078
449,0,8.472729682922363,0.5345454812049866,85.04545593261719
450,0,8.90000057220459,0.4954545497894287,87.91818237304688
451,0,8.640910148620605,0.5181818008422852,98.64545440673828
452,0,9.154547691345215,0.5454545617103577,83.41818237304688
453,0,9.340909957885742,0.5609090924263,82.28181457519531
454,0,10.127274513244629,0.639090895652771,106.65454864501953
455,0,8.545454978942871,0.43090909719467163,80.70909118652344
456,0,8.836362838745117,0.5145454406738281,83.57272338867188
457,0,8.900001525878906,0.5354545712471008,83.34545135498047
458,0,8.23636245727539,0.5145454406738281,84.54545593261719
459,0,9.059091567993164,0.5409091114997864,102.28182220458984
460,0,8.677271842956543,0.43272727727890015,80.19999694824219
461,0,8.836363792419434,0.4781818091869354,88.06363677978516
462,0,9.704545021057129,0.524545431137085,104.63636016845703
463,0,8.790907859802246,0.5309090614318848,83.49090576171875
464,0,9.104545593261719,0.550000011920929,85.18181610107422
465,0,8.300000190734863,0.5127272605895996,86.7272720336914
466,0,8.563636779785156,0.48818182945251465,83.02727508544922
467,0,10.154547691345215,0.6209090948104858,105.25454711914062
468,0,8.927273750305176,0.5345454216003418,102.46363830566406
469,0,9.749999046325684,0.5400000214576721,105.64545440673828
470,0,8.740906715393066,0.5009090900421143,81.5
471,0,8.809091567993164,0.524545431137085,83.79090881347656
472,0,9.704545021057129,0.524545431137085,104.63636016845703
473,0,9.313638687133789,0.5418182015419006,102.26363372802734
474,0,8.254545211791992,0.5181818008422852,84.60909271240234
475,0,8.895453453063965,0.5209090709686279,96.31818389892578
476,0,8.927271842956543,0.5118181705474854,84.0545425415039
477,0,8.486366271972656,0.43090909719467163,82.87272644042969
478,0,9.131818771362305,0.5181818008422852,102.03636169433594
479,0,9.2590913772583,0.5409090518951416,105.38182067871094
480,0,8.754549026489258,0.5009090900421143,81.09091186523438
481,0,9.09545612335205,0.5099999904632568,84.43636322021484
482,0,8.481818199157715,0.5081818103790283,88.75454711914062
483,0,9.15909194946289,0.5518181920051575,83.76363372802734
