system:index,crop_label,temp_mean,vpd_mean,solar_mean
0,0,15.231819152832031,1.3036363124847412,259.37274169921875
1,0,13.67272663116455,0.9681817889213562,266.9272766113281
2,0,13.56363582611084,0.9254545569419861,264.81817626953125
3,0,14.245453834533691,1.0718181133270264,276.9181823730469
4,0,12.572731018066406,0.9918181896209717,271.9363708496094
5,0,14.54999828338623,1.0609090328216553,260.1363525390625
6,0,15.936363220214844,1.3954545259475708,265.70001220703125
7,0,14.572728157043457,1.0554544925689697,259.85455322265625
8,0,14.795451164245605,1.118181824684143,278.0545349121094
9,0,14.436363220214844,1.0645455121994019,261.5181884765625
10,0,15.354547500610352,1.2736363410949707,258.62725830078125
11,0,14.30000114440918,1.0327272415161133,270.0818176269531
12,0,13.981819152832031,1.0418181419372559,275.6727294921875
13,0,14.518182754516602,1.0572726726531982,260.37274169921875
14,0,14.631817817687988,1.0663636922836304,260.036376953125
15,0,15.263638496398926,1.2963635921478271,257.35455322265625
16,0,13.659092903137207,0.9181817770004272,262.963623046875
17,0,14.568182945251465,1.0181818008422852,262.02728271484375
18,0,14.213632583618164,0.9954545497894287,261.5545349121094
19,0,13.659092903137207,0.9181817770004272,262.963623046875
20,0,14.795451164245605,1.118181824684143,278.0545349121094
21,0,14.268179893493652,1.0154545307159424,261.12725830078125
22,0,14.359089851379395,1.045454502105713,260.463623046875
23,0,14.059089660644531,0.9972727298736572,263.97271728515625
24,0,14.09545612335205,1.0409090518951416,275.00909423828125
25,0,14.631817817687988,1.0663636922836304,260.036376953125
26,0,14.418183326721191,1.0590908527374268,259.7181701660156
27,0,14.71363639831543,1.0590909719467163,258.6181945800781
28,0,14.763635635375977,1.1127272844314575,271.33636474609375
29,0,14.831815719604492,1.2354545593261719,261.2818298339844
30,0,15.940910339355469,1.253636360168457,268.9272766113281
31,0,14.72727108001709,1.0954545736312866,275.7727355957031
32,0,15.23636531829834,1.267272710800171,258.80908203125
33,0,13.763638496398926,0.9581817984580994,265.9818115234375
34,0,15.4318208694458,1.2590909004211426,260.0818176269531
35,0,15.231819152832031,1.3036363124847412,259.37274169921875
36,0,15.140910148620605,1.1981818675994873,271.68182373046875
37,0,14.522727012634277,1.0518181324005127,266.35455322265625
38,0,14.45909309387207,1.0009090900421143,262.536376953125
39,0,14.504545211791992,1.0681818723678589,274.52728271484375
40,0,14.56363296508789,1.0609090328216553,259.12725830078125
41,0,14.318180084228516,1.0509090423583984,261.9818115234375
42,0,14.236360549926758,1.0136363506317139,263.1727294921875
43,0,14.872730255126953,1.1172727346420288,274.20001220703125
44,0,15.363636016845703,1.29909086227417,259.7454528808594
45,0,14.199997901916504,1.0536363124847412,263.0545349121094
46,0,14.181818962097168,1.0463635921478271,273.81817626953125
47,0,15.254546165466309,1.163636326789856,269.536376953125
48,0,14.872730255126953,1.1172727346420288,274.20001220703125
49,0,14.731821060180664,1.07909095287323,271.5636291503906
50,0,13.64090633392334,0.9563636183738708,265.9818115234375
51,0,14.604545593261719,1.0609090328216553,270.31817626953125
52,0,14.740913391113281,1.0618181228637695,267.0454406738281
53,0,15.050000190734863,1.295454502105713,260.2181701660156
54,0,14.645453453063965,1.0818182229995728,259.8636474609375
55,0,14.954545974731445,1.1118181943893433,271.97271728515625
56,0,14.027268409729004,1.0290908813476562,263.37274169921875
57,0,14.654544830322266,1.0981818437576294,276.8908996582031
58,0,15.02727222442627,1.1081818342208862,257.7908935546875
59,0,12.263633728027344,0.9590908885002136,273.31817626953125
60,0,15.545454025268555,1.2272727489471436,269.5
61,0,15.427273750305176,1.2409090995788574,261.536376953125
62,0,14.222726821899414,1.0309090614318848,257.6727294921875
63,0,13.92272663116455,0.9981818199157715,263.3999938964844
64,0,14.954545974731445,1.1118181943893433,271.97271728515625
65,0,14.459086418151855,1.0536363124847412,260.8272705078125
66,0,14.54999828338623,1.0609090328216553,260.1363525390625
67,0,14.404544830322266,1.0272727012634277,260.6000061035156
68,0,15.681818008422852,1.2090909481048584,269.4272766113281
69,0,14.159089088439941,0.978181779384613,261.654541015625
70,0,14.959089279174805,1.2963635921478271,260.963623046875
71,0,15.172724723815918,1.2809090614318848,257.49090576171875
72,0,14.886362075805664,1.0972727537155151,269.5818176269531
73,0,13.79090690612793,0.9618181586265564,265.6727294921875
74,0,13.059089660644531,0.8863636255264282,269.8999938964844
75,0,14.118183135986328,0.970909059047699,262.0636291503906
76,0,15.004544258117676,1.1518181562423706,270.64544677734375
77,0,14.359089851379395,1.045454502105713,260.463623046875
78,0,14.549997329711914,1.0663635730743408,258.4090881347656
79,0,14.104545593261719,1.0272727012634277,253.38182067871094
80,0,14.886362075805664,1.0972727537155151,269.5818176269531
81,0,14.863638877868652,1.1163636445999146,273.0909118652344
82,0,14.731816291809082,1.1290909051895142,269.7545471191406
83,0,14.65909194946289,1.0763636827468872,260.02728271484375
84,0,13.622725486755371,0.8945454359054565,263.4272766113281
85,0,14.477272033691406,1.093636393547058,273.3818054199219
86,0,13.790905952453613,0.9772727489471436,266.8727111816406
87,0,14.359089851379395,1.045454502105713,260.463623046875
88,0,14.36363410949707,1.039090871810913,270.50909423828125
89,0,13.672727584838867,0.9472727179527283,265.1181945800781
90,0,15.022725105285645,1.1118181943893433,268.02728271484375
91,0,14.40000057220459,1.0018181800842285,261.9272766113281
92,0,14.486363410949707,1.0681818723678589,260.20001220703125
93,0,14.586363792419434,1.0772727727890015,260.6000061035156
94,0,14.631817817687988,1.0663636922836304,260.036376953125
95,0,14.504545211791992,1.0681818723678589,274.52728271484375
96,0,14.563638687133789,1.0745455026626587,261.0454406738281
97,0,12.668181419372559,0.9900000095367432,272.2454528808594
98,0,14.522727012634277,1.0518181324005127,266.35455322265625
99,0,15.990909576416016,1.4181817770004272,263.4818115234375
100,0,14.504545211791992,1.04909086227417,260.49090576171875
101,0,14.159089088439941,0.978181779384613,261.654541015625
102,0,13.70000171661377,0.9563636183738708,265.5181884765625
103,0,13.381818771362305,0.8772727251052856,262.5909118652344
104,0,12.313633918762207,0.9654545187950134,268.654541015625
105,0,14.731821060180664,1.07909095287323,271.5636291503906
106,0,14.459086418151855,1.0536363124847412,260.8272705078125
107,0,14.354547500610352,1.0600000619888306,258.7545471191406
108,0,15.109088897705078,1.2736363410949707,259.31817626953125
109,0,15.23636531829834,1.267272710800171,258.80908203125
110,0,14.631817817687988,1.0663636922836304,260.036376953125
111,0,14.577274322509766,1.0581817626953125,259.2363586425781
112,0,14.581819534301758,1.0581817626953125,259.2181701660156
113,0,14.268180847167969,1.0409090518951416,253.43637084960938
114,0,14.56363296508789,1.0609090328216553,259.12725830078125
115,0,13.981819152832031,1.0418181419372559,275.6727294921875
116,0,15.55454158782959,1.2272727489471436,273.18182373046875
117,0,15.036359786987305,1.1772726774215698,275.2636413574219
118,0,14.795451164245605,1.118181824684143,278.0545349121094
119,0,13.56363582611084,0.9254545569419861,264.81817626953125
120,0,13.804547309875488,0.942727267742157,263.35455322265625
121,0,15.240909576416016,1.1309090852737427,257.8999938964844
122,0,14.90000057220459,1.131818175315857,269.0636291503906
123,0,13.727273941040039,0.9263636469841003,262.4636535644531
124,0,15.300000190734863,1.2281818389892578,270.1181945800781
125,0,14.831814765930176,1.0672727823257446,263.66363525390625
126,0,14.831814765930176,1.0672727823257446,263.66363525390625
127,0,13.790905952453613,0.9772727489471436,266.8727111816406
128,0,14.059086799621582,1.0427272319793701,276.50909423828125
129,0,14.618184089660645,1.0736364126205444,260.5545349121094
130,0,13.513636589050293,0.9018181562423706,284.79998779296875
131,0,14.65909194946289,1.0763636827468872,260.02728271484375
132,0,15.140910148620605,1.1981818675994873,271.68182373046875
133,0,15.086362838745117,1.1345454454421997,272.97271728515625
134,0,14.236363410949707,1.0590908527374268,272.6181945800781
135,0,14.181818962097168,1.059999942779541,264.0727233886719
136,0,14.513635635375977,1.0381817817687988,261.0727233886719
137,0,15.02727222442627,1.1081818342208862,257.7908935546875
138,0,14.318180084228516,1.0509090423583984,261.9818115234375
139,0,14.36363697052002,1.052727222442627,261.2091064453125
140,0,14.995450973510742,1.2509090900421143,259.0545349121094
141,0,13.70000171661377,0.9563636183738708,265.5181884765625
142,0,14.181818962097168,1.059999942779541,264.0727233886719
143,0,14.359089851379395,1.045454502105713,260.463623046875
144,0,13.922727584838867,0.9418181777000427,262.8272705078125
145,0,12.181818962097168,0.9645454287528992,273.3818054199219
146,0,13.659092903137207,0.9181817770004272,262.963623046875
147,0,14.618184089660645,1.0736364126205444,260.5545349121094
148,0,14.72727108001709,1.0954545736312866,275.7727355957031
149,0,14.804542541503906,1.1245454549789429,269.8908996582031
150,0,14.481815338134766,1.0736364126205444,269.7181701660156
151,0,12.613636016845703,1.0136363506317139,272.20001220703125
152,0,14.995450973510742,1.2509090900421143,259.0545349121094
153,0,14.954545974731445,1.1118181943893433,271.97271728515625
154,0,15.322724342346191,1.1481817960739136,270.18182373046875
155,0,15.354547500610352,1.2736363410949707,258.62725830078125
156,0,14.05000114440918,0.9900000095367432,262.4363708496094
157,0,14.190909385681152,1.0372726917266846,266.4272766113281
158,0,14.304544448852539,1.0781818628311157,264.2454528808594
159,0,13.999999046325684,0.9972727298736572,265.1091003417969
160,0,15.545454025268555,1.2272727489471436,269.5
161,0,14.36363410949707,1.0627272129058838,261.2818298339844
162,0,14.927271842956543,1.1027272939682007,259.1091003417969
163,0,14.52727222442627,1.0809091329574585,261.19091796875
164,0,15.186366081237793,1.1209090948104858,258.1091003417969
165,0,14.249999046325684,1.045454502105713,262.0454406738281
166,0,14.163636207580566,1.0263636112213135,262.4363708496094
167,0,13.759089469909668,0.9709091186523438,266.00909423828125
168,0,12.531818389892578,0.9599999785423279,274.66363525390625
169,0,13.4318208694458,0.9072727560997009,289.2908935546875
170,0,14.436363220214844,1.0645455121994019,261.5181884765625
171,0,14.254545211791992,1.063636302947998,246.80909729003906
172,0,13.868181228637695,0.9372727274894714,261.9545593261719
173,0,13.90000057220459,0.9563636183738708,264.4818115234375
174,0,15.468180656433105,1.1490908861160278,258.33636474609375
175,0,14.704543113708496,1.070909023284912,272.4545593261719
176,0,13.65909194946289,1.210909128189087,271.5545349121094
177,0,14.518182754516602,1.0572726726531982,260.37274169921875
178,0,13.690910339355469,0.9272727370262146,264.2636413574219
179,0,14.690906524658203,1.082727313041687,260.1091003417969
180,0,13.92272663116455,0.9981818199157715,263.3999938964844
181,0,15.02727222442627,1.1081818342208862,257.7908935546875
182,0,15.23636531829834,1.267272710800171,258.80908203125
183,0,15.718186378479004,1.1754544973373413,256.9454650878906
184,0,15.745450973510742,1.3636363744735718,260.7363586425781
185,0,14.418183326721191,1.0572726726531982,259.4454650878906
186,0,14.359088897705078,1.031818151473999,269.14544677734375
187,0,14.795451164245605,1.118181824684143,278.0545349121094
188,0,13.659092903137207,0.9181817770004272,262.963623046875
189,0,14.731816291809082,1.0854545831680298,274.62725830078125
190,0,14.677271842956543,1.0854545831680298,260.345458984375
191,0,14.863638877868652,1.1163636445999146,273.0909118652344
192,0,15.131817817687988,1.1190909147262573,270.6272888183594
193,0,14.954545974731445,1.1118181943893433,271.97271728515625
194,0,13.731816291809082,0.9736363887786865,266.5727233886719
195,0,14.245450973510742,1.0509090423583984,262.5545349121094
196,0,14.427270889282227,1.0572726726531982,261.0636291503906
197,0,12.613636016845703,1.0136363506317139,272.20001220703125
198,0,15.23636531829834,1.267272710800171,258.80908203125
199,0,14.47272777557373,1.0054545402526855,261.9818115234375
200,0,14.47272777557373,1.0054545402526855,261.9818115234375
201,0,14.690906524658203,1.082727313041687,260.1091003417969
202,0,15.086362838745117,1.1345454454421997,272.97271728515625
203,0,15.140910148620605,1.114545464515686,258.29998779296875
204,0,12.559094429016113,0.9772726893424988,274.4545593261719
205,0,14.490906715393066,1.0654546022415161,274.4454650878906
206,0,14.05000114440918,0.9900000095367432,262.4363708496094
207,0,14.936360359191895,1.163636326789856,274.1181945800781
208,0,13.89999771118164,0.996363639831543,265.5818176269531
209,0,14.631817817687988,1.0663636922836304,260.036376953125
210,0,14.486363410949707,1.0681818723678589,260.20001220703125
211,0,15.063636779785156,1.1136363744735718,266.9545593261719
212,0,14.395453453063965,1.0745455026626587,263.9454650878906
213,0,12.840910911560059,0.9927272796630859,271.654541015625
214,0,15.050000190734863,1.0872727632522583,271.2908935546875
215,0,14.45000171661377,1.0718181133270264,261.654541015625
216,0,14.36363697052002,1.0581817626953125,258.7090759277344
217,0,14.236360549926758,1.0181818008422852,258.29998779296875
218,0,13.977272033691406,0.942727267742157,262.036376953125
219,0,13.436365127563477,0.8918181657791138,262.7454528808594
220,0,13.250001907348633,0.9800000190734863,286.8272705078125
221,0,14.427268028259277,1.0254545211791992,260.1091003417969
222,0,14.740913391113281,1.0618181228637695,267.0454406738281
223,0,14.731816291809082,1.1290909051895142,269.7545471191406
224,0,14.654544830322266,1.0981818437576294,276.8908996582031
225,0,14.990909576416016,1.0918182134628296,268.9454345703125
226,0,14.518182754516602,1.0572726726531982,260.37274169921875
227,0,14.213632583618164,0.9954545497894287,261.5545349121094
228,0,13.64090633392334,0.9563636183738708,265.9818115234375
229,0,13.763636589050293,0.9200000166893005,264.4272766113281
230,0,15.150003433227539,1.1399999856948853,271.0545349121094
231,0,14.622725486755371,1.0581817626953125,261.99090576171875
232,0,14.199997901916504,1.0536363124847412,263.0545349121094
233,0,15.354547500610352,1.2736363410949707,258.62725830078125
234,0,14.795451164245605,1.118181824684143,278.0545349121094
235,0,14.518182754516602,1.0572726726531982,260.37274169921875
236,0,15.354547500610352,1.2736363410949707,258.62725830078125
237,0,15.80000114440918,1.399999976158142,261.2908935546875
238,0,14.12727165222168,1.039090871810913,275.2818298339844
239,0,14.29545783996582,1.0518181324005127,258.7363586425781
240,0,14.213632583618164,0.9954545497894287,261.5545349121094
241,0,14.73636245727539,1.0618181228637695,260.2545471191406
242,0,14.527274131774902,1.052727222442627,260.2091064453125
243,0,14.563638687133789,1.0745455026626587,261.0454406738281
244,0,13.82272720336914,1.0190908908843994,264.7727355957031
245,0,14.863638877868652,1.1163636445999146,273.0909118652344
246,0,16.10909080505371,1.2909090518951416,268.8818359375
247,0,14.263635635375977,1.2336363792419434,262.7727355957031
248,0,14.54999828338623,1.0609090328216553,260.1363525390625
249,0,13.64090633392334,0.9563636183738708,265.9818115234375
250,0,15.354547500610352,1.2736363410949707,258.62725830078125
251,0,12.440909385681152,0.9800000190734863,272.1091003417969
252,0,13.981819152832031,1.0418181419372559,275.6727294921875
253,0,12.559094429016113,0.9772726893424988,274.4545593261719
