system:index,crop_label,temp_mean,vpd_mean,solar_mean
45,0,24.139999389648438,2.5989999771118164,365.8500061035156
46,0,24.80000114440918,2.753999948501587,355.739990234375
47,0,25.88500213623047,2.8910000324249268,350.1300048828125
48,0,25.240001678466797,2.7980000972747803,352.32000732421875
49,0,25.174997329711914,2.8610000610351562,356.0899963378906
50,0,23.374998092651367,2.369999885559082,366.8900146484375
51,0,24.81999969482422,2.739000082015991,349.510009765625
52,0,24.854999542236328,2.740000009536743,349.3900146484375
53,0,26.420000076293945,3.1610000133514404,342.29998779296875
54,0,24.590002059936523,2.7160000801086426,361.4700012207031
55,0,25.255002975463867,2.7990000247955322,351.19000244140625
56,0,23.774995803833008,2.5,366.3599853515625
57,0,25.185001373291016,2.800999879837036,351.8299865722656
58,0,25.124998092651367,2.799999952316284,360.9599914550781
59,0,17.990001678466797,1.5130000114440918,347.6300048828125
60,0,25.854999542236328,2.9189999103546143,351.0199890136719
61,0,26.184999465942383,3.0230000019073486,341.20001220703125
62,0,24.564998626708984,2.7269999980926514,358.6000061035156
63,0,23.470001220703125,2.378999948501587,364.3299865722656
64,0,25.255002975463867,2.7990000247955322,351.19000244140625
65,0,23.674999237060547,2.4049999713897705,364.7099914550781
66,0,24.365001678466797,2.619999885559082,366.1700134277344
67,0,23.52500343322754,2.3499999046325684,364.1700134277344
68,0,23.389995574951172,2.5950000286102295,361.5899963378906
69,0,23.295001983642578,2.2869999408721924,364.239990234375
70,0,26.439998626708984,3.187000036239624,343.1399841308594
71,0,26.060001373291016,3.0969998836517334,334.1099853515625
72,0,23.330001831054688,2.5249998569488525,362.79998779296875
73,0,23.174999237060547,2.253000020980835,366.30999755859375
74,0,16.645000457763672,0.8700000047683716,335.5299987792969
75,0,23.604999542236328,2.3610000610351562,364.3500061035156
76,0,24.829999923706055,2.754999876022339,350.67999267578125
77,0,24.4950008392334,2.74399995803833,349.3999938964844
78,0,24.525001525878906,2.687000036239624,360.8599853515625
79,0,24.435001373291016,2.75600004196167,346.4800109863281
80,0,23.330001831054688,2.5249998569488525,362.79998779296875
81,0,25.255001068115234,2.803999900817871,351.75
82,0,24.48000144958496,2.74399995803833,356.7200012207031
83,0,24.779998779296875,2.7250001430511475,364.54998779296875
84,0,23.500001907348633,2.2739999294281006,365.0299987792969
85,0,25.02499771118164,2.812000036239624,357.2300109863281
86,0,22.84000015258789,2.3010001182556152,367.32000732421875
87,0,24.4950008392334,2.74399995803833,349.3999938964844
88,0,24.624996185302734,2.7060000896453857,351.79998779296875
89,0,22.799999237060547,2.2139999866485596,367.0899963378906
90,0,25.239999771118164,2.7839999198913574,351.4800109863281
91,0,24.355003356933594,2.5439999103546143,363.30999755859375
92,0,24.53499984741211,2.7009999752044678,360.6499938964844
93,0,24.58500099182129,2.697000026702881,363.75
94,0,23.899999618530273,2.4830000400543213,364.9700012207031
95,0,24.65000343322754,2.700000047683716,351.760009765625
96,0,24.560001373291016,2.683000087738037,364.20001220703125
97,0,19.280004501342773,1.6480000019073486,342.8399963378906
98,0,24.68000030517578,2.756999969482422,350.42999267578125
99,0,24.87000274658203,2.8350000381469727,339.75
100,0,23.420000076293945,2.322999954223633,363.7200012207031
101,0,23.295001983642578,2.2869999408721924,364.239990234375
102,0,23.48999786376953,2.3559999465942383,366.5199890136719
103,0,23.244998931884766,2.260999917984009,364.25
104,0,19.2549991607666,1.7910000085830688,346.0199890136719
105,0,25.174997329711914,2.8610000610351562,356.0899963378906
106,0,23.674999237060547,2.4049999713897705,364.7099914550781
107,0,24.42500114440918,2.6659998893737793,360.2900085449219
108,0,26.795005798339844,3.234999895095825,342.760009765625
109,0,26.209997177124023,3.0869998931884766,341.54998779296875
110,0,23.899999618530273,2.4830000400543213,364.9700012207031
111,0,24.415002822875977,2.624000072479248,366.75
112,0,24.385000228881836,2.6010000705718994,365.9800109863281
113,0,24.174999237060547,2.6419999599456787,345.17999267578125
114,0,24.485000610351562,2.7279999256134033,347.7900085449219
115,0,25.01999855041504,2.810999870300293,354.55999755859375
116,0,25.979999542236328,2.9700000286102295,353.19000244140625
117,0,25.619998931884766,2.927999973297119,352.7699890136719
118,0,25.37000274658203,2.8389999866485596,352.7099914550781
119,0,23.319997787475586,2.302999973297119,366.05999755859375
120,0,23.310001373291016,2.2899999618530273,364.9100036621094
121,0,25.225000381469727,2.8340001106262207,361.0799865722656
122,0,24.78499984741211,2.808000087738037,356.1600036621094
123,0,23.204998016357422,2.2679998874664307,364.3899841308594
124,0,25.46999740600586,2.874000072479248,353.70001220703125
125,0,24.825000762939453,2.7300000190734863,349.3699951171875
126,0,24.825000762939453,2.7300000190734863,349.3699951171875
127,0,22.84000015258789,2.3010001182556152,367.32000732421875
128,0,25.04500389099121,2.7890000343322754,352.739990234375
129,0,24.64999771118164,2.7049999237060547,365.1099853515625
130,0,15.799997329711914,0.7149999737739563,325.3999938964844
131,0,24.779998779296875,2.7250001430511475,364.54998779296875
132,0,25.15000343322754,2.88100004196167,351.2099914550781
133,0,25.530000686645508,2.8450000286102295,351.260009765625
134,0,24.81499671936035,2.760999917984009,356.66998291015625
135,0,23.980003356933594,2.552999973297119,365.92999267578125
136,0,23.25,2.2750000953674316,363.9700012207031
137,0,25.124998092651367,2.799999952316284,360.9599914550781
138,0,24.389995574951172,2.6559998989105225,365.0799865722656
139,0,24.209999084472656,2.6059999465942383,366.25
140,0,26.340003967285156,3.122999906539917,342.1499938964844
141,0,23.48999786376953,2.3559999465942383,366.5199890136719
142,0,23.980003356933594,2.552999973297119,365.92999267578125
143,0,24.4950008392334,2.74399995803833,349.3999938964844
144,0,23.869998931884766,2.3269999027252197,364.5400085449219
145,0,18.604999542236328,1.652999997138977,347.0299987792969
146,0,23.405000686645508,2.302999973297119,364.57000732421875
147,0,24.64999771118164,2.7049999237060547,365.1099853515625
148,0,25.115001678466797,2.7850000858306885,350.9700012207031
149,0,24.324996948242188,2.640000104904175,349.3500061035156
150,0,23.600000381469727,2.552999973297119,365.19000244140625
151,0,18.915002822875977,1.6490000486373901,343.77001953125
152,0,26.340003967285156,3.122999906539917,342.1499938964844
153,0,25.255002975463867,2.7990000247955322,351.19000244140625
154,0,23.48999786376953,2.5829999446868896,362.95001220703125
155,0,26.109996795654297,3.056999921798706,341.0299987792969
156,0,23.375003814697266,2.305999994277954,364.32000732421875
157,0,23.98499870300293,2.5380001068115234,364.8599853515625
158,0,24.225000381469727,2.687000036239624,360.95001220703125
159,0,23.42500114440918,2.359999895095825,365.989990234375
160,0,25.854999542236328,2.9189999103546143,351.0199890136719
161,0,24.365001678466797,2.6710000038146973,360.3900146484375
162,0,25.014999389648438,2.7939999103546143,362.16998291015625
163,0,24.414997100830078,2.678999900817871,361.97998046875
164,0,25.229999542236328,2.8400001525878906,362.1499938964844
165,0,24.274999618530273,2.626999855041504,365.739990234375
166,0,24.420001983642578,2.7279999256134033,352.0400085449219
167,0,23.009998321533203,2.322000026702881,366.95001220703125
168,0,20.100000381469727,1.8980000019073486,344.4599914550781
169,0,16.25,0.8529999852180481,352.6400146484375
170,0,24.49500274658203,2.671999931335449,364.6300048828125
171,0,24.414997100830078,2.7049999237060547,340.9599914550781
172,0,23.145000457763672,2.24399995803833,364.2099914550781
173,0,23.41499900817871,2.259999990463257,362.6199951171875
174,0,25.44499969482422,2.875,360.8599853515625
175,0,24.810001373291016,2.7219998836517334,349.7799987792969
176,0,25.315000534057617,2.9570000171661377,344.29998779296875
177,0,24.16499900817871,2.572999954223633,366.739990234375
178,0,23.42999839782715,2.308000087738037,365.4599914550781
179,0,24.744998931884766,2.7360000610351562,362.2300109863281
180,0,23.470001220703125,2.378999948501587,364.3299865722656
181,0,25.124998092651367,2.799999952316284,360.9599914550781
182,0,26.209997177124023,3.0869998931884766,341.54998779296875
183,0,25.60500144958496,2.9170000553131104,360.8900146484375
184,0,25.690000534057617,2.9670000076293945,338.5299987792969
185,0,24.639997482299805,2.7170000076293945,359.4599914550781
186,0,24.805002212524414,2.746999979019165,357.010009765625
187,0,25.37000274658203,2.8389999866485596,352.7099914550781
188,0,23.405000686645508,2.302999973297119,364.57000732421875
189,0,25.009998321533203,2.759999990463257,350.1000061035156
190,0,24.674999237060547,2.7209999561309814,362.989990234375
191,0,25.255001068115234,2.803999900817871,351.75
192,0,25.65999984741211,2.864000082015991,350.83001708984375
193,0,25.255002975463867,2.7990000247955322,351.19000244140625
194,0,22.920001983642578,2.312000036239624,367.08001708984375
195,0,24.30000114440918,2.6579999923706055,363.6000061035156
196,0,24.454999923706055,2.6559998989105225,365.6300048828125
197,0,18.915002822875977,1.6490000486373901,343.77001953125
198,0,26.209997177124023,3.0869998931884766,341.54998779296875
199,0,24.58500099182129,2.635999917984009,362.3699951171875
200,0,24.58500099182129,2.635999917984009,362.3699951171875
201,0,24.744998931884766,2.7360000610351562,362.2300109863281
202,0,25.530000686645508,2.8450000286102295,351.260009765625
203,0,25.174997329711914,2.814000129699707,363.20001220703125
204,0,19.654998779296875,1.7929999828338623,344.32000732421875
205,0,24.53999900817871,2.678999900817871,353.4599914550781
206,0,23.375003814697266,2.305999994277954,364.32000732421875
207,0,25.33500099182129,2.873000144958496,357.1199951171875
208,0,23.58500099182129,2.4200000762939453,366.1000061035156
209,0,23.899999618530273,2.4830000400543213,364.9700012207031
210,0,24.53499984741211,2.7009999752044678,360.6499938964844
211,0,25.0,2.7360000610351562,351.2799987792969
212,0,24.220001220703125,2.6429998874664307,364.1700134277344
213,0,18.049999237060547,1.4270000457763672,351.04998779296875
214,0,25.35999870300293,2.886000156402588,354.5199890136719
215,0,24.34000015258789,2.6600000858306885,362.6199951171875
216,0,24.53499984741211,2.691999912261963,360.010009765625
217,0,24.539997100830078,2.691999912261963,352.1099853515625
218,0,23.549999237060547,2.3259999752044678,364.2900085449219
219,0,23.18000030517578,2.2750000953674316,364.1000061035156
220,0,16.009998321533203,0.8820000290870667,341.55999755859375
221,0,23.85999870300293,2.440000057220459,364.3900146484375
222,0,24.854999542236328,2.740000009536743,349.3900146484375
223,0,24.48000144958496,2.74399995803833,356.7200012207031
224,0,25.185001373291016,2.800999879837036,351.8299865722656
225,0,24.860002517700195,2.7239999771118164,350.010009765625
226,0,24.16499900817871,2.572999954223633,366.739990234375
227,0,23.13500213623047,2.240000009536743,363.7900085449219
228,0,23.374998092651367,2.369999885559082,366.8900146484375
229,0,23.645000457763672,2.303999900817871,366.1000061035156
230,0,23.57499885559082,2.5950000286102295,363.6700134277344
231,0,24.740001678466797,2.739000082015991,348.44000244140625
232,0,24.139999389648438,2.5989999771118164,365.8500061035156
233,0,26.109996795654297,3.056999921798706,341.0299987792969
234,0,25.37000274658203,2.8389999866485596,352.7099914550781
235,0,24.16499900817871,2.572999954223633,366.739990234375
236,0,26.109996795654297,3.056999921798706,341.0299987792969
237,0,25.21500015258789,2.874000072479248,338.1199951171875
238,0,24.805002212524414,2.744999885559082,353.5400085449219
239,0,24.40500259399414,2.6549999713897705,359.6300048828125
240,0,23.13500213623047,2.240000009536743,363.7900085449219
241,0,24.740001678466797,2.694999933242798,349.3599853515625
242,0,24.124998092651367,2.5480000972747803,365.8500061035156
243,0,24.560001373291016,2.683000087738037,364.20001220703125
244,0,23.660001754760742,2.4730000495910645,365.2300109863281
245,0,25.255001068115234,2.803999900817871,351.75
246,0,22.764999389648438,2.5859999656677246,359.17999267578125
247,0,24.454999923706055,2.796999931335449,339.489990234375
248,0,24.365001678466797,2.619999885559082,366.1700134277344
249,0,23.374998092651367,2.369999885559082,366.8900146484375
250,0,26.109996795654297,3.056999921798706,341.0299987792969
251,0,19.28499984741211,1.6629999876022339,341.6400146484375
252,0,25.01999855041504,2.810999870300293,354.55999755859375
253,0,19.654998779296875,1.7929999828338623,344.32000732421875
254,0,25.539997100830078,2.9190001487731934,345.3699951171875
255,0,16.225000381469727,0.9160000085830688,351.3599853515625
256,0,23.319997787475586,2.302999973297119,366.05999755859375
257,0,24.420001983642578,2.7279999256134033,352.0400085449219
258,0,25.009998321533203,2.759999990463257,350.1000061035156
259,0,24.65000343322754,2.700000047683716,351.760009765625
260,0,23.325000762939453,2.244999885559082,364.739990234375
261,0,24.290002822875977,2.6410000324249268,365.2300109863281
262,0,22.84000015258789,2.3010001182556152,367.32000732421875
263,0,25.26500129699707,2.8550000190734863,356.04998779296875
264,0,24.60500144958496,2.680000066757202,356.1099853515625
265,0,24.4950008392334,2.74399995803833,349.3999938964844
266,0,19.055004119873047,1.625,342.5
267,0,19.16999626159668,1.625,342.25
268,0,24.650001525878906,2.7239999771118164,356.2099914550781
269,0,23.58500099182129,2.4200000762939453,366.1000061035156
270,0,26.774999618530273,3.2139999866485596,342.2200012207031
271,0,23.42999839782715,2.308000087738037,365.4599914550781
272,0,24.58500099182129,2.697000026702881,363.75
273,0,23.645000457763672,2.437000036239624,366.0400085449219
274,0,16.045000076293945,0.8159999847412109,341.3699951171875
275,0,24.53999900817871,2.678999900817871,353.4599914550781
276,0,24.560001373291016,2.683000087738037,364.20001220703125
277,0,24.845001220703125,2.7330000400543213,361.42999267578125
278,0,23.314998626708984,2.2909998893737793,363.4100036621094
279,0,24.62000274658203,2.675999879837036,357.8399963378906
280,0,25.229999542236328,2.8400001525878906,362.1499938964844
281,0,24.85999870300293,2.747999906539917,352.2300109863281
282,0,25.005001068115234,2.8559999465942383,354.4100036621094
283,0,25.115001678466797,2.7850000858306885,350.9700012207031
284,0,23.074996948242188,2.2730000019073486,368.77001953125
285,0,23.44499969482422,2.3259999752044678,366.1499938964844
286,0,25.76999855041504,2.888000011444092,350.8599853515625
287,0,23.145000457763672,2.3369998931884766,367.2200012207031
288,0,24.990001678466797,2.8299999237060547,354.1700134277344
289,0,15.95500373840332,0.8330000042915344,351.1300048828125
290,0,25.579998016357422,2.953000068664551,336.7699890136719
291,0,24.100000381469727,2.565000057220459,364.8399963378906
292,0,24.805002212524414,2.744999885559082,353.5400085449219
293,0,24.274999618530273,2.626999855041504,365.739990234375
294,0,24.415002822875977,2.624000072479248,366.75
295,0,24.124998092651367,2.5480000972747803,365.8500061035156
296,0,24.829999923706055,2.754999876022339,350.67999267578125
297,0,22.335002899169922,2.187999963760376,365.0
298,0,25.115001678466797,2.7850000858306885,350.9700012207031
299,0,22.84000015258789,2.3010001182556152,367.32000732421875
300,0,23.185001373291016,2.497999906539917,363.6099853515625
301,0,25.7450008392334,2.8919999599456787,351.58001708984375
302,0,26.209997177124023,3.0869998931884766,341.54998779296875
303,0,24.860002517700195,2.7239999771118164,350.010009765625
304,0,25.229999542236328,2.8400001525878906,362.1499938964844
305,0,24.409997940063477,2.635999917984009,354.8900146484375
306,0,24.825000762939453,2.73799991607666,364.02001953125
307,0,23.405000686645508,2.302999973297119,364.57000732421875
308,0,25.26500129699707,2.8550000190734863,356.04998779296875
309,0,24.319995880126953,2.7049999237060547,345.04998779296875
310,0,24.225000381469727,2.6619999408721924,363.07000732421875
311,0,23.52500343322754,2.3499999046325684,364.1700134277344
312,0,24.225000381469727,2.6429998874664307,364.239990234375
313,0,24.39999771118164,2.674999952316284,360.4200134277344
314,0,23.899999618530273,2.4830000400543213,364.9700012207031
315,0,26.209997177124023,3.0869998931884766,341.54998779296875
316,0,26.479999542236328,3.1610000133514404,342.1199951171875
317,0,24.220001220703125,2.6429998874664307,364.1700134277344
318,0,24.80000114440918,2.753999948501587,355.739990234375
319,0,25.010000228881836,2.8410000801086426,356.1700134277344
320,0,24.53999900817871,2.678999900817871,353.4599914550781
321,0,24.740001678466797,2.739000082015991,348.44000244140625
322,0,23.295001983642578,2.2869999408721924,364.239990234375
323,0,24.40999984741211,2.703000068664551,355.0299987792969
324,0,24.139999389648438,2.5989999771118164,365.8500061035156
325,0,24.150001525878906,2.611999988555908,364.8800048828125
326,0,24.389995574951172,2.6559998989105225,365.0799865722656
327,0,24.39000129699707,2.7119998931884766,358.44000244140625
328,0,23.330001831054688,2.5249998569488525,362.79998779296875
329,0,26.060001373291016,3.0969998836517334,334.1099853515625
330,0,23.430004119873047,2.2760000228881836,364.7300109863281
331,0,25.124998092651367,2.799999952316284,360.9599914550781
332,0,26.28000259399414,3.127000093460083,338.0400085449219
333,0,24.249996185302734,2.6389999389648438,363.1000061035156
334,0,24.854999542236328,2.740000009536743,349.3900146484375
335,0,24.68499755859375,2.7239999771118164,351.80999755859375
336,0,25.17500114440918,2.758000135421753,351.7799987792969
337,0,24.65000343322754,2.700000047683716,351.760009765625
338,0,23.389999389648438,2.2960000038146973,366.260009765625
339,0,25.27500343322754,2.9019999504089355,352.80999755859375
340,0,24.53999900817871,2.678999900817871,353.4599914550781
341,0,25.240001678466797,2.7980000972747803,352.32000732421875
342,0,25.255002975463867,2.7990000247955322,351.19000244140625
343,0,23.18000030517578,2.2750000953674316,364.1000061035156
344,0,24.28499984741211,2.675999879837036,363.1000061035156
345,0,24.654998779296875,2.7139999866485596,356.3999938964844
346,0,22.869998931884766,2.2290000915527344,366.25
347,0,26.134998321533203,2.9639999866485596,350.010009765625
348,0,24.674999237060547,2.7209999561309814,362.989990234375
349,0,24.490001678466797,2.687000036239624,361.2900085449219
350,0,24.825000762939453,2.73799991607666,364.02001953125
351,0,26.795005798339844,3.234999895095825,342.760009765625
352,0,22.84000015258789,2.3010001182556152,367.32000732421875
353,0,25.5049991607666,2.921999931335449,345.69000244140625
354,0,16.674999237060547,0.8460000157356262,334.29998779296875
355,0,25.60500144958496,2.9170000553131104,360.8900146484375
356,0,25.03999900817871,2.7769999504089355,364.260009765625
357,0,24.225000381469727,2.6619999408721924,363.07000732421875
358,0,15.514997482299805,0.7139999866485596,350.04998779296875
359,0,26.479999542236328,3.1610000133514404,342.1199951171875
360,0,25.27500343322754,2.9019999504089355,352.80999755859375
361,0,22.84000015258789,2.3010001182556152,367.32000732421875
362,0,22.164997100830078,2.177000045776367,365.4700012207031
363,0,23.094999313354492,2.444999933242798,364.42999267578125
364,0,24.51000213623047,2.680999994277954,360.6099853515625
365,0,24.454999923706055,2.6559998989105225,365.6300048828125
366,0,25.045000076293945,2.809999942779541,357.45001220703125
367,0,25.92500114440918,3.049999952316284,335.44000244140625
368,0,24.295001983642578,2.7149999141693115,348.57000732421875
369,0,25.239999771118164,2.7839999198913574,351.4800109863281
370,0,25.060001373291016,2.8510000705718994,356.1499938964844
371,0,25.255001068115234,2.803999900817871,351.75
372,0,22.335002899169922,2.187999963760376,365.0
373,0,25.255001068115234,2.803999900817871,351.75
374,0,22.335002899169922,2.187999963760376,365.0
375,0,24.394996643066406,2.6670000553131104,360.8899841308594
376,0,23.980003356933594,2.552999973297119,365.92999267578125
377,0,24.825000762939453,2.7300000190734863,349.3699951171875
378,0,24.640003204345703,2.7339999675750732,356.6100158691406
379,0,23.345001220703125,2.308000087738037,364.760009765625
380,0,25.209999084472656,2.7869999408721924,350.6300048828125
381,0,23.42500114440918,2.359999895095825,365.989990234375
382,0,24.104999542236328,2.5970001220703125,365.5
383,0,24.409997940063477,2.635999917984009,354.8900146484375
384,0,26.060001373291016,3.0969998836517334,334.1099853515625
385,0,24.65000343322754,2.700000047683716,351.760009765625
386,0,24.915000915527344,2.743000030517578,364.9200134277344
387,0,23.645000457763672,2.437000036239624,366.0400085449219
388,0,19.28499984741211,1.6629999876022339,341.6400146484375
389,0,25.76999855041504,2.888000011444092,350.8599853515625
390,0,16.045000076293945,0.8159999847412109,341.3699951171875
391,0,24.62000274658203,2.675999879837036,357.8399963378906
392,0,25.014999389648438,2.7939999103546143,362.16998291015625
393,0,23.374998092651367,2.3970000743865967,367.19000244140625
394,0,23.744998931884766,2.435999870300293,365.6300048828125
395,0,24.474998474121094,2.6730000972747803,355.7300109863281
396,0,24.625003814697266,2.7039999961853027,354.1099853515625
397,0,25.67999839782715,2.8919999599456787,351.6600036621094
398,0,23.44499969482422,2.3259999752044678,366.1499938964844
399,0,24.414997100830078,2.678999900817871,361.97998046875
400,0,22.335002899169922,2.187999963760376,365.0
401,0,24.82000160217285,2.7799999713897705,359.3599853515625
402,0,18.734996795654297,1.6380000114440918,347.2200012207031
403,0,23.420000076293945,2.322999954223633,363.7200012207031
404,0,24.560001373291016,2.683000087738037,364.20001220703125
405,0,25.76999855041504,2.888000011444092,350.8599853515625
406,0,16.005002975463867,0.7319999933242798,334.1400146484375
407,0,25.124998092651367,2.799999952316284,360.9599914550781
408,0,24.734996795654297,2.7300000190734863,354.45001220703125
409,0,25.124998092651367,2.799999952316284,360.9599914550781
410,0,24.81999969482422,2.739000082015991,349.510009765625
411,0,24.174999237060547,2.632999897003174,364.30999755859375
412,0,23.71500015258789,2.4570000171661377,366.739990234375
413,0,24.779998779296875,2.7250001430511475,364.54998779296875
414,0,24.780000686645508,2.7019999027252197,350.30999755859375
415,0,23.009998321533203,2.322000026702881,366.95001220703125
416,0,25.374998092651367,2.8580000400543213,360.82000732421875
417,0,23.214998245239258,2.314000129699707,367.6700134277344
418,0,23.44499969482422,2.3259999752044678,366.1499938964844
419,0,24.365001678466797,2.619999885559082,366.1700134277344
420,0,25.855005264282227,3.003999948501587,343.5799865722656
421,0,24.81999969482422,2.739000082015991,349.510009765625
422,0,25.829999923706055,3.0290000438690186,340.0899963378906
423,0,24.979999542236328,2.799999952316284,358.4800109863281
424,0,24.825000762939453,2.7300000190734863,349.3699951171875
425,0,23.48999786376953,2.3559999465942383,366.5199890136719
426,0,23.375003814697266,2.305999994277954,364.32000732421875
427,0,15.95500373840332,0.8330000042915344,351.1300048828125
428,0,16.809995651245117,0.9779999852180481,344.83001708984375
429,0,25.579998016357422,2.953000068664551,336.7699890136719
430,0,24.454999923706055,2.6559998989105225,365.6300048828125
431,0,25.014999389648438,2.7939999103546143,362.16998291015625
432,0,23.52500343322754,2.3499999046325684,364.1700134277344
433,0,22.84000015258789,2.3010001182556152,367.32000732421875
434,0,24.30000114440918,2.6579999923706055,363.6000061035156
435,0,18.915002822875977,1.6490000486373901,343.77001953125
436,0,23.374998092651367,2.369999885559082,366.8900146484375
437,0,24.81999969482422,2.739000082015991,349.510009765625
438,0,25.37000274658203,2.8389999866485596,352.7099914550781
439,0,23.185001373291016,2.25,364.6000061035156
440,0,24.549999237060547,2.6540000438690186,365.44000244140625
441,0,23.18000030517578,2.2750000953674316,364.1000061035156
442,0,25.289997100830078,2.8340001106262207,353.2099914550781
443,0,25.854999542236328,2.9189999103546143,351.0199890136719
444,0,27.025001525878906,3.25,342.3800048828125
445,0,25.185001373291016,2.800999879837036,351.8299865722656
446,0,25.96000099182129,3.0380001068115234,337.4599914550781
447,0,23.295001983642578,2.2869999408721924,364.239990234375
448,0,23.405000686645508,2.302999973297119,364.57000732421875
449,0,24.225000381469727,2.6429998874664307,364.239990234375
450,0,24.62000274658203,2.675999879837036,357.8399963378906
451,0,24.82499885559082,2.739000082015991,357.1499938964844
452,0,24.69000244140625,2.746999979019165,360.70001220703125
453,0,25.60500144958496,2.9170000553131104,360.8900146484375
454,0,26.060001373291016,3.0969998836517334,334.1099853515625
455,0,22.914997100830078,2.322000026702881,367.010009765625
456,0,24.475000381469727,2.694000005722046,360.5299987792969
457,0,24.825000762939453,2.73799991607666,364.02001953125
458,0,23.980003356933594,2.552999973297119,365.92999267578125
459,0,24.53999900817871,2.678999900817871,353.4599914550781
460,0,22.799999237060547,2.2139999866485596,367.0899963378906
461,0,24.670000076293945,2.686000108718872,359.4700012207031
462,0,25.88500213623047,2.8910000324249268,350.1300048828125
463,0,24.674999237060547,2.7209999561309814,362.989990234375
464,0,24.960002899169922,2.809000015258789,359.4700012207031
465,0,25.010000228881836,2.8410000801086426,356.1700134277344
466,0,23.434995651245117,2.3429999351501465,365.510009765625
467,0,26.795005798339844,3.234999895095825,342.760009765625
468,0,25.01999855041504,2.805999994277954,355.9100036621094
469,0,26.099994659423828,2.9750001430511475,349.8599853515625
470,0,23.470001220703125,2.378999948501587,364.3299865722656
471,0,24.365001678466797,2.619999885559082,366.1700134277344
472,0,25.88500213623047,2.8910000324249268,350.1300048828125
473,0,24.810001373291016,2.7219998836517334,349.7799987792969
474,0,24.049999237060547,2.5889999866485596,365.3800048828125
475,0,24.174999237060547,2.6419999599456787,345.17999267578125
476,0,23.314998626708984,2.2909998893737793,363.4100036621094
477,0,23.074996948242188,2.2730000019073486,368.77001953125
478,0,24.874998092651367,2.7790000438690186,348.7699890136719
479,0,25.399999618530273,2.865999937057495,354.1300048828125
480,0,23.884998321533203,2.4749999046325684,363.6400146484375
481,0,23.940000534057617,2.443000078201294,364.2799987792969
482,0,24.990001678466797,2.8299999237060547,354.1700134277344
483,0,24.904998779296875,2.7939999103546143,360.760009765625
484,0,25.294998168945312,2.8489999771118164,359.95001220703125
485,0,23.009998321533203,2.322000026702881,366.95001220703125
486,0,23.42999839782715,2.308000087738037,365.4599914550781
487,0,23.42500114440918,2.359999895095825,365.989990234375
488,0,25.174997329711914,2.814000129699707,363.20001220703125
489,0,24.324996948242188,2.640000104904175,349.3500061035156
490,0,24.619997024536133,2.6710000038146973,366.0199890136719
491,0,25.009998321533203,2.759999990463257,350.1000061035156
492,0,24.28499984741211,2.675999879837036,363.1000061035156
493,0,23.5,2.3540000915527344,364.510009765625
494,0,23.980003356933594,2.552999973297119,365.92999267578125
