system:index,crop_label,temp_mean,vpd_mean,solar_mean
81,0,22.930002212524414,1.8769999742507935,356.07000732421875
82,0,24.8800048828125,2.3910000324249268,359.80999755859375
83,0,25.014997482299805,2.4700000286102295,355.75
84,0,24.44499969482422,2.2190001010894775,359.69000244140625
85,0,25.610000610351562,2.5209999084472656,362.94000244140625
86,0,24.32499885559082,2.247999906539917,355.7900085449219
87,0,23.384998321533203,1.9950000047683716,357.5299987792969
88,0,24.125003814697266,2.196000099182129,356.29998779296875
89,0,23.985002517700195,2.1519999504089355,356.9100036621094
90,0,24.224998474121094,2.2309999465942383,357.0199890136719
91,0,23.444995880126953,2.0139999389648438,357.04998779296875
92,0,20.52499771118164,1.4449999332427979,350.6700134277344
93,0,24.03999900817871,2.1600000858306885,356.7799987792969
94,0,24.15999984741211,2.1700000762939453,359.739990234375
95,0,24.709999084472656,2.3550000190734863,356.3500061035156
96,0,23.764999389648438,2.056999921798706,355.510009765625
97,0,23.050003051757812,1.8870000839233398,357.2900085449219
98,0,24.825002670288086,2.2939999103546143,359.4700012207031
99,0,23.740001678466797,2.121000051498413,356.760009765625
100,0,24.209999084472656,2.2139999866485596,355.91998291015625
101,0,26.110002517700195,2.5999999046325684,364.8800048828125
102,0,24.15999984741211,2.2139999866485596,355.9100036621094
103,0,23.809995651245117,2.138000011444092,356.70001220703125
104,0,23.61499786376953,2.055999994277954,357.239990234375
105,0,24.249998092651367,2.245000123977661,356.1199951171875
106,0,23.730003356933594,2.0950000286102295,357.1600036621094
107,0,24.80999755859375,2.3559999465942383,360.739990234375
108,0,23.189998626708984,1.9149999618530273,356.6400146484375
109,0,24.23499870300293,2.24399995803833,355.95001220703125
110,0,24.115001678466797,2.2060000896453857,356.0799865722656
111,0,24.290000915527344,2.25,356.260009765625
112,0,24.025001525878906,2.171999931335449,355.58001708984375
113,0,24.28999900817871,2.247999906539917,357.94000244140625
114,0,24.30999755859375,2.240999937057495,355.57000732421875
115,0,24.28999900817871,2.247999906539917,357.94000244140625
116,0,19.749998092651367,1.0870000123977661,345.8299865722656
117,0,24.315000534057617,2.246000051498413,355.91998291015625
118,0,24.450000762939453,2.2920000553131104,357.32000732421875
119,0,23.539997100830078,1.9800000190734863,355.75
120,0,23.064998626708984,1.8860000371932983,357.2300109863281
121,0,24.024995803833008,2.1619999408721924,356.6600036621094
122,0,24.14499855041504,2.2130000591278076,356.19000244140625
123,0,23.985002517700195,2.1519999504089355,356.9100036621094
124,0,23.61499786376953,2.055999994277954,357.239990234375
125,0,24.125003814697266,2.196000099182129,356.29998779296875
126,0,23.444995880126953,2.0139999389648438,357.04998779296875
127,0,23.185001373291016,1.9199999570846558,357.25
128,0,24.03999900817871,2.1600000858306885,356.7799987792969
129,0,23.814998626708984,2.131999969482422,356.94000244140625
130,0,26.054996490478516,2.6630001068115234,357.4700012207031
131,0,23.239999771118164,1.9190000295639038,357.32000732421875
132,0,24.03999900817871,2.1600000858306885,356.7799987792969
133,0,24.75,2.378000020980835,356.8800048828125
134,0,23.25,1.9270000457763672,357.3399963378906
135,0,24.34999656677246,2.2850000858306885,356.67999267578125
136,0,24.530000686645508,2.311000108718872,358.8900146484375
137,0,23.61499786376953,2.055999994277954,357.239990234375
138,0,22.930002212524414,1.8769999742507935,356.07000732421875
139,0,20.184999465942383,1.1110000610351562,350.8599853515625
140,0,21.09000015258789,1.5,351.7900085449219
141,0,23.474994659423828,1.9709999561309814,355.9100036621094
142,0,24.28999900817871,2.247999906539917,357.94000244140625
143,0,24.02499771118164,2.1480000019073486,357.08001708984375
144,0,20.80499839782715,1.4900000095367432,351.989990234375
145,0,23.814998626708984,2.131999969482422,356.94000244140625
146,0,23.374996185302734,2.0409998893737793,355.4100036621094
147,0,24.290000915527344,2.25,356.260009765625
148,0,22.930002212524414,1.8769999742507935,356.07000732421875
149,0,23.819995880126953,2.111999988555908,356.9700012207031
150,0,22.560001373291016,1.7829999923706055,355.760009765625
151,0,23.985002517700195,2.1519999504089355,356.9100036621094
152,0,21.21500015258789,1.4529999494552612,352.0199890136719
153,0,24.450000762939453,2.2820000648498535,356.20001220703125
154,0,24.03999900817871,2.1600000858306885,356.7799987792969
155,0,23.584997177124023,2.0399999618530273,356.7799987792969
156,0,27.075002670288086,2.802999973297119,363.5899963378906
157,0,20.939998626708984,1.434999942779541,350.6199951171875
158,0,24.415002822875977,2.265000104904175,356.20001220703125
159,0,24.024995803833008,2.1619999408721924,356.6600036621094
160,0,24.115001678466797,2.2060000896453857,356.0799865722656
161,0,25.779998779296875,2.5959999561309814,361.7200012207031
162,0,24.314998626708984,2.2680001258850098,355.9599914550781
163,0,23.814998626708984,2.131999969482422,356.94000244140625
164,0,23.095003128051758,1.8949999809265137,357.1300048828125
165,0,23.14499855041504,1.906000018119812,356.5299987792969
166,0,22.930002212524414,1.8769999742507935,356.07000732421875
167,0,24.315000534057617,2.246000051498413,355.91998291015625
168,0,24.279998779296875,2.2339999675750732,355.7300109863281
169,0,24.459997177124023,2.2890000343322754,356.5899963378906
170,0,24.125003814697266,2.196000099182129,356.29998779296875
171,0,25.679996490478516,2.5369999408721924,363.4200134277344
172,0,24.695003509521484,2.3540000915527344,356.80999755859375
173,0,23.61499786376953,2.055999994277954,357.239990234375
174,0,23.645000457763672,2.065000057220459,356.6700134277344
175,0,24.09999656677246,2.177000045776367,356.8900146484375
176,0,25.039997100830078,2.3889999389648438,361.9100036621094
177,0,26.084999084472656,2.740000009536743,361.92999267578125
178,0,23.814998626708984,2.131999969482422,356.94000244140625
179,0,23.174997329711914,1.9279999732971191,357.3699951171875
180,0,20.319997787475586,1.3840000629425049,352.1099853515625
181,0,23.189998626708984,1.9149999618530273,356.6400146484375
182,0,23.21999740600586,1.9459999799728394,357.30999755859375
183,0,25.350000381469727,2.384999990463257,359.4800109863281
184,0,24.8800048828125,2.3910000324249268,359.80999755859375
185,0,25.789997100830078,2.509999990463257,364.0
186,0,21.14999771118164,1.3830000162124634,352.260009765625
187,0,24.28999900817871,2.247999906539917,357.94000244140625
188,0,23.14499855041504,1.906000018119812,356.5299987792969
189,0,24.250001907348633,2.257999897003174,356.0
190,0,24.279998779296875,2.2339999675750732,355.7300109863281
191,0,24.070003509521484,2.183000087738037,356.57000732421875
192,0,24.40500259399414,2.316999912261963,358.0199890136719
193,0,22.930002212524414,1.8769999742507935,356.07000732421875
194,0,21.39499855041504,1.6139999628067017,350.9700012207031
195,0,26.125003814697266,2.7679998874664307,361.1000061035156
196,0,23.430004119873047,1.9649999141693115,357.95001220703125
197,0,23.584997177124023,2.0399999618530273,356.7799987792969
198,0,26.125003814697266,2.7679998874664307,361.1000061035156
199,0,23.219999313354492,1.909999966621399,357.2699890136719
200,0,24.459997177124023,2.2890000343322754,356.5899963378906
201,0,23.415002822875977,1.996000051498413,356.6700134277344
202,0,25.610000610351562,2.5209999084472656,362.94000244140625
203,0,23.985002517700195,2.1519999504089355,356.9100036621094
204,0,24.62999725341797,2.3519999980926514,357.010009765625
205,0,20.80499839782715,1.4900000095367432,351.989990234375
206,0,20.939998626708984,1.434999942779541,350.6199951171875
207,0,23.819995880126953,2.111999988555908,356.9700012207031
208,0,23.645000457763672,2.065000057220459,356.6700134277344
209,0,20.319997787475586,1.3840000629425049,352.1099853515625
210,0,23.3799991607666,1.9919999837875366,357.41998291015625
211,0,25.489999771118164,2.4800000190734863,362.6499938964844
212,0,23.14499855041504,1.906000018119812,356.5299987792969
213,0,24.29499626159668,2.249000072479248,356.2699890136719
214,0,24.209999084472656,2.2139999866485596,355.91998291015625
215,0,24.09999656677246,2.177000045776367,356.8900146484375
216,0,24.530000686645508,2.311000108718872,358.8900146484375
217,0,24.470001220703125,2.2950000762939453,356.510009765625
218,0,24.070003509521484,2.183000087738037,356.57000732421875
219,0,24.32499885559082,2.247999906539917,355.7900085449219
220,0,24.02499771118164,2.1480000019073486,357.08001708984375
221,0,23.095003128051758,1.8949999809265137,357.1300048828125
222,0,20.34499740600586,1.2109999656677246,349.2200012207031
223,0,23.994998931884766,2.121999979019165,359.5899963378906
224,0,23.479999542236328,1.968000054359436,356.239990234375
225,0,24.02499771118164,2.1480000019073486,357.08001708984375
226,0,23.444995880126953,2.0139999389648438,357.04998779296875
227,0,24.46500015258789,2.2960000038146973,356.83001708984375
228,0,24.315000534057617,2.246000051498413,355.91998291015625
229,0,23.3799991607666,1.9919999837875366,357.41998291015625
230,0,20.319997787475586,1.3840000629425049,352.1099853515625
231,0,23.814998626708984,2.131999969482422,356.94000244140625
232,0,24.905000686645508,2.3340001106262207,361.5
233,0,23.095003128051758,1.8949999809265137,357.1300048828125
234,0,24.29499626159668,2.249000072479248,356.2699890136719
235,0,20.939998626708984,1.434999942779541,350.6199951171875
236,0,23.450000762939453,1.9730000495910645,356.55999755859375
237,0,26.125003814697266,2.7679998874664307,361.1000061035156
238,0,24.024995803833008,2.1619999408721924,356.6600036621094
239,0,22.695003509521484,1.7599999904632568,352.8999938964844
240,0,23.219999313354492,1.909999966621399,357.2699890136719
241,0,24.29499626159668,2.249000072479248,356.2699890136719
242,0,24.34999656677246,2.2850000858306885,356.67999267578125
243,0,23.959999084472656,2.1549999713897705,356.33001708984375
244,0,20.80499839782715,1.4900000095367432,351.989990234375
245,0,21.09000015258789,1.5,351.7900085449219
246,0,23.740001678466797,2.121000051498413,356.760009765625
247,0,24.290000915527344,2.25,356.260009765625
248,0,23.174997329711914,1.9279999732971191,357.3699951171875
249,0,23.170001983642578,1.9129999876022339,357.30999755859375
250,0,23.189998626708984,1.9149999618530273,356.6400146484375
251,0,26.084999084472656,2.740000009536743,361.92999267578125
252,0,23.450000762939453,1.9730000495910645,356.55999755859375
253,0,23.384998321533203,1.9620000123977661,356.20001220703125
254,0,24.28999900817871,2.247999906539917,357.94000244140625
255,0,24.450000762939453,2.2820000648498535,356.20001220703125
256,0,27.075002670288086,2.802999973297119,363.5899963378906
257,0,26.070003509521484,2.7339999675750732,362.010009765625
258,0,20.564998626708984,1.49399995803833,349.91998291015625
259,0,23.189998626708984,1.9149999618530273,356.6400146484375
260,0,24.279998779296875,2.2339999675750732,355.7300109863281
261,0,20.939998626708984,1.434999942779541,350.6199951171875
262,0,23.61499786376953,2.055999994277954,357.239990234375
263,0,27.075002670288086,2.802999973297119,363.5899963378906
264,0,25.424999237060547,2.4800000190734863,361.2300109863281
265,0,23.809995651245117,2.138000011444092,356.70001220703125
266,0,23.095003128051758,1.8949999809265137,357.1300048828125
267,0,23.120004653930664,1.8990000486373901,357.1499938964844
268,0,23.219999313354492,1.909999966621399,357.2699890136719
269,0,24.115001678466797,2.2060000896453857,356.0799865722656
270,0,23.814998626708984,2.131999969482422,356.94000244140625
271,0,25.420001983642578,2.4129998683929443,359.5299987792969
272,0,24.15999984741211,2.2139999866485596,355.9100036621094
273,0,23.384998321533203,1.9950000047683716,357.5299987792969
274,0,24.024995803833008,2.1619999408721924,356.6600036621094
275,0,23.479999542236328,1.968000054359436,356.239990234375
276,0,20.564998626708984,1.49399995803833,349.91998291015625
277,0,20.939998626708984,1.434999942779541,350.6199951171875
278,0,24.8800048828125,2.3910000324249268,359.80999755859375
279,0,23.584997177124023,2.0399999618530273,356.7799987792969
280,0,23.444995880126953,2.0139999389648438,357.04998779296875
281,0,23.645000457763672,2.065000057220459,356.6700134277344
282,0,25.329999923706055,2.4630000591278076,362.42999267578125
283,0,23.774999618530273,2.0840001106262207,357.2300109863281
284,0,23.985002517700195,2.1519999504089355,356.9100036621094
285,0,24.450000762939453,2.2920000553131104,357.32000732421875
286,0,23.730003356933594,2.0950000286102295,357.1600036621094
287,0,26.314998626708984,2.740999937057495,357.8600158691406
288,0,24.290000915527344,2.25,356.260009765625
289,0,23.819995880126953,2.111999988555908,356.9700012207031
290,0,24.14499855041504,2.2130000591278076,356.19000244140625
291,0,23.5049991607666,2.0460000038146973,356.4100036621094
292,0,23.185001373291016,1.9199999570846558,357.25
293,0,19.505001068115234,1.0110000371932983,349.010009765625
294,0,26.2399959564209,2.631999969482422,364.79998779296875
295,0,23.814998626708984,2.131999969482422,356.94000244140625
296,0,24.09999656677246,2.177000045776367,356.8900146484375
297,0,25.014997482299805,2.4700000286102295,355.75
298,0,23.959999084472656,2.1549999713897705,356.33001708984375
299,0,24.250001907348633,2.257999897003174,356.0
300,0,24.115001678466797,2.2060000896453857,356.0799865722656
301,0,23.164997100830078,1.8760000467300415,357.5
302,0,23.814998626708984,2.131999969482422,356.94000244140625
303,0,23.170001983642578,1.9129999876022339,357.30999755859375
304,0,24.695003509521484,2.3540000915527344,356.80999755859375
305,0,23.94999885559082,2.1710000038146973,356.3800048828125
306,0,21.21500015258789,1.4529999494552612,352.0199890136719
307,0,22.695003509521484,1.7599999904632568,352.8999938964844
308,0,24.51000213623047,2.2899999618530273,360.0899963378906
309,0,25.610000610351562,2.5209999084472656,362.94000244140625
310,0,24.209999084472656,2.2139999866485596,355.91998291015625
311,0,24.125003814697266,2.196000099182129,356.29998779296875
312,0,24.32499885559082,2.247999906539917,355.7900085449219
313,0,24.115001678466797,2.2060000896453857,356.0799865722656
314,0,24.024995803833008,2.1619999408721924,356.6600036621094
315,0,24.070003509521484,2.183000087738037,356.57000732421875
316,0,23.120004653930664,1.8990000486373901,357.1499938964844
317,0,20.319997787475586,1.3840000629425049,352.1099853515625
318,0,25.939998626708984,2.635999917984009,356.94000244140625
319,0,24.03999900817871,2.1600000858306885,356.7799987792969
320,0,23.479999542236328,1.968000054359436,356.239990234375
321,0,26.170001983642578,2.6029999256134033,365.75
322,0,19.244998931884766,0.9900000095367432,347.4200134277344
323,0,23.219999313354492,1.909999966621399,357.2699890136719
324,0,23.959999084472656,2.1549999713897705,356.33001708984375
325,0,22.954998016357422,1.8639999628067017,357.1199951171875
326,0,24.165000915527344,2.2100000381469727,356.0400085449219
327,0,24.14499855041504,2.2130000591278076,356.19000244140625
328,0,20.9950008392334,1.3819999694824219,349.4599914550781
329,0,23.999996185302734,2.1399998664855957,356.9800109863281
330,0,23.255001068115234,1.930999994277954,356.82000732421875
331,0,23.809995651245117,2.138000011444092,356.70001220703125
332,0,24.28999900817871,2.247999906539917,357.94000244140625
333,0,23.61499786376953,2.055999994277954,357.239990234375
334,0,20.319997787475586,1.3840000629425049,352.1099853515625
335,0,23.985002517700195,2.1519999504089355,356.9100036621094
336,0,21.14999771118164,1.3830000162124634,352.260009765625
337,0,24.290000915527344,2.25,356.260009765625
338,0,25.909996032714844,2.5420000553131104,364.04998779296875
339,0,24.415002822875977,2.265000104904175,356.20001220703125
340,0,24.470001220703125,2.2950000762939453,356.510009765625
341,0,24.534997940063477,2.2990000247955322,356.25
342,0,22.2450008392334,1.722000002861023,352.92999267578125
343,0,23.185001373291016,1.9199999570846558,357.25
344,0,23.3799991607666,1.9919999837875366,357.41998291015625
345,0,23.174997329711914,1.9279999732971191,357.3699951171875
346,0,24.905000686645508,2.3340001106262207,361.5
347,0,23.985002517700195,2.1519999504089355,356.9100036621094
348,0,25.329999923706055,2.4579999446868896,362.1199951171875
349,0,23.809995651245117,2.138000011444092,356.70001220703125
350,0,24.115001678466797,2.2060000896453857,356.0799865722656
351,0,20.319997787475586,1.3840000629425049,352.1099853515625
352,0,24.80999755859375,2.3559999465942383,360.739990234375
353,0,24.115001678466797,2.2060000896453857,356.0799865722656
354,0,24.939998626708984,2.365000009536743,361.6600036621094
355,0,23.3799991607666,1.9919999837875366,357.41998291015625
356,0,23.415002822875977,1.996000051498413,356.6700134277344
357,0,23.86500358581543,2.1470000743865967,356.4700012207031
358,0,23.374996185302734,2.0409998893737793,355.4100036621094
359,0,23.384998321533203,1.9620000123977661,356.20001220703125
360,0,25.484996795654297,2.496999979019165,362.5799865722656
361,0,24.30999755859375,2.240999937057495,355.57000732421875
362,0,24.234996795654297,2.1700000762939453,359.8900146484375
363,0,26.054996490478516,2.6630001068115234,357.4700012207031
364,0,25.909996032714844,2.5420000553131104,364.04998779296875
365,0,24.40500259399414,2.316999912261963,358.0199890136719
366,0,23.255001068115234,1.930999994277954,356.82000732421875
367,0,24.854999542236328,2.2950000762939453,360.8500061035156
368,0,23.164997100830078,1.8760000467300415,357.5
369,0,27.514999389648438,2.8980000019073486,361.3399963378906
370,0,23.584997177124023,2.0399999618530273,356.7799987792969
371,0,23.474994659423828,1.9709999561309814,355.9100036621094
372,0,23.985002517700195,2.1519999504089355,356.9100036621094
373,0,24.415002822875977,2.265000104904175,356.20001220703125
374,0,24.695003509521484,2.3540000915527344,356.80999755859375
375,0,24.32499885559082,2.247999906539917,355.7900085449219
376,0,23.809995651245117,2.138000011444092,356.70001220703125
377,0,23.61499786376953,2.055999994277954,357.239990234375
378,0,21.09000015258789,1.5,351.7900085449219
379,0,23.415000915527344,2.000999927520752,359.4100036621094
380,0,24.44499969482422,2.2190001010894775,359.69000244140625
381,0,25.329999923706055,2.4579999446868896,362.1199951171875
382,0,23.814998626708984,2.131999969482422,356.94000244140625
383,0,24.250001907348633,2.257999897003174,356.0
384,0,23.814998626708984,2.131999969482422,356.94000244140625
385,0,25.114999771118164,2.424999952316284,360.9700012207031
386,0,23.985002517700195,2.1519999504089355,356.9100036621094
387,0,23.384998321533203,1.9950000047683716,357.5299987792969
388,0,24.09999656677246,2.177000045776367,356.8900146484375
389,0,25.610000610351562,2.5209999084472656,362.94000244140625
390,0,20.80499839782715,1.4900000095367432,351.989990234375
391,0,24.290000915527344,2.25,356.260009765625
392,0,24.450000762939453,2.2920000553131104,357.32000732421875
393,0,24.125003814697266,2.196000099182129,356.29998779296875
394,0,23.095003128051758,1.8949999809265137,357.1300048828125
395,0,23.814998626708984,2.131999969482422,356.94000244140625
396,0,25.350000381469727,2.384999990463257,359.4800109863281
397,0,25.610000610351562,2.5209999084472656,362.94000244140625
398,0,23.814998626708984,2.131999969482422,356.94000244140625
399,0,23.959999084472656,2.1549999713897705,356.33001708984375
400,0,24.03999900817871,2.1600000858306885,356.7799987792969
401,0,24.14499855041504,2.2130000591278076,356.19000244140625
402,0,23.474994659423828,1.9709999561309814,355.9100036621094
403,0,24.939998626708984,2.365000009536743,361.6600036621094
404,0,23.740001678466797,2.121000051498413,356.760009765625
405,0,23.439998626708984,1.9570000171661377,357.3399963378906
406,0,24.6299991607666,2.23799991607666,360.1000061035156
407,0,24.14499855041504,2.2130000591278076,356.19000244140625
408,0,24.070003509521484,2.183000087738037,356.57000732421875
409,0,24.8800048828125,2.3910000324249268,359.80999755859375
410,0,26.56999969482422,2.6659998893737793,363.9200134277344
411,0,23.814998626708984,2.131999969482422,356.94000244140625
412,0,24.854999542236328,2.2950000762939453,360.8500061035156
413,0,24.314998626708984,2.2680001258850098,355.9599914550781
414,0,24.09999656677246,2.177000045776367,356.8900146484375
415,0,24.209999084472656,2.2139999866485596,355.91998291015625
416,0,24.314998626708984,2.2680001258850098,355.9599914550781
417,0,24.82000160217285,2.3289999961853027,361.32000732421875
418,0,23.819995880126953,2.111999988555908,356.9700012207031
419,0,24.115001678466797,2.2060000896453857,356.0799865722656
420,0,23.1200008392334,1.8899999856948853,357.260009765625
421,0,20.319997787475586,1.3840000629425049,352.1099853515625
422,0,23.814998626708984,2.131999969482422,356.94000244140625
423,0,20.360004425048828,1.4279999732971191,351.2300109863281
424,0,23.774999618530273,2.0840001106262207,357.2300109863281
425,0,20.939998626708984,1.434999942779541,350.6199951171875
426,0,24.14499855041504,2.2130000591278076,356.19000244140625
427,0,23.14499855041504,1.906000018119812,356.5299987792969
428,0,24.40500259399414,2.316999912261963,358.0199890136719
429,0,25.114999771118164,2.424999952316284,360.9700012207031
430,0,24.450000762939453,2.2920000553131104,357.32000732421875
431,0,23.539997100830078,1.9800000190734863,355.75
432,0,23.189998626708984,1.9149999618530273,356.6400146484375
433,0,24.80999755859375,2.3559999465942383,360.739990234375
434,0,21.09000015258789,1.5,351.7900085449219
435,0,24.024995803833008,2.1619999408721924,356.6600036621094
436,0,23.61499786376953,2.055999994277954,357.239990234375
437,0,23.170001983642578,1.9129999876022339,357.30999755859375
438,0,23.994998931884766,2.1630001068115234,356.3599853515625
439,0,23.384998321533203,1.9620000123977661,356.20001220703125
440,0,26.054996490478516,2.6630001068115234,357.4700012207031
441,0,24.399999618530273,2.2810001373291016,356.6099853515625
442,0,23.189998626708984,1.9149999618530273,356.6400146484375
443,0,24.415002822875977,2.265000104904175,356.20001220703125
444,0,24.6299991607666,2.23799991607666,360.1000061035156
445,0,24.89999771118164,2.4720001220703125,352.6100158691406
446,0,24.209999084472656,2.2139999866485596,355.91998291015625
447,0,23.720003128051758,1.9810000658035278,358.239990234375
448,0,23.819995880126953,2.111999988555908,356.9700012207031
449,0,23.730003356933594,2.0950000286102295,357.1600036621094
450,0,25.69999885559082,2.5399999618530273,363.75
451,0,23.14499855041504,1.906000018119812,356.5299987792969
452,0,19.505001068115234,1.0110000371932983,349.010009765625
453,0,19.46500015258789,0.968999981880188,350.6099853515625
454,0,23.814998626708984,2.131999969482422,356.94000244140625
455,0,23.994998931884766,2.1630001068115234,356.3599853515625
456,0,21.825000762939453,1.6949999332427979,352.7099914550781
457,0,23.985002517700195,2.1519999504089355,356.9100036621094
458,0,25.78499984741211,2.6389999389648438,357.760009765625
459,0,23.189998626708984,1.9149999618530273,356.6400146484375
460,0,24.024995803833008,2.1619999408721924,356.6600036621094
461,0,23.61499786376953,2.055999994277954,357.239990234375
462,0,25.420001983642578,2.4129998683929443,359.5299987792969
463,0,25.09000015258789,2.364000082015991,361.6600036621094
464,0,21.21500015258789,1.4529999494552612,352.0199890136719
465,0,24.325002670288086,2.259000062942505,356.04998779296875
466,0,24.024995803833008,2.1619999408721924,356.6600036621094
467,0,23.189998626708984,1.9149999618530273,356.6400146484375
468,0,23.809995651245117,2.138000011444092,356.70001220703125
469,0,25.610000610351562,2.5209999084472656,362.94000244140625
470,0,24.450000762939453,2.2920000553131104,357.32000732421875
471,0,24.34999656677246,2.2850000858306885,356.67999267578125
472,0,24.494997024536133,2.3589999675750732,356.91998291015625
473,0,23.1200008392334,1.8899999856948853,357.260009765625
474,0,20.80500030517578,1.3630000352859497,357.4100036621094
475,0,24.125003814697266,2.196000099182129,356.29998779296875
476,0,24.29499626159668,2.249000072479248,356.2699890136719
477,0,22.930002212524414,1.8769999742507935,356.07000732421875
478,0,23.384998321533203,1.9950000047683716,357.5299987792969
479,0,26.490001678466797,2.8569998741149902,358.1600036621094
480,0,24.14499855041504,2.2130000591278076,356.19000244140625
481,0,23.2549991607666,1.9709999561309814,356.8699951171875
482,0,24.905000686645508,2.3340001106262207,361.5
483,0,23.384998321533203,1.9950000047683716,357.5299987792969
484,0,25.909996032714844,2.5420000553131104,364.04998779296875
485,0,24.209999084472656,2.2139999866485596,355.91998291015625
486,0,24.28999900817871,2.247999906539917,357.94000244140625
487,0,23.51500129699707,2.0329999923706055,357.3800048828125
488,0,25.610000610351562,2.5209999084472656,362.94000244140625
489,0,22.2450008392334,1.722000002861023,352.92999267578125
490,0,20.319997787475586,1.3840000629425049,352.1099853515625
491,0,23.095003128051758,1.8949999809265137,357.1300048828125
492,0,24.024995803833008,2.1619999408721924,356.6600036621094
