system:index,crop_label,temp_mean,vpd_mean,solar_mean
54,0,15.625,1.1119999885559082,289.83001708984375
55,0,15.530001640319824,1.1019999980926514,289.25
56,0,15.574999809265137,1.1360000371932983,294.260009765625
57,0,15.10999870300293,1.003999948501587,292.0
58,0,13.420001029968262,0.8170000314712524,288.32000732421875
59,0,15.460000991821289,1.093999981880188,289.19000244140625
60,0,15.645002365112305,1.1119999885559082,288.260009765625
61,0,15.64000129699707,1.0750000476837158,287.8999938964844
62,0,15.545002937316895,1.1050000190734863,289.0799865722656
63,0,15.8149995803833,1.3220000267028809,292.9800109863281
64,0,15.470004081726074,1.0920000076293945,289.05999755859375
65,0,15.544995307922363,1.1119999885559082,288.5899963378906
66,0,15.625,1.1080000400543213,289.57000732421875
67,0,16.450000762939453,1.3070000410079956,291.32000732421875
68,0,14.024995803833008,1.0049999952316284,289.19000244140625
69,0,14.120004653930664,1.1180000305175781,289.4200134277344
70,0,15.519999504089355,1.0980000495910645,288.1199951171875
71,0,15.370000839233398,1.069000005722046,288.1600036621094
72,0,14.935002326965332,1.031999945640564,287.82000732421875
73,0,15.530001640319824,1.1019999980926514,289.25
74,0,14.040003776550293,0.9290000200271606,289.510009765625
75,0,15.94999885559082,1.284999966621399,293.1499938964844
76,0,14.524999618530273,0.9869999885559082,287.6700134277344
77,0,13.625001907348633,0.8100000023841858,289.1400146484375
78,0,13.489997863769531,0.9480000138282776,288.6700134277344
79,0,15.295000076293945,1.065000057220459,287.6499938964844
80,0,15.645002365112305,1.1119999885559082,288.260009765625
81,0,15.319999694824219,1.0829999446868896,295.1099853515625
82,0,14.789999008178711,0.9710000157356262,288.5199890136719
83,0,16.160001754760742,1.2339999675750732,287.7300109863281
84,0,15.8149995803833,1.159999966621399,293.57000732421875
85,0,15.10999870300293,1.003999948501587,292.0
86,0,15.350000381469727,1.0470000505447388,285.010009765625
87,0,14.954999923706055,1.034999966621399,287.8399963378906
88,0,15.519999504089355,1.0980000495910645,288.1199951171875
89,0,15.625,1.1119999885559082,289.83001708984375
90,0,15.399999618530273,1.0729999542236328,288.82000732421875
91,0,15.11500072479248,1.0479999780654907,288.0
92,0,13.6850004196167,0.9650000333786011,288.44000244140625
93,0,15.605000495910645,1.0950000286102295,289.7099914550781
94,0,15.365002632141113,1.0529999732971191,292.989990234375
95,0,14.475000381469727,0.9269999861717224,279.4599914550781
96,0,15.709997177124023,1.090000033378601,287.0899963378906
97,0,14.809999465942383,0.9989999532699585,289.25
98,0,16.125,1.2100000381469727,293.9100036621094
99,0,15.400001525878906,1.0889999866485596,289.5
100,0,15.574999809265137,1.090999960899353,287.0899963378906
101,0,16.040000915527344,1.1649999618530273,295.3500061035156
102,0,15.720003128051758,1.090999960899353,285.7200012207031
103,0,15.38000202178955,1.0870000123977661,289.2900085449219
104,0,15.224998474121094,1.0670000314712524,288.239990234375
105,0,15.43499755859375,1.0470000505447388,282.9700012207031
106,0,15.460000991821289,1.093999981880188,289.19000244140625
107,0,15.230003356933594,1.027999997138977,291.05999755859375
108,0,15.224998474121094,1.0509999990463257,288.0400085449219
109,0,15.26500129699707,1.0379999876022339,283.989990234375
110,0,15.575002670288086,1.1050000190734863,287.8900146484375
111,0,15.600000381469727,1.0720000267028809,284.6099853515625
112,0,15.700002670288086,1.0929999351501465,286.8399963378906
113,0,15.149998664855957,1.0329999923706055,288.2699890136719
114,0,15.470003128051758,1.0759999752044678,286.0899963378906
115,0,15.149998664855957,1.0329999923706055,288.2699890136719
116,0,12.86500358581543,0.6909999847412109,289.29998779296875
117,0,15.645002365112305,1.1119999885559082,288.260009765625
118,0,15.360000610351562,1.0640000104904175,286.80999755859375
119,0,15.64000129699707,1.0750000476837158,287.8999938964844
120,0,14.820001602172852,1.0080000162124634,287.8399963378906
121,0,15.470004081726074,1.0920000076293945,289.05999755859375
122,0,15.679998397827148,1.1260000467300415,288.6600036621094
123,0,15.625,1.1119999885559082,289.83001708984375
124,0,15.224998474121094,1.0670000314712524,288.239990234375
125,0,15.519999504089355,1.0980000495910645,288.1199951171875
126,0,15.11500072479248,1.0479999780654907,288.0
127,0,14.949999809265137,1.0210000276565552,287.8399963378906
128,0,15.605000495910645,1.0950000286102295,289.7099914550781
129,0,15.530001640319824,1.1019999980926514,289.25
130,0,16.450000762939453,1.3070000410079956,291.32000732421875
131,0,14.5649995803833,0.9789999723434448,288.69000244140625
132,0,15.605000495910645,1.0950000286102295,289.7099914550781
133,0,15.929998397827148,1.0789999961853027,283.3699951171875
134,0,14.460000991821289,0.9819999933242798,287.3699951171875
135,0,15.074996948242188,1.0219999551773071,285.3599853515625
136,0,14.890002250671387,0.9930000305175781,287.70001220703125
137,0,15.224998474121094,1.0670000314712524,288.239990234375
138,0,15.319999694824219,1.0829999446868896,295.1099853515625
139,0,13.714999198913574,0.8069999814033508,289.55999755859375
140,0,14.024995803833008,1.0049999952316284,289.19000244140625
141,0,15.4350004196167,1.0670000314712524,288.3500061035156
142,0,15.149998664855957,1.0329999923706055,288.2699890136719
143,0,15.645001411437988,1.1100000143051147,290.1400146484375
144,0,13.935002326965332,1.0119999647140503,288.0199890136719
145,0,15.530001640319824,1.1019999980926514,289.25
146,0,15.569999694824219,1.1119999885559082,294.489990234375
147,0,15.600000381469727,1.0720000267028809,284.6099853515625
148,0,15.319999694824219,1.0829999446868896,295.1099853515625
149,0,15.395002365112305,1.0809999704360962,288.6499938964844
150,0,15.544998168945312,1.1119999885559082,294.57000732421875
151,0,15.625,1.1119999885559082,289.83001708984375
152,0,14.040003776550293,0.9290000200271606,289.510009765625
153,0,15.789999008178711,1.093999981880188,285.6199951171875
154,0,15.605000495910645,1.0950000286102295,289.7099914550781
155,0,15.469998359680176,1.0679999589920044,287.5
156,0,16.25,1.190999984741211,296.17999267578125
157,0,13.994999885559082,0.9639999866485596,288.8500061035156
158,0,15.459997177124023,1.0740000009536743,286.2799987792969
159,0,15.470004081726074,1.0920000076293945,289.05999755859375
160,0,15.575002670288086,1.1050000190734863,287.8900146484375
161,0,16.10999870300293,1.2369999885559082,293.67999267578125
162,0,15.309999465942383,1.0269999504089355,281.58001708984375
163,0,15.530001640319824,1.1019999980926514,289.25
164,0,15.085000991821289,1.0399999618530273,288.0199890136719
165,0,15.209997177124023,1.0479999780654907,288.3899841308594
166,0,15.319999694824219,1.0829999446868896,295.1099853515625
167,0,15.645002365112305,1.1119999885559082,288.260009765625
168,0,15.595004081726074,1.097000002861023,287.1700134277344
169,0,15.57500171661377,1.0989999771118164,287.5400085449219
170,0,15.519999504089355,1.0980000495910645,288.1199951171875
171,0,16.150001525878906,1.2109999656677246,295.1099853515625
172,0,16.089996337890625,1.1169999837875366,285.3900146484375
173,0,15.224998474121094,1.0670000314712524,288.239990234375
174,0,15.370000839233398,1.069000005722046,288.1600036621094
175,0,15.650001525878906,1.1139999628067017,290.3999938964844
176,0,15.405000686645508,1.0529999732971191,292.6199951171875
177,0,16.094999313354492,1.2879999876022339,292.2699890136719
178,0,15.530001640319824,1.1019999980926514,289.25
179,0,14.540000915527344,0.9950000047683716,287.739990234375
180,0,13.489997863769531,0.9480000138282776,288.6700134277344
181,0,15.224998474121094,1.0509999990463257,288.0400085449219
182,0,15.04999828338623,1.0379999876022339,287.82000732421875
183,0,16.0,1.2059999704360962,292.3599853515625
184,0,14.789999008178711,0.9710000157356262,288.5199890136719
185,0,15.73499870300293,1.1299999952316284,296.2900085449219
186,0,14.164999008178711,0.937999963760376,290.69000244140625
187,0,15.149998664855957,1.0329999923706055,288.2699890136719
188,0,15.209997177124023,1.0479999780654907,288.3899841308594
189,0,15.069999694824219,1.0119999647140503,282.760009765625
190,0,15.595004081726074,1.097000002861023,287.1700134277344
191,0,15.625,1.1080000400543213,289.57000732421875
192,0,14.694994926452637,0.9740000367164612,286.1000061035156
193,0,15.319999694824219,1.0829999446868896,295.1099853515625
194,0,13.86999797821045,0.9909999966621399,287.1700134277344
195,0,15.99499797821045,1.2719999551773071,292.260009765625
196,0,15.179997444152832,1.0449999570846558,292.3999938964844
197,0,15.469998359680176,1.0679999589920044,287.5
198,0,15.99499797821045,1.2719999551773071,292.260009765625
199,0,14.485000610351562,0.9750000238418579,287.6300048828125
200,0,15.57500171661377,1.0989999771118164,287.5400085449219
201,0,15.275001525878906,1.0460000038146973,287.489990234375
202,0,15.10999870300293,1.003999948501587,292.0
203,0,15.625,1.1119999885559082,289.83001708984375
204,0,15.964999198913574,1.097000002861023,283.9599914550781
205,0,13.935002326965332,1.0119999647140503,288.0199890136719
206,0,13.994999885559082,0.9639999866485596,288.8500061035156
207,0,15.395002365112305,1.0809999704360962,288.6499938964844
208,0,15.370000839233398,1.069000005722046,288.1600036621094
209,0,13.489997863769531,0.9480000138282776,288.6700134277344
210,0,14.935002326965332,1.031999945640564,287.82000732421875
211,0,16.040000915527344,1.1829999685287476,293.19000244140625
212,0,15.209997177124023,1.0479999780654907,288.3899841308594
213,0,15.464996337890625,1.0579999685287476,284.3500061035156
214,0,15.574999809265137,1.090999960899353,287.0899963378906
215,0,15.650001525878906,1.1139999628067017,290.3999938964844
216,0,14.890002250671387,0.9930000305175781,287.70001220703125
217,0,15.749998092651367,1.0800000429153442,284.3999938964844
218,0,15.625,1.1080000400543213,289.57000732421875
219,0,15.350000381469727,1.0470000505447388,285.010009765625
220,0,15.645001411437988,1.1100000143051147,290.1400146484375
221,0,15.085000991821289,1.0399999618530273,288.0199890136719
222,0,13.625001907348633,0.8100000023841858,289.1400146484375
223,0,15.574999809265137,1.1360000371932983,294.260009765625
224,0,15.649999618530273,1.0729999542236328,287.8500061035156
225,0,15.645001411437988,1.1100000143051147,290.1400146484375
226,0,15.11500072479248,1.0479999780654907,288.0
227,0,15.775001525878906,1.0720000267028809,283.17999267578125
228,0,15.645002365112305,1.1119999885559082,288.260009765625
229,0,14.935002326965332,1.031999945640564,287.82000732421875
230,0,13.489997863769531,0.9480000138282776,288.6700134277344
231,0,15.530001640319824,1.1019999980926514,289.25
232,0,15.57500171661377,1.0850000381469727,292.5199890136719
233,0,15.085000991821289,1.0399999618530273,288.0199890136719
234,0,15.464996337890625,1.0579999685287476,284.3500061035156
235,0,13.994999885559082,0.9639999866485596,288.8500061035156
236,0,15.489997863769531,1.059999942779541,287.9200134277344
237,0,15.99499797821045,1.2719999551773071,292.260009765625
238,0,15.470004081726074,1.0920000076293945,289.05999755859375
239,0,14.48499584197998,0.9430000185966492,289.8999938964844
240,0,14.485000610351562,0.9750000238418579,287.6300048828125
241,0,15.464996337890625,1.0579999685287476,284.3500061035156
242,0,15.074996948242188,1.0219999551773071,285.3599853515625
243,0,15.555000305175781,1.0980000495910645,288.32000732421875
244,0,13.935002326965332,1.0119999647140503,288.0199890136719
245,0,14.024995803833008,1.0049999952316284,289.19000244140625
246,0,15.400001525878906,1.0889999866485596,289.5
247,0,15.600000381469727,1.0720000267028809,284.6099853515625
248,0,14.540000915527344,0.9950000047683716,287.739990234375
249,0,14.524999618530273,0.9869999885559082,287.6700134277344
250,0,15.224998474121094,1.0509999990463257,288.0400085449219
251,0,16.094999313354492,1.2879999876022339,292.2699890136719
252,0,15.489997863769531,1.059999942779541,287.9200134277344
253,0,15.449999809265137,1.0670000314712524,287.9800109863281
254,0,15.149998664855957,1.0329999923706055,288.2699890136719
255,0,15.789999008178711,1.093999981880188,285.6199951171875
256,0,16.25,1.190999984741211,296.17999267578125
257,0,16.075000762939453,1.3040000200271606,292.8999938964844
258,0,13.360002517700195,0.9440000057220459,287.02001953125
259,0,15.224998474121094,1.0509999990463257,288.0400085449219
260,0,15.595004081726074,1.097000002861023,287.1700134277344
261,0,13.994999885559082,0.9639999866485596,288.8500061035156
262,0,15.224998474121094,1.0670000314712524,288.239990234375
263,0,16.25,1.190999984741211,296.17999267578125
264,0,15.819999694824219,1.1980000734329224,293.2799987792969
265,0,15.38000202178955,1.0870000123977661,289.2900085449219
266,0,15.085000991821289,1.0399999618530273,288.0199890136719
267,0,15.19000244140625,1.0509999990463257,287.9100036621094
268,0,14.485000610351562,0.9750000238418579,287.6300048828125
269,0,15.575002670288086,1.1050000190734863,287.8900146484375
270,0,15.530001640319824,1.1019999980926514,289.25
271,0,16.244998931884766,1.2640000581741333,294.3999938964844
272,0,15.720003128051758,1.090999960899353,285.7200012207031
273,0,14.954999923706055,1.034999966621399,287.8399963378906
274,0,15.470004081726074,1.0920000076293945,289.05999755859375
275,0,15.649999618530273,1.0729999542236328,287.8500061035156
276,0,13.360002517700195,0.9440000057220459,287.02001953125
277,0,13.994999885559082,0.9639999866485596,288.8500061035156
278,0,14.789999008178711,0.9710000157356262,288.5199890136719
279,0,15.469998359680176,1.0679999589920044,287.5
280,0,15.11500072479248,1.0479999780654907,288.0
281,0,15.370000839233398,1.069000005722046,288.1600036621094
282,0,15.19999885559082,1.0230000019073486,292.33001708984375
283,0,15.285000801086426,1.0720000267028809,290.44000244140625
284,0,15.625,1.1119999885559082,289.83001708984375
285,0,15.360000610351562,1.0640000104904175,286.80999755859375
286,0,15.460000991821289,1.093999981880188,289.19000244140625
287,0,16.314998626708984,1.3140000104904175,292.8699951171875
288,0,15.600000381469727,1.0720000267028809,284.6099853515625
289,0,15.395002365112305,1.0809999704360962,288.6499938964844
290,0,15.679998397827148,1.1260000467300415,288.6600036621094
291,0,15.295000076293945,1.065000057220459,287.6499938964844
292,0,14.949999809265137,1.0210000276565552,287.8399963378906
293,0,12.970001220703125,0.6890000104904175,289.760009765625
294,0,15.5600004196167,1.087999939918518,293.54998779296875
295,0,15.530001640319824,1.1019999980926514,289.25
296,0,15.650001525878906,1.1139999628067017,290.3999938964844
297,0,16.160001754760742,1.2339999675750732,287.7300109863281
298,0,15.555000305175781,1.0980000495910645,288.32000732421875
299,0,15.069999694824219,1.0119999647140503,282.760009765625
300,0,15.575002670288086,1.1050000190734863,287.8900146484375
301,0,15.17499828338623,1.034999966621399,291.04998779296875
302,0,15.530001640319824,1.1019999980926514,289.25
303,0,14.524999618530273,0.9869999885559082,287.6700134277344
304,0,16.089996337890625,1.1169999837875366,285.3900146484375
305,0,15.544995307922363,1.1119999885559082,288.5899963378906
306,0,14.040003776550293,0.9290000200271606,289.510009765625
307,0,14.48499584197998,0.9430000185966492,289.8999938964844
308,0,15.24000072479248,1.0410000085830688,291.2900085449219
309,0,15.10999870300293,1.003999948501587,292.0
310,0,15.574999809265137,1.090999960899353,287.0899963378906
311,0,15.519999504089355,1.0980000495910645,288.1199951171875
312,0,15.350000381469727,1.0470000505447388,285.010009765625
313,0,15.575002670288086,1.1050000190734863,287.8900146484375
314,0,15.470004081726074,1.0920000076293945,289.05999755859375
315,0,15.625,1.1080000400543213,289.57000732421875
316,0,15.19000244140625,1.0509999990463257,287.9100036621094
317,0,13.489997863769531,0.9480000138282776,288.6700134277344
318,0,16.235002517700195,1.2719999551773071,289.989990234375
319,0,15.605000495910645,1.0950000286102295,289.7099914550781
320,0,15.649999618530273,1.0729999542236328,287.8500061035156
321,0,15.774995803833008,1.1080000400543213,294.80999755859375
322,0,12.920002937316895,0.6899999976158142,289.5199890136719
323,0,14.485000610351562,0.9750000238418579,287.6300048828125
324,0,15.555000305175781,1.0980000495910645,288.32000732421875
325,0,14.969999313354492,1.0219999551773071,288.1300048828125
326,0,15.470003128051758,1.0740000009536743,286.2699890136719
327,0,15.679998397827148,1.1260000467300415,288.6600036621094
328,0,14.11999797821045,0.921999990940094,288.5400085449219
329,0,15.550000190734863,1.0980000495910645,291.08001708984375
330,0,15.345003128051758,1.062999963760376,287.9700012207031
331,0,15.38000202178955,1.0870000123977661,289.2900085449219
332,0,15.149998664855957,1.0329999923706055,288.2699890136719
333,0,15.224998474121094,1.0670000314712524,288.239990234375
334,0,13.489997863769531,0.9480000138282776,288.6700134277344
335,0,15.625,1.1119999885559082,289.83001708984375
336,0,14.164999008178711,0.937999963760376,290.69000244140625
337,0,15.600000381469727,1.0720000267028809,284.6099853515625
338,0,15.74000072479248,1.128000020980835,295.82000732421875
339,0,15.459997177124023,1.0740000009536743,286.2799987792969
340,0,15.749998092651367,1.0800000429153442,284.3999938964844
341,0,16.03499984741211,1.125,286.80999755859375
342,0,14.069997787475586,0.9549999833106995,289.5
343,0,14.949999809265137,1.0210000276565552,287.8399963378906
344,0,14.935002326965332,1.031999945640564,287.82000732421875
345,0,14.540000915527344,0.9950000047683716,287.739990234375
346,0,15.57500171661377,1.0850000381469727,292.5199890136719
347,0,15.625,1.1119999885559082,289.83001708984375
348,0,15.16999626159668,1.0090000629425049,292.0899963378906
349,0,15.38000202178955,1.0870000123977661,289.2900085449219
350,0,15.575002670288086,1.1050000190734863,287.8900146484375
351,0,13.489997863769531,0.9480000138282776,288.6700134277344
352,0,15.230003356933594,1.027999997138977,291.05999755859375
353,0,15.575002670288086,1.1050000190734863,287.8900146484375
354,0,15.370000839233398,1.0429999828338623,292.75
355,0,14.935002326965332,1.031999945640564,287.82000732421875
356,0,15.275001525878906,1.0460000038146973,287.489990234375
357,0,15.545002937316895,1.1050000190734863,289.0799865722656
358,0,15.569999694824219,1.1119999885559082,294.489990234375
359,0,15.449999809265137,1.0670000314712524,287.9800109863281
360,0,15.094998359680176,0.9940000176429749,291.4200134277344
361,0,15.470003128051758,1.0759999752044678,286.0899963378906
362,0,15.1899995803833,1.034000039100647,292.7699890136719
363,0,16.450000762939453,1.3070000410079956,291.32000732421875
364,0,15.74000072479248,1.128000020980835,295.82000732421875
365,0,14.694994926452637,0.9740000367164612,286.1000061035156
366,0,15.345003128051758,1.062999963760376,287.9700012207031
367,0,15.840001106262207,1.125,292.3900146484375
368,0,15.17499828338623,1.034999966621399,291.04998779296875
369,0,16.72500228881836,1.2259999513626099,295.010009765625
370,0,15.469998359680176,1.0679999589920044,287.5
371,0,15.4350004196167,1.0670000314712524,288.3500061035156
372,0,15.625,1.1119999885559082,289.83001708984375
373,0,15.459997177124023,1.0740000009536743,286.2799987792969
374,0,16.089996337890625,1.1169999837875366,285.3900146484375
375,0,15.350000381469727,1.0470000505447388,285.010009765625
376,0,15.38000202178955,1.0870000123977661,289.2900085449219
377,0,15.224998474121094,1.0670000314712524,288.239990234375
378,0,14.024995803833008,1.0049999952316284,289.19000244140625
379,0,15.144996643066406,1.0779999494552612,293.79998779296875
380,0,15.8149995803833,1.159999966621399,293.57000732421875
381,0,15.16999626159668,1.0090000629425049,292.0899963378906
382,0,15.530001640319824,1.1019999980926514,289.25
383,0,15.069999694824219,1.0119999647140503,282.760009765625
384,0,15.530001640319824,1.1019999980926514,289.25
385,0,15.030000686645508,0.9950000047683716,290.30999755859375
386,0,15.625,1.1119999885559082,289.83001708984375
387,0,14.954999923706055,1.034999966621399,287.8399963378906
388,0,15.650001525878906,1.1139999628067017,290.3999938964844
389,0,15.10999870300293,1.003999948501587,292.0
390,0,13.935002326965332,1.0119999647140503,288.0199890136719
391,0,15.600000381469727,1.0720000267028809,284.6099853515625
392,0,15.360000610351562,1.0640000104904175,286.80999755859375
393,0,15.519999504089355,1.0980000495910645,288.1199951171875
394,0,15.085000991821289,1.0399999618530273,288.0199890136719
395,0,15.530001640319824,1.1019999980926514,289.25
396,0,16.0,1.2059999704360962,292.3599853515625
397,0,15.10999870300293,1.003999948501587,292.0
398,0,15.530001640319824,1.1019999980926514,289.25
399,0,15.555000305175781,1.0980000495910645,288.32000732421875
400,0,15.605000495910645,1.0950000286102295,289.7099914550781
401,0,15.679998397827148,1.1260000467300415,288.6600036621094
402,0,15.4350004196167,1.0670000314712524,288.3500061035156
403,0,15.370000839233398,1.0429999828338623,292.75
404,0,15.400001525878906,1.0889999866485596,289.5
405,0,14.864995956420898,1.0069999694824219,289.8800048828125
406,0,15.545000076293945,1.0720000267028809,292.57000732421875
407,0,15.679998397827148,1.1260000467300415,288.6600036621094
408,0,15.625,1.1080000400543213,289.57000732421875
409,0,14.789999008178711,0.9710000157356262,288.5199890136719
410,0,16.089998245239258,1.1660000085830688,296.45001220703125
411,0,15.530001640319824,1.1019999980926514,289.25
412,0,15.840001106262207,1.125,292.3900146484375
413,0,15.309999465942383,1.0269999504089355,281.58001708984375
414,0,15.650001525878906,1.1139999628067017,290.3999938964844
415,0,15.574999809265137,1.090999960899353,287.0899963378906
416,0,15.309999465942383,1.0269999504089355,281.58001708984375
417,0,15.485003471374512,1.065999984741211,292.6600036621094
418,0,15.395002365112305,1.0809999704360962,288.6499938964844
419,0,15.575002670288086,1.1050000190734863,287.8900146484375
420,0,14.795002937316895,1.00600004196167,288.57000732421875
421,0,13.489997863769531,0.9480000138282776,288.6700134277344
422,0,15.530001640319824,1.1019999980926514,289.25
423,0,13.175000190734863,0.9300000071525574,287.8599853515625
424,0,15.285000801086426,1.0720000267028809,290.44000244140625
425,0,13.994999885559082,0.9639999866485596,288.8500061035156
426,0,15.679998397827148,1.1260000467300415,288.6600036621094
427,0,15.209997177124023,1.0479999780654907,288.3899841308594
428,0,14.694994926452637,0.9740000367164612,286.1000061035156
429,0,15.030000686645508,0.9950000047683716,290.30999755859375
430,0,15.360000610351562,1.0640000104904175,286.80999755859375
431,0,15.64000129699707,1.0750000476837158,287.8999938964844
432,0,15.224998474121094,1.0509999990463257,288.0400085449219
433,0,15.230003356933594,1.027999997138977,291.05999755859375
434,0,14.024995803833008,1.0049999952316284,289.19000244140625
435,0,15.470004081726074,1.0920000076293945,289.05999755859375
436,0,15.224998474121094,1.0670000314712524,288.239990234375
437,0,14.524999618530273,0.9869999885559082,287.6700134277344
438,0,15.665000915527344,1.090000033378601,287.1499938964844
439,0,15.449999809265137,1.0670000314712524,287.9800109863281
440,0,16.450000762939453,1.3070000410079956,291.32000732421875
441,0,15.5649995803833,1.0570000410079956,283.489990234375
442,0,15.224998474121094,1.0509999990463257,288.0400085449219
443,0,15.459997177124023,1.0740000009536743,286.2799987792969
444,0,15.545000076293945,1.0720000267028809,292.57000732421875
445,0,14.485000610351562,1.1669999361038208,290.260009765625
446,0,15.574999809265137,1.090999960899353,287.0899963378906
447,0,15.63000202178955,1.100000023841858,294.20001220703125
448,0,15.395002365112305,1.0809999704360962,288.6499938964844
449,0,15.460000991821289,1.093999981880188,289.19000244140625
450,0,15.980001449584961,1.1829999685287476,295.05999755859375
451,0,15.209997177124023,1.0479999780654907,288.3899841308594
452,0,12.970001220703125,0.6890000104904175,289.760009765625
453,0,13.269998550415039,0.7089999914169312,290.010009765625
454,0,15.530001640319824,1.1019999980926514,289.25
455,0,15.665000915527344,1.090000033378601,287.1499938964844
456,0,14.070001602172852,1.0269999504089355,288.80999755859375
457,0,15.625,1.1119999885559082,289.83001708984375
458,0,15.945002555847168,1.253999948501587,289.7900085449219
459,0,15.224998474121094,1.0509999990463257,288.0400085449219
460,0,15.470004081726074,1.0920000076293945,289.05999755859375
461,0,15.224998474121094,1.0670000314712524,288.239990234375
462,0,16.244998931884766,1.2640000581741333,294.3999938964844
463,0,15.81500244140625,1.1389999389648438,292.45001220703125
464,0,14.040003776550293,0.9290000200271606,289.510009765625
465,0,15.114999771118164,1.0110000371932983,283.9100036621094
466,0,15.470004081726074,1.0920000076293945,289.05999755859375
467,0,15.224998474121094,1.0509999990463257,288.0400085449219
468,0,15.38000202178955,1.0870000123977661,289.2900085449219
469,0,15.10999870300293,1.003999948501587,292.0
470,0,15.360000610351562,1.0640000104904175,286.80999755859375
471,0,15.074996948242188,1.0219999551773071,285.3599853515625
472,0,14.45000171661377,0.9430000185966492,282.7900085449219
473,0,14.795002937316895,1.00600004196167,288.57000732421875
474,0,13.829997062683105,0.9620000123977661,296.4599914550781
475,0,15.519999504089355,1.0980000495910645,288.1199951171875
476,0,15.464996337890625,1.0579999685287476,284.3500061035156
477,0,15.319999694824219,1.0829999446868896,295.1099853515625
478,0,14.954999923706055,1.034999966621399,287.8399963378906
479,0,15.970001220703125,1.3309999704360962,294.91998291015625
480,0,15.679998397827148,1.1260000467300415,288.6600036621094
481,0,15.13499927520752,1.0360000133514404,287.75
482,0,15.57500171661377,1.0850000381469727,292.5199890136719
483,0,14.954999923706055,1.034999966621399,287.8399963378906
484,0,15.74000072479248,1.128000020980835,295.82000732421875
485,0,15.574999809265137,1.090999960899353,287.0899963378906
486,0,15.149998664855957,1.0329999923706055,288.2699890136719
487,0,15.110002517700195,1.0540000200271606,289.1400146484375
488,0,15.10999870300293,1.003999948501587,292.0
489,0,14.069997787475586,0.9549999833106995,289.5
490,0,13.489997863769531,0.9480000138282776,288.6700134277344
491,0,15.085000991821289,1.0399999618530273,288.0199890136719
492,0,15.470004081726074,1.0920000076293945,289.05999755859375
493,0,13.935002326965332,1.0119999647140503,288.0199890136719
494,0,15.230003356933594,1.027999997138977,291.05999755859375
