system:index,crop_label,temp_mean,vpd_mean,solar_mean
39,0,21.494998931884766,2.202000141143799,359.4599914550781
40,0,21.764999389648438,2.249000072479248,350.05999755859375
41,0,21.474998474121094,2.1679999828338623,364.1600036621094
42,0,20.875001907348633,2.01200008392334,363.32000732421875
43,0,21.830001831054688,2.2319998741149902,358.0799865722656
44,0,24.03499984741211,2.5799999237060547,339.92999267578125
45,0,21.14499855041504,2.1089999675750732,364.6499938964844
46,0,21.699996948242188,2.249000072479248,360.5
47,0,22.559999465942383,2.302000045776367,355.9700012207031
48,0,21.830001831054688,2.2319998741149902,358.0799865722656
49,0,22.295000076293945,2.370000123977661,360.70001220703125
50,0,20.554996490478516,1.9539999961853027,363.239990234375
51,0,21.739999771118164,2.2249999046325684,357.5899963378906
52,0,21.770000457763672,2.2239999771118164,355.42999267578125
53,0,23.350000381469727,2.4820001125335693,341.0299987792969
54,0,21.595003128051758,2.2190001010894775,360.92999267578125
55,0,21.884998321533203,2.240999937057495,357.6000061035156
56,0,20.920001983642578,2.0759999752044678,364.95001220703125
57,0,21.865001678466797,2.25600004196167,359.9100036621094
58,0,21.600000381469727,2.2039999961853027,359.1499938964844
59,0,16.55499839782715,1.350000023841858,354.0400085449219
60,0,22.57000160217285,2.3489999771118164,357.2799987792969
61,0,22.910001754760742,2.371000051498413,345.4800109863281
62,0,21.61499786376953,2.23799991607666,356.58001708984375
63,0,20.41999626159668,1.8940000534057617,365.17999267578125
64,0,21.884998321533203,2.240999937057495,357.6000061035156
65,0,21.055002212524414,2.0429999828338623,362.58001708984375
66,0,21.494998931884766,2.138000011444092,363.8800048828125
67,0,20.954999923706055,2.002000093460083,362.2099914550781
68,0,20.504993438720703,1.9900000095367432,355.9100036621094
69,0,20.82499885559082,1.968999981880188,361.2200012207031
70,0,23.500001907348633,2.5290000438690186,342.1700134277344
71,0,23.054996490478516,2.447999954223633,332.9599914550781
72,0,20.414997100830078,1.9529999494552612,357.8800048828125
73,0,19.929996490478516,1.7910000085830688,364.2300109863281
74,0,14.499998092651367,0.7039999961853027,342.2200012207031
75,0,20.80499839782715,1.9529999494552612,361.4700012207031
76,0,22.075002670288086,2.2929999828338623,354.82000732421875
77,0,21.90000343322754,2.2849998474121094,351.75
78,0,21.485000610351562,2.191999912261963,358.80999755859375
79,0,21.800003051757812,2.259999990463257,345.8699951171875
80,0,20.414997100830078,1.9529999494552612,357.8800048828125
81,0,21.859996795654297,2.240999937057495,357.8600158691406
82,0,21.844999313354492,2.2879998683929443,357.7099914550781
83,0,21.579998016357422,2.171999931335449,363.20001220703125
84,0,20.80499839782715,1.9270000457763672,361.91998291015625
85,0,21.960002899169922,2.2909998893737793,361.4100036621094
86,0,19.970003128051758,1.8609999418258667,365.3500061035156
87,0,21.90000343322754,2.2849998474121094,351.75
88,0,21.71999740600586,2.2249999046325684,357.989990234375
89,0,20.18000030517578,1.8580000400543213,363.05999755859375
90,0,21.96500015258789,2.2330000400543213,355.5299987792969
91,0,20.9899959564209,1.9889999628067017,361.6000061035156
92,0,21.57000160217285,2.2120001316070557,360.6700134277344
93,0,21.505001068115234,2.1710000038146973,362.8500061035156
94,0,21.064998626708984,2.053999900817871,363.0899963378906
95,0,21.494998931884766,2.202000141143799,359.4599914550781
96,0,21.48000144958496,2.1600000858306885,363.2799987792969
97,0,17.34000015258789,1.4199999570846558,353.6600036621094
98,0,21.92500114440918,2.2790000438690186,356.07000732421875
99,0,22.225000381469727,2.324000120162964,340.5899963378906
100,0,20.92999839782715,1.9989999532699585,361.6300048828125
101,0,20.82499885559082,1.968999981880188,361.2200012207031
102,0,20.710002899169922,1.9809999465942383,362.57000732421875
103,0,20.73499870300293,1.9429999589920044,359.9700012207031
104,0,16.990001678466797,1.4679999351501465,353.6400146484375
105,0,22.295000076293945,2.370000123977661,360.70001220703125
106,0,21.055002212524414,2.0429999828338623,362.58001708984375
107,0,21.489999771118164,2.2019999027252197,358.6400146484375
108,0,23.59499740600586,2.5269999504089355,341.1399841308594
109,0,23.135000228881836,2.435999870300293,342.67999267578125
110,0,21.064998626708984,2.053999900817871,363.0899963378906
111,0,21.339998245239258,2.115000009536743,363.739990234375
112,0,21.28499984741211,2.0959999561309814,363.6600036621094
113,0,21.694997787475586,2.2070000171661377,343.1000061035156
114,0,21.764999389648438,2.249000072479248,350.05999755859375
115,0,21.889997482299805,2.2820000648498535,360.5199890136719
116,0,22.569997787475586,2.380000114440918,358.0199890136719
117,0,22.435001373291016,2.38100004196167,358.6600036621094
118,0,22.03499984741211,2.2790000438690186,360.17999267578125
119,0,20.654998779296875,1.9459999799728394,362.02001953125
120,0,20.750001907348633,1.9639999866485596,361.0
121,0,21.635000228881836,2.2070000171661377,360.04998779296875
122,0,21.795001983642578,2.244999885559082,355.2200012207031
123,0,20.76999855041504,1.9470000267028809,360.5500183105469
124,0,22.435001373291016,2.3459999561309814,357.67999267578125
125,0,21.674997329711914,2.197999954223633,353.2099914550781
126,0,21.674997329711914,2.197999954223633,353.2099914550781
127,0,19.970003128051758,1.8609999418258667,365.3500061035156
128,0,21.859996795654297,2.2679998874664307,360.1199951171875
129,0,21.53999900817871,2.1659998893737793,363.6199951171875
130,0,14.469998359680176,0.5979999899864197,345.44000244140625
131,0,21.579998016357422,2.171999931335449,363.20001220703125
132,0,22.30499839782715,2.371000051498413,354.5899963378906
133,0,22.21500015258789,2.2799999713897705,357.27001953125
134,0,21.799999237060547,2.259999990463257,360.8699951171875
135,0,21.085004806518555,2.1019999980926514,364.95001220703125
136,0,20.854999542236328,1.9760000705718994,361.3999938964844
137,0,21.600000381469727,2.2039999961853027,359.1499938964844
138,0,21.474998474121094,2.1679999828338623,364.1600036621094
139,0,21.285003662109375,2.115000009536743,364.239990234375
140,0,23.319997787475586,2.4739999771118164,341.9200134277344
141,0,20.710002899169922,1.9809999465942383,362.57000732421875
142,0,21.085004806518555,2.1019999980926514,364.95001220703125
143,0,21.90000343322754,2.2849998474121094,351.75
144,0,20.610002517700195,1.8849999904632568,362.45001220703125
145,0,16.774999618530273,1.406999945640564,354.0400085449219
146,0,20.700000762939453,1.9529999494552612,360.5
147,0,21.53999900817871,2.1659998893737793,363.6199951171875
148,0,21.714998245239258,2.2279999256134033,359.6199951171875
149,0,21.624998092651367,2.2039999961853027,353.7200012207031
150,0,20.570003509521484,1.9860000610351562,361.3500061035156
151,0,17.424999237060547,1.4620000123977661,352.989990234375
152,0,23.319997787475586,2.4739999771118164,341.9200134277344
153,0,21.884998321533203,2.240999937057495,357.6000061035156
154,0,20.66499900817871,1.996999979019165,358.1000061035156
155,0,23.049999237060547,2.4189999103546143,343.4700012207031
156,0,20.874998092651367,1.9769999980926514,361.1100158691406
157,0,21.10000228881836,2.0929999351501465,364.25
158,0,21.384998321533203,2.184999942779541,361.2799987792969
159,0,20.729999542236328,1.9869999885559082,362.44000244140625
160,0,22.57000160217285,2.3489999771118164,357.2799987792969
161,0,21.299999237060547,2.1619999408721924,360.7300109863281
162,0,21.639999389648438,2.2100000381469727,361.2799987792969
163,0,21.395002365112305,2.1679999828338623,361.6300048828125
164,0,21.649999618530273,2.2019999027252197,360.94000244140625
165,0,21.229999542236328,2.128999948501587,364.3299865722656
166,0,21.78000259399414,2.256999969482422,353.55999755859375
167,0,20.255001068115234,1.8839999437332153,363.77001953125
168,0,17.999998092651367,1.562000036239624,352.7200012207031
169,0,14.60999870300293,0.6840000152587891,354.3900146484375
170,0,21.449995040893555,2.1649999618530273,363.7200012207031
171,0,21.83499526977539,2.2300000190734863,336.0299987792969
172,0,20.794998168945312,1.9520000219345093,360.6099853515625
173,0,20.240001678466797,1.8329999446868896,363.3399963378906
174,0,21.81999969482422,2.187000036239624,358.2900085449219
175,0,21.65999984741211,2.2119998931884766,358.4700012207031
176,0,22.53499984741211,2.3989999294281006,349.1300048828125
177,0,21.31999969482422,2.1089999675750732,364.1400146484375
178,0,20.75499725341797,1.9609999656677246,361.17999267578125
179,0,21.590002059936523,2.197000026702881,361.5899963378906
180,0,20.41999626159668,1.8940000534057617,365.17999267578125
181,0,21.600000381469727,2.2039999961853027,359.1499938964844
182,0,23.135000228881836,2.435999870300293,342.67999267578125
183,0,21.67500114440918,2.197999954223633,359.6000061035156
184,0,22.649999618530273,2.3570001125335693,339.55999755859375
185,0,21.639997482299805,2.2179999351501465,359.3299865722656
186,0,21.824995040893555,2.2360000610351562,358.2200012207031
187,0,22.03499984741211,2.2790000438690186,360.17999267578125
188,0,20.700000762939453,1.9529999494552612,360.5
189,0,21.670000076293945,2.2149999141693115,359.33001708984375
190,0,21.53499984741211,2.186000108718872,362.2300109863281
191,0,21.859996795654297,2.240999937057495,357.8600158691406
192,0,22.520000457763672,2.322000026702881,355.91998291015625
193,0,21.884998321533203,2.240999937057495,357.6000061035156
194,0,19.855003356933594,1.8359999656677246,364.82000732421875
195,0,21.33500099182129,2.1470000743865967,363.1499938964844
196,0,21.459999084472656,2.1529998779296875,364.0
197,0,17.424999237060547,1.4620000123977661,352.989990234375
198,0,23.135000228881836,2.435999870300293,342.67999267578125
199,0,21.149999618530273,2.0279998779296875,361.239990234375
200,0,21.149999618530273,2.0279998779296875,361.239990234375
201,0,21.590002059936523,2.197000026702881,361.5899963378906
202,0,22.21500015258789,2.2799999713897705,357.27001953125
203,0,21.6200008392334,2.191999912261963,361.8500061035156
204,0,17.705001831054688,1.503000020980835,352.79998779296875
205,0,21.414997100830078,2.190000057220459,359.6000061035156
206,0,20.874998092651367,1.9769999980926514,361.1100158691406
207,0,22.21500015258789,2.3450000286102295,361.3599853515625
208,0,20.69000244140625,2.002000093460083,362.6000061035156
209,0,21.064998626708984,2.053999900817871,363.0899963378906
210,0,21.57000160217285,2.2120001316070557,360.6700134277344
211,0,21.720001220703125,2.194000005722046,355.3399963378906
212,0,21.450000762939453,2.1760001182556152,363.8900146484375
213,0,16.575000762939453,1.2630000114440918,355.55999755859375
214,0,22.360002517700195,2.3429999351501465,359.4800109863281
215,0,21.360004425048828,2.1589999198913574,362.0899963378906
216,0,21.604997634887695,2.2300000190734863,358.7699890136719
217,0,21.71500015258789,2.2139999866485596,352.4100036621094
218,0,20.630001068115234,1.9170000553131104,361.04998779296875
219,0,20.744998931884766,1.9609999656677246,359.7699890136719
220,0,14.68000316619873,0.7350000143051147,349.2699890136719
221,0,20.965002059936523,2.01200008392334,362.9800109863281
222,0,21.770000457763672,2.2239999771118164,355.42999267578125
223,0,21.844999313354492,2.2879998683929443,357.7099914550781
224,0,21.865001678466797,2.25600004196167,359.9100036621094
225,0,21.71999740600586,2.2090001106262207,356.3999938964844
226,0,21.31999969482422,2.1089999675750732,364.1400146484375
227,0,20.81999969482422,1.9600000381469727,360.66998291015625
228,0,20.554996490478516,1.9539999961853027,363.239990234375
229,0,20.765003204345703,1.9220000505447388,362.9700012207031
230,0,20.55000114440918,1.9839999675750732,358.3699951171875
231,0,21.8799991607666,2.24399995803833,352.1499938964844
232,0,21.14499855041504,2.1089999675750732,364.6499938964844
233,0,23.049999237060547,2.4189999103546143,343.4700012207031
234,0,22.03499984741211,2.2790000438690186,360.17999267578125
235,0,21.31999969482422,2.1089999675750732,364.1400146484375
236,0,23.049999237060547,2.4189999103546143,343.4700012207031
237,0,22.634998321533203,2.367000102996826,338.04998779296875
238,0,21.599998474121094,2.2330000400543213,359.95001220703125
239,0,21.47500228881836,2.194000005722046,357.91998291015625
240,0,20.81999969482422,1.9600000381469727,360.66998291015625
241,0,21.650001525878906,2.181999921798706,350.989990234375
242,0,21.255001068115234,2.0920000076293945,363.6199951171875
243,0,21.48000144958496,2.1600000858306885,363.2799987792969
244,0,20.46500015258789,1.9490000009536743,364.41998291015625
245,0,21.859996795654297,2.240999937057495,357.8600158691406
246,0,20.30000114440918,2.003000020980835,354.1400146484375
247,0,21.819997787475586,2.2929999828338623,340.3999938964844
248,0,21.494998931884766,2.138000011444092,363.8800048828125
249,0,20.554996490478516,1.9539999961853027,363.239990234375
250,0,23.049999237060547,2.4189999103546143,343.4700012207031
251,0,17.165000915527344,1.409999966621399,352.7799987792969
252,0,21.889997482299805,2.2820000648498535,360.5199890136719
253,0,17.705001831054688,1.503000020980835,352.79998779296875
254,0,22.514999389648438,2.3550000190734863,348.2900085449219
255,0,14.770002365112305,0.7599999904632568,354.30999755859375
256,0,20.654998779296875,1.9459999799728394,362.02001953125
257,0,21.78000259399414,2.256999969482422,353.55999755859375
258,0,21.670000076293945,2.2149999141693115,359.33001708984375
259,0,21.494998931884766,2.202000141143799,359.4599914550781
260,0,20.645000457763672,1.912000060081482,361.1000061035156
261,0,21.329999923706055,2.1489999294281006,364.45001220703125
262,0,19.970003128051758,1.8609999418258667,365.3500061035156
263,0,22.119997024536133,2.328000068664551,361.44000244140625
264,0,21.59000015258789,2.180000066757202,354.83001708984375
265,0,21.90000343322754,2.2849998474121094,351.75
266,0,17.429996490478516,1.431999921798706,352.92999267578125
267,0,17.179996490478516,1.3939999341964722,353.25
268,0,21.624996185302734,2.2139999866485596,354.8999938964844
269,0,20.69000244140625,2.002000093460083,362.6000061035156
270,0,23.704998016357422,2.5199999809265137,339.7900085449219
271,0,20.75499725341797,1.9609999656677246,361.17999267578125
272,0,21.505001068115234,2.1710000038146973,362.8500061035156
273,0,20.82000160217285,2.0329999923706055,363.9800109863281
274,0,14.3100004196167,0.6129999756813049,350.5299987792969
275,0,21.414997100830078,2.190000057220459,359.6000061035156
276,0,21.48000144958496,2.1600000858306885,363.2799987792969
277,0,21.05999755859375,2.0380001068115234,360.8999938964844
278,0,20.91999626159668,1.9930000305175781,360.7200012207031
279,0,21.704998016357422,2.2009999752044678,355.6400146484375
280,0,21.649999618530273,2.2019999027252197,360.94000244140625
281,0,21.63500213623047,2.2260000705718994,359.7699890136719
282,0,22.15999984741211,2.3410000801086426,354.3299865722656
283,0,21.714998245239258,2.2279999256134033,359.6199951171875
284,0,19.799999237060547,1.7910000085830688,365.6499938964844
285,0,20.795000076293945,1.9839999675750732,361.91998291015625
286,0,22.454999923706055,2.315000057220459,357.04998779296875
287,0,20.229999542236328,1.8899999856948853,363.6600036621094
288,0,22.090003967285156,2.328000068664551,357.0899963378906
289,0,14.519994735717773,0.6639999747276306,353.7200012207031
290,0,22.865001678466797,2.4059998989105225,336.3399963378906
291,0,20.66499900817871,1.9930000305175781,364.8999938964844
292,0,21.599998474121094,2.2330000400543213,359.95001220703125
293,0,21.229999542236328,2.128999948501587,364.3299865722656
294,0,21.339998245239258,2.115000009536743,363.739990234375
295,0,21.255001068115234,2.0920000076293945,363.6199951171875
296,0,22.075002670288086,2.2929999828338623,354.82000732421875
297,0,19.755001068115234,1.8259999752044678,360.1300048828125
298,0,21.714998245239258,2.2279999256134033,359.6199951171875
299,0,19.970003128051758,1.8609999418258667,365.3500061035156
300,0,20.54499626159668,1.9500000476837158,358.4100036621094
301,0,22.535001754760742,2.3440001010894775,358.0899963378906
302,0,23.135000228881836,2.435999870300293,342.67999267578125
303,0,21.71999740600586,2.2090001106262207,356.3999938964844
304,0,21.649999618530273,2.2019999027252197,360.94000244140625
305,0,21.53000259399414,2.1619999408721924,354.0199890136719
306,0,21.635000228881836,2.186000108718872,362.7900085449219
307,0,20.700000762939453,1.9529999494552612,360.5
308,0,22.119997024536133,2.328000068664551,361.44000244140625
309,0,21.80499839782715,2.239000082015991,343.2200012207031
310,0,21.34499740600586,2.1510000228881836,363.19000244140625
311,0,20.954999923706055,2.002000093460083,362.2099914550781
312,0,21.459999084472656,2.1760001182556152,364.1199951171875
313,0,21.569995880126953,2.2170000076293945,359.3299865722656
314,0,21.064998626708984,2.053999900817871,363.0899963378906
315,0,23.135000228881836,2.435999870300293,342.67999267578125
316,0,23.530000686645508,2.486999988555908,338.54998779296875
317,0,21.450000762939453,2.1760001182556152,363.8900146484375
318,0,21.699996948242188,2.249000072479248,360.5
319,0,22.219999313354492,2.378000020980835,360.7699890136719
320,0,21.414997100830078,2.190000057220459,359.6000061035156
321,0,21.8799991607666,2.24399995803833,352.1499938964844
322,0,20.82499885559082,1.968999981880188,361.2200012207031
323,0,21.805002212524414,2.2639999389648438,356.17999267578125
324,0,21.14499855041504,2.1089999675750732,364.6499938964844
325,0,21.229999542236328,2.1440000534057617,364.67999267578125
326,0,21.474998474121094,2.1679999828338623,364.1600036621094
327,0,21.67999839782715,2.253000020980835,359.2699890136719
328,0,20.414997100830078,1.9529999494552612,357.8800048828125
329,0,23.054996490478516,2.447999954223633,332.9599914550781
330,0,20.47000503540039,1.8730000257492065,363.2699890136719
331,0,21.600000381469727,2.2039999961853027,359.1499938964844
332,0,23.28499984741211,2.4619998931884766,335.66998291015625
333,0,21.320003509521484,2.1459999084472656,362.6399841308594
334,0,21.770000457763672,2.2239999771118164,355.42999267578125
335,0,21.80499839782715,2.2360000610351562,357.2200012207031
336,0,21.91499900817871,2.2049999237060547,353.4700012207031
337,0,21.494998931884766,2.202000141143799,359.4599914550781
338,0,20.59000015258789,1.9210000038146973,362.3399963378906
339,0,22.38499641418457,2.384000062942505,355.6400146484375
340,0,21.414997100830078,2.190000057220459,359.6000061035156
341,0,21.830001831054688,2.2319998741149902,358.0799865722656
342,0,21.884998321533203,2.240999937057495,357.6000061035156
343,0,20.744998931884766,1.9609999656677246,359.7699890136719
344,0,21.589996337890625,2.203000068664551,363.5
345,0,21.665000915527344,2.2190001010894775,359.7799987792969
346,0,20.1299991607666,1.8669999837875366,362.0899963378906
347,0,22.770000457763672,2.3459999561309814,356.04998779296875
348,0,21.53499984741211,2.186000108718872,362.2300109863281
349,0,21.39499855041504,2.1710000038146973,361.1700134277344
350,0,21.635000228881836,2.186000108718872,362.7900085449219
351,0,23.59499740600586,2.5269999504089355,341.1399841308594
352,0,19.970003128051758,1.8609999418258667,365.3500061035156
353,0,22.53499984741211,2.369999885559082,349.25
354,0,14.350000381469727,0.6800000071525574,341.67999267578125
355,0,21.67500114440918,2.197999954223633,359.6000061035156
356,0,21.51000213623047,2.1589999198913574,362.7200012207031
357,0,21.34499740600586,2.1510000228881836,363.19000244140625
358,0,14.084996223449707,0.5730000138282776,353.8299865722656
359,0,23.530000686645508,2.486999988555908,338.54998779296875
360,0,22.38499641418457,2.384000062942505,355.6400146484375
361,0,19.970003128051758,1.8609999418258667,365.3500061035156
362,0,19.76500129699707,1.8339999914169312,359.8500061035156
363,0,20.255001068115234,1.9300000667572021,360.07000732421875
364,0,21.53499984741211,2.2170000076293945,358.5299987792969
365,0,21.459999084472656,2.1529998779296875,364.0
366,0,22.020000457763672,2.2909998893737793,361.4200134277344
367,0,22.959997177124023,2.427999973297119,334.6400146484375
368,0,21.895000457763672,2.2760000228881836,348.4700012207031
369,0,21.96500015258789,2.2330000400543213,355.5299987792969
370,0,22.26500129699707,2.383000135421753,360.75
371,0,21.859996795654297,2.240999937057495,357.8600158691406
372,0,19.755001068115234,1.8259999752044678,360.1300048828125
373,0,21.859996795654297,2.240999937057495,357.8600158691406
374,0,19.755001068115234,1.8259999752044678,360.1300048828125
375,0,21.51999855041504,2.2049999237060547,359.3299865722656
376,0,21.085004806518555,2.1019999980926514,364.95001220703125
377,0,21.674997329711914,2.197999954223633,353.2099914550781
378,0,21.680002212524414,2.2309999465942383,354.989990234375
379,0,20.76500129699707,1.968999981880188,360.45001220703125
380,0,21.89499855041504,2.2279999256134033,357.3600158691406
381,0,20.729999542236328,1.9869999885559082,362.44000244140625
382,0,21.204998016357422,2.128000020980835,364.989990234375
383,0,21.53000259399414,2.1619999408721924,354.0199890136719
384,0,23.054996490478516,2.447999954223633,332.9599914550781
385,0,21.494998931884766,2.202000141143799,359.4599914550781
386,0,21.530000686645508,2.1589999198913574,363.1199951171875
387,0,20.82000160217285,2.0329999923706055,363.9800109863281
388,0,17.165000915527344,1.409999966621399,352.7799987792969
389,0,22.454999923706055,2.315000057220459,357.04998779296875
390,0,14.3100004196167,0.6129999756813049,350.5299987792969
391,0,21.704998016357422,2.2009999752044678,355.6400146484375
392,0,21.639999389648438,2.2100000381469727,361.2799987792969
393,0,20.424999237060547,1.9270000457763672,363.8899841308594
394,0,21.030000686645508,2.0420000553131104,363.489990234375
395,0,21.520000457763672,2.197000026702881,359.25
396,0,21.64000129699707,2.2060000896453857,358.3500061035156
397,0,22.32500457763672,2.315999984741211,358.55999755859375
398,0,20.795000076293945,1.9839999675750732,361.91998291015625
399,0,21.395002365112305,2.1679999828338623,361.6300048828125
400,0,19.755001068115234,1.8259999752044678,360.1300048828125
401,0,21.60999870300293,2.2300000190734863,356.5899963378906
402,0,16.744998931884766,1.3830000162124634,354.7699890136719
403,0,20.92999839782715,1.9989999532699585,361.6300048828125
404,0,21.48000144958496,2.1600000858306885,363.2799987792969
405,0,22.454999923706055,2.315000057220459,357.04998779296875
406,0,14.585001945495605,0.6340000033378601,340.6000061035156
407,0,21.600000381469727,2.2039999961853027,359.1499938964844
408,0,21.76999855041504,2.2209999561309814,357.7099914550781
409,0,21.600000381469727,2.2039999961853027,359.1499938964844
410,0,21.739999771118164,2.2249999046325684,357.5899963378906
411,0,21.549999237060547,2.187999963760376,364.30999755859375
412,0,21.009998321533203,2.058000087738037,364.8899841308594
413,0,21.579998016357422,2.171999931335449,363.20001220703125
414,0,21.624996185302734,2.184000015258789,354.2699890136719
415,0,20.255001068115234,1.8839999437332153,363.77001953125
416,0,21.59000015258789,2.190999984741211,358.6600036621094
417,0,19.935001373291016,1.8070000410079956,364.4700012207031
418,0,20.795000076293945,1.9839999675750732,361.91998291015625
419,0,21.494998931884766,2.138000011444092,363.8800048828125
420,0,22.924999237060547,2.3919999599456787,345.58001708984375
421,0,21.739999771118164,2.2249999046325684,357.5899963378906
422,0,22.499998092651367,2.3010001182556152,340.1300048828125
423,0,22.02499771118164,2.2950000762939453,361.8299865722656
424,0,21.674997329711914,2.197999954223633,353.2099914550781
425,0,20.710002899169922,1.9809999465942383,362.57000732421875
426,0,20.874998092651367,1.9769999980926514,361.1100158691406
427,0,14.519994735717773,0.6639999747276306,353.7200012207031
428,0,15.094998359680176,0.7670000195503235,350.6499938964844
429,0,22.865001678466797,2.4059998989105225,336.3399963378906
430,0,21.459999084472656,2.1529998779296875,364.0
431,0,21.639999389648438,2.2100000381469727,361.2799987792969
432,0,20.954999923706055,2.002000093460083,362.2099914550781
433,0,19.970003128051758,1.8609999418258667,365.3500061035156
434,0,21.33500099182129,2.1470000743865967,363.1499938964844
435,0,17.424999237060547,1.4620000123977661,352.989990234375
436,0,20.554996490478516,1.9539999961853027,363.239990234375
437,0,21.739999771118164,2.2249999046325684,357.5899963378906
438,0,22.03499984741211,2.2790000438690186,360.17999267578125
439,0,20.604999542236328,1.909000039100647,360.57000732421875
440,0,21.28000259399414,2.0959999561309814,363.2200012207031
441,0,20.744998931884766,1.9609999656677246,359.7699890136719
442,0,22.059999465942383,2.303999900817871,360.4200134277344
443,0,22.57000160217285,2.3489999771118164,357.2799987792969
444,0,23.850000381469727,2.5360000133514404,340.1100158691406
445,0,21.865001678466797,2.25600004196167,359.9100036621094
446,0,22.860004425048828,2.3980000019073486,337.8500061035156
447,0,20.82499885559082,1.968999981880188,361.2200012207031
448,0,20.700000762939453,1.9529999494552612,360.5
449,0,21.459999084472656,2.1760001182556152,364.1199951171875
450,0,21.704998016357422,2.2009999752044678,355.6400146484375
451,0,21.839994430541992,2.240000009536743,359.5199890136719
452,0,21.544998168945312,2.2090001106262207,357.3900146484375
453,0,21.67500114440918,2.197999954223633,359.6000061035156
454,0,23.054996490478516,2.447999954223633,332.9599914550781
455,0,20.14999771118164,1.8860000371932983,364.79998779296875
456,0,21.505001068115234,2.2049999237060547,360.0199890136719
457,0,21.635000228881836,2.186000108718872,362.7900085449219
458,0,21.085004806518555,2.1019999980926514,364.95001220703125
459,0,21.414997100830078,2.190000057220459,359.6000061035156
460,0,20.18000030517578,1.8580000400543213,363.05999755859375
461,0,21.78999900817871,2.2149999141693115,357.91998291015625
462,0,22.559999465942383,2.302000045776367,355.9700012207031
463,0,21.53499984741211,2.186000108718872,362.2300109863281
464,0,21.59499740600586,2.2019999027252197,355.67999267578125
465,0,22.219999313354492,2.378000020980835,360.7699890136719
466,0,20.78499984741211,1.9889999628067017,362.3399963378906
467,0,23.59499740600586,2.5269999504089355,341.1399841308594
468,0,21.924999237060547,2.2909998893737793,360.9599914550781
469,0,22.829999923706055,2.384000062942505,356.1100158691406
470,0,20.41999626159668,1.8940000534057617,365.17999267578125
471,0,21.494998931884766,2.138000011444092,363.8800048828125
472,0,22.559999465942383,2.302000045776367,355.9700012207031
473,0,21.65999984741211,2.2119998931884766,358.4700012207031
474,0,21.2549991607666,2.140000104904175,364.7200012207031
475,0,21.694997787475586,2.2070000171661377,343.1000061035156
476,0,20.91999626159668,1.9930000305175781,360.7200012207031
477,0,19.799999237060547,1.7910000085830688,365.6499938964844
478,0,21.964998245239258,2.2660000324249268,354.4800109863281
479,0,22.395000457763672,2.3399999141693115,357.3699951171875
480,0,20.520002365112305,1.9320000410079956,365.5
481,0,20.979999542236328,1.9950000047683716,362.4599914550781
482,0,22.090003967285156,2.328000068664551,357.0899963378906
483,0,21.58500099182129,2.2160000801086426,356.83001708984375
484,0,21.58500099182129,2.197000026702881,356.7900085449219
485,0,20.255001068115234,1.8839999437332153,363.77001953125
486,0,20.75499725341797,1.9609999656677246,361.17999267578125
487,0,20.729999542236328,1.9869999885559082,362.44000244140625
488,0,21.6200008392334,2.191999912261963,361.8500061035156
489,0,21.624998092651367,2.2039999961853027,353.7200012207031
