system:index,crop_label,temp_mean,vpd_mean,solar_mean
50,0,7.909089088439941,0.22272726893424988,52.900001525878906
51,0,7.768185138702393,0.17000000178813934,54.62727355957031
52,0,8.245454788208008,0.2563636302947998,52.672725677490234
53,0,7.931820392608643,0.22909091413021088,53.47272872924805
54,0,8.38636302947998,0.2645454704761505,52.490909576416016
55,0,8.245454788208008,0.2563636302947998,52.672725677490234
56,0,8.61363697052002,0.23363636434078217,52.12727355957031
57,0,8.463640213012695,0.26545456051826477,51.79090881347656
58,0,7.659090518951416,0.15909090638160706,55.890907287597656
59,0,8.272729873657227,0.2627272605895996,53.11818313598633
60,0,8.159090042114258,0.23545454442501068,51.25454330444336
61,0,7.909090518951416,0.20999999344348907,53.654544830322266
62,0,8.163634300231934,0.24454545974731445,51.75454330444336
63,0,7.699995040893555,0.2181818187236786,55.03636169433594
64,0,8.231816291809082,0.2609090805053711,52.436363220214844
65,0,8.186362266540527,0.25,51.95454406738281
66,0,8.309091567993164,0.24727272987365723,51.54545211791992
67,0,7.386364459991455,0.1818181872367859,54.845455169677734
68,0,7.172726154327393,0.1409090906381607,55.35454559326172
69,0,6.495453834533691,0.14272727072238922,57.12727355957031
70,0,8.190910339355469,0.2527272701263428,52.16363525390625
71,0,8.190912246704102,0.25999999046325684,53.081817626953125
72,0,8.354544639587402,0.27454546093940735,53.6363639831543
73,0,8.245454788208008,0.2563636302947998,52.672725677490234
74,0,7.395455837249756,0.12727272510528564,54.727272033691406
75,0,7.581817150115967,0.19909091293811798,56.3272705078125
76,0,8.459092140197754,0.27909091114997864,53.71818161010742
77,0,7.849997043609619,0.16727273166179657,55.3636360168457
78,0,7.122730255126953,0.16363635659217834,56.20000076293945
79,0,8.12727165222168,0.25999999046325684,53.336360931396484
80,0,8.159090042114258,0.23545454442501068,51.25454330444336
81,0,7.640908718109131,0.20818181335926056,54.71818161010742
82,0,8.104545593261719,0.24000000953674316,52.245452880859375
83,0,7.895454406738281,0.21727272868156433,53.78181838989258
84,0,8.709090232849121,0.23636363446712494,51.727272033691406
85,0,8.463640213012695,0.26545456051826477,51.79090881347656
86,0,8.068181037902832,0.23363636434078217,52.063636779785156
87,0,8.304547309875488,0.2718181908130646,53.681819915771484
88,0,8.190910339355469,0.2527272701263428,52.16363525390625
89,0,8.38636302947998,0.2645454704761505,52.490909576416016
90,0,8.190910339355469,0.23999999463558197,51.20000076293945
91,0,8.259093284606934,0.26818183064460754,53.38181686401367
92,0,7.536359786987305,0.21545454859733582,55.936363220214844
93,0,8.431818008422852,0.25727272033691406,51.81818389892578
94,0,8.518182754516602,0.24454545974731445,51.20000076293945
95,0,8.127274513244629,0.24818181991577148,58.62727355957031
96,0,7.754549503326416,0.19545455276966095,53.64545440673828
97,0,7.972729206085205,0.2390909045934677,53.672725677490234
98,0,8.69090747833252,0.23181818425655365,52.227272033691406
99,0,8.231818199157715,0.25,52.02727508544922
100,0,8.231818199157715,0.25363636016845703,51.92727279663086
101,0,8.531818389892578,0.28090909123420715,52.818180084228516
102,0,8.15000057220459,0.26818183064460754,53.71818161010742
103,0,8.190906524658203,0.2545454502105713,52.21818161010742
104,0,8.254546165466309,0.2672727108001709,53.254547119140625
105,0,8.095453262329102,0.25,53.83636474609375
106,0,8.272729873657227,0.2627272605895996,53.11818313598633
107,0,8.222722053527832,0.24272727966308594,51.509090423583984
108,0,7.999996662139893,0.23363636434078217,53.73636245727539
109,0,8.031818389892578,0.23818181455135345,52.94545364379883
110,0,8.231819152832031,0.24727272987365723,51.71818161010742
111,0,8.186362266540527,0.2709091007709503,53.845455169677734
112,0,8.172724723815918,0.2645454406738281,53.59090805053711
113,0,8.13636302947998,0.23818181455135345,51.390907287597656
114,0,8.181815147399902,0.24454545974731445,51.66363525390625
115,0,8.13636302947998,0.23818181455135345,51.390907287597656
116,0,7.977273464202881,0.1663636416196823,56.01818084716797
117,0,8.159090042114258,0.23545454442501068,51.25454330444336
118,0,8.127272605895996,0.2372727245092392,51.745452880859375
119,0,7.909090518951416,0.20999999344348907,53.654544830322266
120,0,8.386364936828613,0.27272728085517883,53.71818161010742
121,0,8.231816291809082,0.2609090805053711,52.436363220214844
122,0,8.186365127563477,0.2436363697052002,51.5
123,0,8.38636302947998,0.2645454704761505,52.490909576416016
124,0,8.254546165466309,0.2672727108001709,53.254547119140625
125,0,8.190910339355469,0.2527272701263428,52.16363525390625
126,0,8.259093284606934,0.26818183064460754,53.38181686401367
127,0,8.395456314086914,0.27636364102363586,53.681819915771484
128,0,8.431818008422852,0.25727272033691406,51.81818389892578
129,0,8.245454788208008,0.2563636302947998,52.672725677490234
130,0,7.386364459991455,0.1818181872367859,54.845455169677734
131,0,8.195454597473145,0.2545454502105713,53.70909118652344
132,0,8.431818008422852,0.25727272033691406,51.81818389892578
133,0,8.172727584838867,0.2800000011920929,56.5363655090332
134,0,8.399998664855957,0.27272728085517883,53.73636245727539
135,0,8.077272415161133,0.23545454442501068,52.10908889770508
136,0,8.077271461486816,0.2327272742986679,51.57272720336914
137,0,8.254546165466309,0.2672727108001709,53.254547119140625
138,0,7.640908718109131,0.20818181335926056,54.71818161010742
139,0,7.995456695556641,0.16363637149333954,55.09090805053711
140,0,7.172726154327393,0.1409090906381607,55.35454559326172
141,0,7.863639831542969,0.21727272868156433,53.70909118652344
142,0,8.13636302947998,0.23818181455135345,51.390907287597656
143,0,8.340912818908691,0.25999999046325684,52.9636344909668
144,0,7.077270030975342,0.16818182170391083,57.29999923706055
145,0,8.245454788208008,0.2563636302947998,52.672725677490234
146,0,7.686363220214844,0.21181818842887878,54.78181838989258
147,0,8.186362266540527,0.2709091007709503,53.845455169677734
148,0,7.640908718109131,0.20818181335926056,54.71818161010742
149,0,8.23636531829834,0.26363635063171387,52.845455169677734
150,0,7.918179035186768,0.22363635897636414,54.918182373046875
151,0,8.38636302947998,0.2645454704761505,52.490909576416016
152,0,7.395455837249756,0.12727272510528564,54.727272033691406
153,0,8.1636323928833,0.27636364102363586,54.42727279663086
154,0,8.431818008422852,0.25727272033691406,51.81818389892578
155,0,8.099997520446777,0.25363636016845703,53.936363220214844
156,0,8.513636589050293,0.2927272617816925,53.53636169433594
157,0,7.595454216003418,0.17181818187236786,55.20909118652344
158,0,8.140910148620605,0.2390909045934677,51.772727966308594
159,0,8.231816291809082,0.2609090805053711,52.436363220214844
160,0,8.231819152832031,0.24727272987365723,51.71818161010742
161,0,8.877272605895996,0.2927272617816925,52.31818389892578
162,0,8.11363697052002,0.2527272701263428,54.46363830566406
163,0,8.245454788208008,0.2563636302947998,52.672725677490234
164,0,8.231816291809082,0.25999999046325684,53.73636245727539
165,0,7.981815338134766,0.23363636434078217,53.70909118652344
166,0,7.640908718109131,0.20818181335926056,54.71818161010742
167,0,8.159090042114258,0.23545454442501068,51.25454330444336
168,0,8.181818008422852,0.2436363697052002,51.45454406738281
169,0,8.15000057220459,0.23818181455135345,51.490909576416016
170,0,8.190910339355469,0.2527272701263428,52.16363525390625
171,0,8.763636589050293,0.2927272617816925,52.681819915771484
172,0,8.168184280395508,0.2881818115711212,55.88182067871094
173,0,8.254546165466309,0.2672727108001709,53.254547119140625
174,0,8.190912246704102,0.25999999046325684,53.081817626953125
175,0,8.48636531829834,0.26636365056037903,52.30908966064453
176,0,8.509096145629883,0.2609090805053711,51.52727127075195
177,0,7.699997901916504,0.19909091293811798,55.936363220214844
178,0,8.245454788208008,0.2563636302947998,52.672725677490234
179,0,8.39999771118164,0.27454546093940735,53.681819915771484
180,0,7.122730255126953,0.16363635659217834,56.20000076293945
181,0,7.999996662139893,0.23363636434078217,53.73636245727539
182,0,8.295454025268555,0.2709091007709503,53.6363639831543
183,0,8.786365509033203,0.2545454502105713,52.28181838989258
184,0,8.104545593261719,0.24000000953674316,52.245452880859375
185,0,8.46363639831543,0.2772727310657501,53.35454559326172
186,0,7.768185138702393,0.17000000178813934,54.62727355957031
187,0,8.13636302947998,0.23818181455135345,51.390907287597656
188,0,7.981815338134766,0.23363636434078217,53.70909118652344
189,0,7.931820392608643,0.22909091413021088,53.47272872924805
190,0,8.181818008422852,0.2436363697052002,51.45454406738281
191,0,8.309091567993164,0.24727272987365723,51.54545211791992
192,0,7.95454216003418,0.22727273404598236,52.009090423583984
193,0,7.640908718109131,0.20818181335926056,54.71818161010742
194,0,5.918179035186768,0.0854545459151268,57.85454559326172
195,0,7.677268981933594,0.19363637268543243,56.063636779785156
196,0,7.995457649230957,0.24090908467769623,53.59090805053711
197,0,8.099997520446777,0.25363636016845703,53.936363220214844
198,0,7.677268981933594,0.19363637268543243,56.063636779785156
199,0,8.336365699768066,0.2672727108001709,53.754547119140625
200,0,8.15000057220459,0.23818181455135345,51.490909576416016
201,0,8.19999885559082,0.2645454406738281,53.60000228881836
202,0,8.463640213012695,0.26545456051826477,51.79090881347656
203,0,8.38636302947998,0.2645454704761505,52.490909576416016
204,0,8.195456504821777,0.29636362195014954,56.21818161010742
205,0,7.077270030975342,0.16818182170391083,57.29999923706055
206,0,7.595454216003418,0.17181818187236786,55.20909118652344
207,0,8.23636531829834,0.26363635063171387,52.845455169677734
208,0,8.190912246704102,0.25999999046325684,53.081817626953125
209,0,7.122730255126953,0.16363635659217834,56.20000076293945
210,0,8.354544639587402,0.27454546093940735,53.6363639831543
211,0,8.88636302947998,0.29181817173957825,51.9636344909668
212,0,7.981815338134766,0.23363636434078217,53.70909118652344
213,0,8.095454216003418,0.25363636016845703,53.20909118652344
214,0,8.231818199157715,0.25363636016845703,51.92727279663086
215,0,8.48636531829834,0.26636365056037903,52.30908966064453
216,0,8.077271461486816,0.2327272742986679,51.57272720336914
217,0,8.200003623962402,0.27909091114997864,54.6363639831543
218,0,8.309091567993164,0.24727272987365723,51.54545211791992
219,0,8.068181037902832,0.23363636434078217,52.063636779785156
220,0,8.340912818908691,0.25999999046325684,52.9636344909668
221,0,8.231816291809082,0.25999999046325684,53.73636245727539
222,0,7.849997043609619,0.16727273166179657,55.3636360168457
223,0,8.61363697052002,0.23363636434078217,52.12727355957031
224,0,7.918183326721191,0.2181818187236786,53.845455169677734
225,0,8.340912818908691,0.25999999046325684,52.9636344909668
226,0,8.259093284606934,0.26818183064460754,53.38181686401367
227,0,8.213637351989746,0.28090909123420715,54.845455169677734
228,0,8.159090042114258,0.23545454442501068,51.25454330444336
229,0,8.354544639587402,0.27454546093940735,53.6363639831543
230,0,7.122730255126953,0.16363635659217834,56.20000076293945
231,0,8.245454788208008,0.2563636302947998,52.672725677490234
232,0,8.55909252166748,0.2563636302947998,51.53636169433594
233,0,8.231816291809082,0.25999999046325684,53.73636245727539
234,0,8.095454216003418,0.25363636016845703,53.20909118652344
235,0,7.595454216003418,0.17181818187236786,55.20909118652344
236,0,7.954543590545654,0.2263636291027069,53.79090881347656
237,0,7.677268981933594,0.19363637268543243,56.063636779785156
238,0,8.231816291809082,0.2609090805053711,52.436363220214844
239,0,6.400000095367432,0.06909091025590897,54.78181838989258
240,0,8.336365699768066,0.2672727108001709,53.754547119140625
241,0,8.095454216003418,0.25363636016845703,53.20909118652344
242,0,8.077272415161133,0.23545454442501068,52.10908889770508
243,0,8.168180465698242,0.2581818103790283,52.818180084228516
244,0,7.077270030975342,0.16818182170391083,57.29999923706055
245,0,7.172726154327393,0.1409090906381607,55.35454559326172
246,0,8.231818199157715,0.25,52.02727508544922
247,0,8.186362266540527,0.2709091007709503,53.845455169677734
248,0,8.39999771118164,0.27454546093940735,53.681819915771484
249,0,8.459092140197754,0.27909091114997864,53.71818161010742
250,0,7.999996662139893,0.23363636434078217,53.73636245727539
251,0,7.699997901916504,0.19909091293811798,55.936363220214844
252,0,7.954543590545654,0.2263636291027069,53.79090881347656
253,0,7.895454406738281,0.22090908885002136,53.71818161010742
254,0,8.13636302947998,0.23818181455135345,51.390907287597656
255,0,8.1636323928833,0.27636364102363586,54.42727279663086
256,0,8.513636589050293,0.2927272617816925,53.53636169433594
257,0,7.659089088439941,0.20181818306446075,56.09090805053711
258,0,7.436363220214844,0.19909091293811798,57.33636474609375
259,0,7.999996662139893,0.23363636434078217,53.73636245727539
260,0,8.181818008422852,0.2436363697052002,51.45454406738281
261,0,7.595454216003418,0.17181818187236786,55.20909118652344
262,0,8.254546165466309,0.2672727108001709,53.254547119140625
263,0,8.513636589050293,0.2927272617816925,53.53636169433594
264,0,8.927270889282227,0.28727272152900696,52.563636779785156
265,0,8.190906524658203,0.2545454502105713,52.21818161010742
266,0,8.231816291809082,0.25999999046325684,53.73636245727539
267,0,8.286359786987305,0.26818183064460754,53.654544830322266
268,0,8.336365699768066,0.2672727108001709,53.754547119140625
269,0,8.231819152832031,0.24727272987365723,51.71818161010742
270,0,8.245454788208008,0.2563636302947998,52.672725677490234
271,0,8.95000171661377,0.26545456051826477,53.69091033935547
272,0,8.15000057220459,0.26818183064460754,53.71818161010742
273,0,8.304547309875488,0.2718181908130646,53.681819915771484
274,0,8.231816291809082,0.2609090805053711,52.436363220214844
275,0,7.918183326721191,0.2181818187236786,53.845455169677734
276,0,7.436363220214844,0.19909091293811798,57.33636474609375
277,0,7.595454216003418,0.17181818187236786,55.20909118652344
278,0,8.104545593261719,0.24000000953674316,52.245452880859375
279,0,8.099997520446777,0.25363636016845703,53.936363220214844
280,0,8.259093284606934,0.26818183064460754,53.38181686401367
281,0,8.190912246704102,0.25999999046325684,53.081817626953125
282,0,8.481818199157715,0.26181817054748535,51.66363525390625
283,0,8.34545612335205,0.26363635063171387,53.40909194946289
284,0,8.38636302947998,0.2645454704761505,52.490909576416016
285,0,8.127272605895996,0.2372727245092392,51.745452880859375
286,0,8.272729873657227,0.2627272605895996,53.11818313598633
287,0,7.463630676269531,0.1945454478263855,55.20909118652344
288,0,8.186362266540527,0.2709091007709503,53.845455169677734
289,0,8.23636531829834,0.26363635063171387,52.845455169677734
290,0,8.186365127563477,0.2436363697052002,51.5
291,0,8.12727165222168,0.25999999046325684,53.336360931396484
292,0,8.395456314086914,0.27636364102363586,53.681819915771484
293,0,8.063633918762207,0.1599999964237213,55.681819915771484
294,0,8.286362648010254,0.2690909206867218,52.95454406738281
295,0,8.245454788208008,0.2563636302947998,52.672725677490234
296,0,8.48636531829834,0.26636365056037903,52.30908966064453
297,0,7.895454406738281,0.21727272868156433,53.78181838989258
298,0,8.168180465698242,0.2581818103790283,52.818180084228516
299,0,7.931820392608643,0.22909091413021088,53.47272872924805
300,0,8.231819152832031,0.24727272987365723,51.71818161010742
301,0,8.259093284606934,0.25727272033691406,53.55454635620117
302,0,8.245454788208008,0.2563636302947998,52.672725677490234
303,0,8.459092140197754,0.27909091114997864,53.71818161010742
304,0,8.168184280395508,0.2881818115711212,55.88182067871094
305,0,8.186362266540527,0.25,51.95454406738281
306,0,7.395455837249756,0.12727272510528564,54.727272033691406
307,0,6.400000095367432,0.06909091025590897,54.78181838989258
308,0,8.209088325500488,0.23818181455135345,51.400001525878906
309,0,8.463640213012695,0.26545456051826477,51.79090881347656
310,0,8.231818199157715,0.25363636016845703,51.92727279663086
311,0,8.190910339355469,0.2527272701263428,52.16363525390625
312,0,8.068181037902832,0.23363636434078217,52.063636779785156
313,0,8.231819152832031,0.24727272987365723,51.71818161010742
314,0,8.231816291809082,0.2609090805053711,52.436363220214844
315,0,8.309091567993164,0.24727272987365723,51.54545211791992
316,0,8.286359786987305,0.26818183064460754,53.654544830322266
317,0,7.122730255126953,0.16363635659217834,56.20000076293945
318,0,7.831818580627441,0.209090918302536,54.85454559326172
319,0,8.431818008422852,0.25727272033691406,51.81818389892578
320,0,7.918183326721191,0.2181818187236786,53.845455169677734
321,0,8.422730445861816,0.2754545509815216,53.09090805053711
322,0,7.922727584838867,0.151818186044693,55.845455169677734
323,0,8.336365699768066,0.2672727108001709,53.754547119140625
324,0,8.168180465698242,0.2581818103790283,52.818180084228516
325,0,8.127270698547363,0.25,53.772727966308594
326,0,8.145454406738281,0.24727272987365723,52.581817626953125
327,0,8.186365127563477,0.2436363697052002,51.5
328,0,7.790908336639404,0.18272727727890015,55.04545593261719
329,0,8.459089279174805,0.2645454704761505,52.79999923706055
330,0,8.049997329711914,0.24090908467769623,53.754547119140625
331,0,8.190906524658203,0.2545454502105713,52.21818161010742
332,0,8.13636302947998,0.23818181455135345,51.390907287597656
333,0,8.254546165466309,0.2672727108001709,53.254547119140625
334,0,7.122730255126953,0.16363635659217834,56.20000076293945
335,0,8.38636302947998,0.2645454704761505,52.490909576416016
336,0,7.768185138702393,0.17000000178813934,54.62727355957031
337,0,8.186362266540527,0.2709091007709503,53.845455169677734
338,0,8.386362075805664,0.27636364102363586,53.599998474121094
339,0,8.140910148620605,0.2390909045934677,51.772727966308594
340,0,8.200003623962402,0.27909091114997864,54.6363639831543
341,0,8.13636302947998,0.2718181908130646,54.89999771118164
342,0,6.331818580627441,0.09272727370262146,55.509090423583984
343,0,8.395456314086914,0.27636364102363586,53.681819915771484
344,0,8.354544639587402,0.27454546093940735,53.6363639831543
345,0,8.39999771118164,0.27454546093940735,53.681819915771484
346,0,8.55909252166748,0.2563636302947998,51.53636169433594
347,0,8.38636302947998,0.2645454704761505,52.490909576416016
348,0,8.395454406738281,0.2563636302947998,51.68181610107422
349,0,8.190906524658203,0.2545454502105713,52.21818161010742
350,0,8.231819152832031,0.24727272987365723,51.71818161010742
351,0,7.122730255126953,0.16363635659217834,56.20000076293945
352,0,8.222722053527832,0.24272727966308594,51.509090423583984
353,0,8.231819152832031,0.24727272987365723,51.71818161010742
354,0,8.427274703979492,0.2581818103790283,51.490909576416016
355,0,8.354544639587402,0.27454546093940735,53.6363639831543
356,0,8.19999885559082,0.2645454406738281,53.60000228881836
357,0,8.163634300231934,0.24454545974731445,51.75454330444336
358,0,7.686363220214844,0.21181818842887878,54.78181838989258
359,0,7.895454406738281,0.22090908885002136,53.71818161010742
360,0,8.404544830322266,0.2609090805053711,51.8636360168457
361,0,8.181815147399902,0.24454545974731445,51.66363525390625
362,0,8.645456314086914,0.24272726476192474,51.44545364379883
363,0,7.386364459991455,0.1818181872367859,54.845455169677734
364,0,8.386362075805664,0.27636364102363586,53.599998474121094
365,0,7.95454216003418,0.22727273404598236,52.009090423583984
366,0,8.049997329711914,0.24090908467769623,53.754547119140625
367,0,8.536360740661621,0.24454545974731445,51.563636779785156
368,0,8.259093284606934,0.25727272033691406,53.55454635620117
369,0,8.531821250915527,0.3081818222999573,54.88181686401367
370,0,8.099997520446777,0.25363636016845703,53.936363220214844
371,0,7.863639831542969,0.21727272868156433,53.70909118652344
372,0,8.38636302947998,0.2645454704761505,52.490909576416016
373,0,8.140910148620605,0.2390909045934677,51.772727966308594
374,0,8.168184280395508,0.2881818115711212,55.88182067871094
375,0,8.068181037902832,0.23363636434078217,52.063636779785156
376,0,8.190906524658203,0.2545454502105713,52.21818161010742
377,0,8.254546165466309,0.2672727108001709,53.254547119140625
378,0,7.172726154327393,0.1409090906381607,55.35454559326172
379,0,8.481818199157715,0.2309090942144394,51.88181686401367
380,0,8.709090232849121,0.23636363446712494,51.727272033691406
381,0,8.395454406738281,0.2563636302947998,51.68181610107422
382,0,8.245454788208008,0.2563636302947998,52.672725677490234
383,0,7.931820392608643,0.22909091413021088,53.47272872924805
384,0,8.245454788208008,0.2563636302947998,52.672725677490234
385,0,8.222722053527832,0.2454545497894287,51.95454406738281
386,0,8.38636302947998,0.2645454704761505,52.490909576416016
387,0,8.304547309875488,0.2718181908130646,53.681819915771484
388,0,8.48636531829834,0.26636365056037903,52.30908966064453
389,0,8.463640213012695,0.26545456051826477,51.79090881347656
390,0,7.077270030975342,0.16818182170391083,57.29999923706055
391,0,8.186362266540527,0.2709091007709503,53.845455169677734
392,0,8.127272605895996,0.2372727245092392,51.745452880859375
393,0,8.190910339355469,0.2527272701263428,52.16363525390625
394,0,8.231816291809082,0.25999999046325684,53.73636245727539
395,0,8.245454788208008,0.2563636302947998,52.672725677490234
396,0,8.786365509033203,0.2545454502105713,52.28181838989258
397,0,8.463640213012695,0.26545456051826477,51.79090881347656
398,0,8.245454788208008,0.2563636302947998,52.672725677490234
399,0,8.168180465698242,0.2581818103790283,52.818180084228516
400,0,8.431818008422852,0.25727272033691406,51.81818389892578
401,0,8.186365127563477,0.2436363697052002,51.5
402,0,7.863639831542969,0.21727272868156433,53.70909118652344
403,0,8.427274703979492,0.2581818103790283,51.490909576416016
404,0,8.231818199157715,0.25,52.02727508544922
405,0,8.268182754516602,0.25727272033691406,53.54545593261719
406,0,8.559091567993164,0.23999999463558197,51.42727279663086
407,0,8.186365127563477,0.2436363697052002,51.5
408,0,8.309091567993164,0.24727272987365723,51.54545211791992
409,0,8.104545593261719,0.24000000953674316,52.245452880859375
410,0,8.490906715393066,0.2836363613605499,53.35454559326172
411,0,8.245454788208008,0.2563636302947998,52.672725677490234
412,0,8.536360740661621,0.24454545974731445,51.563636779785156
413,0,8.11363697052002,0.2527272701263428,54.46363830566406
414,0,8.48636531829834,0.26636365056037903,52.30908966064453
415,0,8.231818199157715,0.25363636016845703,51.92727279663086
416,0,8.11363697052002,0.2527272701263428,54.46363830566406
417,0,8.518182754516602,0.2563636302947998,51.45454406738281
418,0,8.23636531829834,0.26363635063171387,52.845455169677734
419,0,8.231819152832031,0.24727272987365723,51.71818161010742
420,0,8.136364936828613,0.25,53.727272033691406
421,0,7.122730255126953,0.16363635659217834,56.20000076293945
422,0,8.245454788208008,0.2563636302947998,52.672725677490234
423,0,7.340909957885742,0.21909090876579285,56.8636360168457
424,0,8.34545612335205,0.26363635063171387,53.40909194946289
425,0,7.595454216003418,0.17181818187236786,55.20909118652344
426,0,8.186365127563477,0.2436363697052002,51.5
427,0,7.981815338134766,0.23363636434078217,53.70909118652344
428,0,7.95454216003418,0.22727273404598236,52.009090423583984
429,0,8.222722053527832,0.2454545497894287,51.95454406738281
430,0,8.127272605895996,0.2372727245092392,51.745452880859375
431,0,7.909090518951416,0.20999999344348907,53.654544830322266
432,0,7.999996662139893,0.23363636434078217,53.73636245727539
433,0,8.222722053527832,0.24272727966308594,51.509090423583984
434,0,7.172726154327393,0.1409090906381607,55.35454559326172
435,0,8.231816291809082,0.2609090805053711,52.436363220214844
436,0,8.254546165466309,0.2672727108001709,53.254547119140625
437,0,8.459092140197754,0.27909091114997864,53.71818161010742
438,0,8.149998664855957,0.26363635063171387,54.109092712402344
439,0,7.895454406738281,0.22090908885002136,53.71818161010742
440,0,7.386364459991455,0.1818181872367859,54.845455169677734
441,0,8.177273750305176,0.27000001072883606,54.0
442,0,7.999996662139893,0.23363636434078217,53.73636245727539
443,0,8.140910148620605,0.2390909045934677,51.772727966308594
444,0,8.559091567993164,0.23999999463558197,51.42727279663086
445,0,5.1409101486206055,0.08090908825397491,56.31818389892578
446,0,8.231818199157715,0.25363636016845703,51.92727279663086
447,0,8.500000953674316,0.24636363983154297,53.400001525878906
448,0,8.23636531829834,0.26363635063171387,52.845455169677734
449,0,8.272729873657227,0.2627272605895996,53.11818313598633
450,0,8.618181228637695,0.28999999165534973,52.672725677490234
451,0,7.981815338134766,0.23363636434078217,53.70909118652344
452,0,8.063633918762207,0.1599999964237213,55.681819915771484
453,0,7.97727632522583,0.14363636076450348,55.5
454,0,8.245454788208008,0.2563636302947998,52.672725677490234
455,0,8.149998664855957,0.26363635063171387,54.109092712402344
456,0,6.859088897705078,0.15454545617103577,56.609092712402344
457,0,8.38636302947998,0.2645454704761505,52.490909576416016
458,0,8.22272777557373,0.22090908885002136,55.24545669555664
459,0,7.999996662139893,0.23363636434078217,53.73636245727539
460,0,8.231816291809082,0.2609090805053711,52.436363220214844
461,0,8.254546165466309,0.2672727108001709,53.254547119140625
462,0,8.95000171661377,0.26545456051826477,53.69091033935547
463,0,8.590909004211426,0.2563636302947998,51.73636245727539
464,0,7.395455837249756,0.12727272510528564,54.727272033691406
465,0,7.9409074783325195,0.2263636440038681,52.5
466,0,8.231816291809082,0.2609090805053711,52.436363220214844
467,0,7.999996662139893,0.23363636434078217,53.73636245727539
468,0,8.190906524658203,0.2545454502105713,52.21818161010742
469,0,8.463640213012695,0.26545456051826477,51.79090881347656
470,0,8.127272605895996,0.2372727245092392,51.745452880859375
471,0,8.077272415161133,0.23545454442501068,52.10908889770508
472,0,7.849998474121094,0.22181817889213562,54.327274322509766
473,0,8.136364936828613,0.25,53.727272033691406
474,0,8.518183708190918,0.17818181216716766,59.754547119140625
475,0,8.190910339355469,0.2527272701263428,52.16363525390625
476,0,8.095454216003418,0.25363636016845703,53.20909118652344
477,0,7.640908718109131,0.20818181335926056,54.71818161010742
478,0,8.304547309875488,0.2718181908130646,53.681819915771484
479,0,7.254542350769043,0.20363636314868927,55.490909576416016
480,0,8.186365127563477,0.2436363697052002,51.5
481,0,8.186363220214844,0.26545456051826477,53.48181915283203
482,0,8.55909252166748,0.2563636302947998,51.53636169433594
