system:index,crop_label,temp_mean,vpd_mean,solar_mean
0,0,13.822725296020508,0.9509090781211853,261.2272644042969
1,0,13.672727584838867,0.9381818175315857,259.463623046875
2,0,14.090912818908691,0.9863636493682861,255.53636169433594
3,0,14.904544830322266,1.197272777557373,262.70001220703125
4,0,14.499999046325684,1.0645455121994019,257.6000061035156
5,0,13.30000114440918,0.8990908861160278,256.4272766113281
6,0,14.699997901916504,1.0163636207580566,255.75454711914062
7,0,13.672728538513184,0.9390909075737,260.8636474609375
8,0,13.29090690612793,0.8999999761581421,254.7181854248047
9,0,14.12272834777832,0.9890909194946289,257.5454406738281
10,0,13.99545669555664,0.968181848526001,259.8818054199219
11,0,14.254546165466309,1.1609090566635132,267.50909423828125
12,0,14.5090913772583,1.0563637018203735,257.62725830078125
13,0,13.254542350769043,0.8954545259475708,253.0272674560547
14,0,14.227274894714355,1.0099999904632568,257.154541015625
15,0,14.727272033691406,1.2481818199157715,266.33636474609375
16,0,14.918181419372559,1.0909091234207153,258.30908203125
17,0,14.349998474121094,1.139090895652771,267.3908996582031
18,0,14.727272033691406,1.2481818199157715,266.33636474609375
19,0,14.059091567993164,0.996363639831543,257.963623046875
20,0,13.881815910339355,1.0127272605895996,267.5818176269531
21,0,14.10454273223877,1.0027272701263428,256.2272644042969
22,0,14.04999828338623,0.9890909194946289,257.5727233886719
23,0,13.872727394104004,0.9654545187950134,254.6090850830078
24,0,14.954545021057129,1.0854545831680298,257.68182373046875
25,0,14.145459175109863,1.0227272510528564,262.9181823730469
26,0,14.131818771362305,1.0081818103790283,257.5818176269531
27,0,14.840906143188477,1.0845454931259155,265.0454406738281
28,0,14.059091567993164,0.996363639831543,257.963623046875
29,0,14.040909767150879,0.9872727394104004,256.7818298339844
30,0,13.772730827331543,0.9436363577842712,253.29090881347656
31,0,14.131818771362305,1.1963636875152588,265.3636474609375
32,0,14.595454216003418,0.9981818199157715,254.0181884765625
33,0,13.718182563781738,0.942727267742157,261.3636474609375
34,0,13.677274703979492,0.9399999976158142,255.3272705078125
35,0,13.927273750305176,0.9954545497894287,257.8272705078125
36,0,14.090912818908691,0.9863636493682861,255.53636169433594
37,0,14.699997901916504,1.0163636207580566,255.75454711914062
