system:index,crop_label,temp_mean,vpd_mean,solar_mean
0,0,11.125004768371582,0.6470000147819519,193.35000610351562
1,0,10.980001449584961,0.6330000162124634,192.52999877929688
2,0,11.04999828338623,0.6389999985694885,191.6699981689453
3,0,10.970003128051758,0.6779999732971191,190.60000610351562
4,0,10.92499828338623,0.6510000228881836,194.52000427246094
5,0,10.659998893737793,0.6100000143051147,190.44000244140625
6,0,11.230000495910645,0.6340000033378601,190.69000244140625
7,0,10.99499797821045,0.6809999942779541,188.72999572753906
8,0,10.735000610351562,0.6169999837875366,189.1300048828125
9,0,10.969998359680176,0.640999972820282,192.66000366210938
10,0,11.550000190734863,0.7170000076293945,189.72000122070312
11,0,9.794998168945312,0.5720000267028809,191.3000030517578
12,0,11.144998550415039,0.6660000085830688,194.1199951171875
13,0,10.664999008178711,0.6100000143051147,187.80999755859375
14,0,10.995000839233398,0.6439999938011169,193.82000732421875
15,0,10.065000534057617,0.625,188.44000244140625
16,0,11.220001220703125,0.6679999828338623,192.08999633789062
17,0,10.020001411437988,0.5619999766349792,191.92999267578125
18,0,10.065000534057617,0.625,188.44000244140625
19,0,10.924997329711914,0.6369999647140503,194.61000061035156
20,0,10.100000381469727,0.5139999985694885,192.49000549316406
21,0,11.129999160766602,0.6579999923706055,191.8199920654297
22,0,10.960000991821289,0.6380000114440918,192.39999389648438
23,0,10.98499870300293,0.6389999985694885,189.77000427246094
24,0,11.38499927520752,0.6769999861717224,191.72999572753906
25,0,11.210003852844238,0.7160000205039978,190.38999938964844
26,0,10.93499755859375,0.6439999938011169,194.6999969482422
27,0,11.309999465942383,0.7229999899864197,193.47999572753906
28,0,10.924997329711914,0.6369999647140503,194.61000061035156
29,0,10.969998359680176,0.6389999985694885,193.14999389648438
30,0,10.92499828338623,0.6240000128746033,188.9300079345703
31,0,9.295002937316895,0.5859999656677246,188.44000244140625
32,0,11.214999198913574,0.6259999871253967,189.47000122070312
33,0,11.020001411437988,0.6489999890327454,192.75999450683594
34,0,10.899996757507324,0.6269999742507935,189.85000610351562
35,0,10.815000534057617,0.6370000243186951,193.95999145507812
36,0,11.04999828338623,0.6389999985694885,191.6699981689453
37,0,11.230000495910645,0.6340000033378601,190.69000244140625
38,0,11.220001220703125,0.6679999828338623,192.08999633789062
39,0,12.229997634887695,0.7950000166893005,191.8000030517578
40,0,10.960000991821289,0.6380000114440918,192.39999389648438
41,0,9.295002937316895,0.5859999656677246,188.44000244140625
42,0,10.965002059936523,0.6380000114440918,192.0
43,0,10.845001220703125,0.6640000343322754,185.8699951171875
44,0,10.924997329711914,0.6369999647140503,194.61000061035156
45,0,11.159998893737793,0.6710000038146973,192.89999389648438
46,0,11.274999618530273,0.6759999990463257,190.22999572753906
47,0,10.99000072479248,0.6389999985694885,190.5800018310547
48,0,11.409997940063477,0.7100000381469727,192.42999267578125
49,0,11.045001029968262,0.6380000114440918,193.58999633789062
50,0,10.795002937316895,0.6119999885559082,186.52000427246094
51,0,10.430000305175781,0.621999979019165,193.6300048828125
52,0,10.934999465942383,0.6520000100135803,194.22000122070312
53,0,10.860000610351562,0.6110000014305115,187.16000366210938
54,0,11.055000305175781,0.6589999794960022,193.72999572753906
55,0,10.934999465942383,0.6520000100135803,194.22000122070312
56,0,10.800000190734863,0.6570000052452087,190.89999389648438
57,0,10.899999618530273,0.6349999904632568,192.6199951171875
58,0,9.94999885559082,0.5350000262260437,191.02999877929688
59,0,10.970001220703125,0.6549999713897705,194.47999572753906
60,0,11.024996757507324,0.6459999680519104,191.3300018310547
61,0,11.290002822875977,0.6600000262260437,190.7100067138672
62,0,10.994999885559082,0.6459999680519104,192.6699981689453
63,0,10.694997787475586,0.7450000047683716,191.41000366210938
64,0,10.924997329711914,0.6369999647140503,194.61000061035156
65,0,10.98499870300293,0.6449999809265137,192.91000366210938
66,0,10.960000991821289,0.6380000114440918,192.39999389648438
67,0,11.475000381469727,0.746999979019165,190.70999145507812
68,0,9.739997863769531,0.578000009059906,190.6800079345703
69,0,9.1850004196167,0.5600000023841858,188.58999633789062
70,0,10.969998359680176,0.6389999985694885,193.14999389648438
71,0,10.995000839233398,0.6439999938011169,193.82000732421875
72,0,10.840002059936523,0.6449999809265137,194.25
73,0,10.934999465942383,0.6520000100135803,194.22000122070312
74,0,10.080004692077637,0.5789999961853027,192.25999450683594
75,0,10.864999771118164,0.7289999723434448,191.30999755859375
76,0,10.649996757507324,0.6449999809265137,193.6699981689453
77,0,10.369997024536133,0.5669999718666077,192.4199981689453
78,0,9.73499870300293,0.597000002861023,189.22999572753906
79,0,10.94000244140625,0.6389999985694885,192.91000366210938
80,0,11.024996757507324,0.6459999680519104,191.3300018310547
81,0,10.9400053024292,0.6859999895095825,195.05999755859375
82,0,10.664999008178711,0.6100000143051147,190.57000732421875
83,0,11.309999465942383,0.6909999847412109,190.0800018310547
84,0,11.274999618530273,0.6759999990463257,190.22999572753906
85,0,10.899999618530273,0.6349999904632568,192.6199951171875
86,0,10.92499828338623,0.6240000128746033,188.9300079345703
87,0,10.844999313354492,0.6459999680519104,194.89999389648438
88,0,10.969998359680176,0.6389999985694885,193.14999389648438
89,0,11.055000305175781,0.6589999794960022,193.72999572753906
90,0,10.980000495910645,0.6380000114440918,191.42999267578125
91,0,10.829998970031738,0.6380000114440918,194.0500030517578
92,0,9.349998474121094,0.5609999895095825,189.79000854492188
93,0,10.969998359680176,0.640999972820282,192.66000366210938
94,0,11.200004577636719,0.652999997138977,192.5800018310547
95,0,10.779998779296875,0.6039999723434448,183.97999572753906
96,0,11.084999084472656,0.6420000195503235,190.5699920654297
97,0,10.735002517700195,0.6480000019073486,193.05999755859375
98,0,11.445002555847168,0.6809999942779541,190.95999145507812
99,0,10.840001106262207,0.6359999775886536,193.3000030517578
100,0,11.04999828338623,0.6389999985694885,191.6699981689453
101,0,10.94999885559082,0.6829999685287476,189.80999755859375
102,0,11.230001449584961,0.6489999890327454,190.5800018310547
103,0,10.815000534057617,0.6370000243186951,193.95999145507812
104,0,10.884997367858887,0.6439999938011169,194.82000732421875
105,0,11.05500316619873,0.6259999871253967,187.88999938964844
106,0,10.970001220703125,0.6549999713897705,194.47999572753906
107,0,10.980001449584961,0.6330000162124634,192.52999877929688
108,0,11.385004997253418,0.6809999942779541,192.14999389648438
109,0,10.954998970031738,0.6190000176429749,188.4199981689453
110,0,11.129999160766602,0.6579999923706055,191.8199920654297
111,0,11.210004806518555,0.6449999809265137,189.63999938964844
112,0,11.210000991821289,0.6489999890327454,191.52999877929688
113,0,10.845001220703125,0.6259999871253967,190.94000244140625
114,0,11.070002555847168,0.6380000114440918,190.1699981689453
115,0,10.845001220703125,0.6259999871253967,190.94000244140625
116,0,9.80999755859375,0.48399999737739563,192.11000061035156
117,0,11.024996757507324,0.6459999680519104,191.3300018310547
118,0,10.899996757507324,0.6269999742507935,189.85000610351562
119,0,11.290002822875977,0.6600000262260437,190.7100067138672
120,0,10.835000991821289,0.6589999794960022,193.2899932861328
121,0,10.924997329711914,0.6369999647140503,194.61000061035156
122,0,10.965002059936523,0.6380000114440918,192.0
123,0,11.055000305175781,0.6589999794960022,193.72999572753906
124,0,10.884997367858887,0.6439999938011169,194.82000732421875
125,0,10.969998359680176,0.6389999985694885,193.14999389648438
126,0,10.829998970031738,0.6380000114440918,194.0500030517578
127,0,10.919998168945312,0.6610000133514404,193.4499969482422
128,0,10.969998359680176,0.640999972820282,192.66000366210938
129,0,10.934999465942383,0.6520000100135803,194.22000122070312
130,0,11.475000381469727,0.746999979019165,190.70999145507812
131,0,10.420001029968262,0.6269999742507935,193.49000549316406
132,0,10.969998359680176,0.640999972820282,192.66000366210938
133,0,11.165002822875977,0.6159999966621399,189.24000549316406
134,0,10.460003852844238,0.628000020980835,193.64999389648438
135,0,10.86999797821045,0.6259999871253967,188.79000854492188
136,0,10.659998893737793,0.6100000143051147,190.44000244140625
137,0,10.884997367858887,0.6439999938011169,194.82000732421875
138,0,10.9400053024292,0.6859999895095825,195.05999755859375
139,0,10.334997177124023,0.5669999718666077,193.1199951171875
140,0,9.739997863769531,0.578000009059906,190.6800079345703
141,0,11.260000228881836,0.6669999957084656,191.5
142,0,10.845001220703125,0.6259999871253967,190.94000244140625
143,0,11.144998550415039,0.6660000085830688,194.1199951171875
144,0,10.065000534057617,0.625,188.44000244140625
145,0,10.934999465942383,0.6520000100135803,194.22000122070312
146,0,10.99000072479248,0.6729999780654907,194.91000366210938
147,0,11.210004806518555,0.6449999809265137,189.63999938964844
148,0,10.9400053024292,0.6859999895095825,195.05999755859375
149,0,10.93499755859375,0.6439999938011169,194.6999969482422
150,0,11.165000915527344,0.6880000233650208,194.72999572753906
151,0,11.055000305175781,0.6589999794960022,193.72999572753906
152,0,10.080004692077637,0.5789999961853027,192.25999450683594
153,0,11.270001411437988,0.6449999809265137,190.6199951171875
154,0,10.969998359680176,0.640999972820282,192.66000366210938
155,0,11.139999389648438,0.6480000019073486,192.3300018310547
156,0,11.199996948242188,0.703000009059906,192.60000610351562
157,0,9.794998168945312,0.5720000267028809,191.3000030517578
158,0,10.98499870300293,0.6389999985694885,189.77000427246094
159,0,10.924997329711914,0.6369999647140503,194.61000061035156
160,0,11.129999160766602,0.6579999923706055,191.8199920654297
161,0,11.420002937316895,0.7369999885559082,190.91000366210938
162,0,10.989999771118164,0.621999979019165,186.60000610351562
163,0,10.934999465942383,0.6520000100135803,194.22000122070312
164,0,11.159998893737793,0.6710000038146973,192.89999389648438
165,0,11.220001220703125,0.6679999828338623,192.08999633789062
166,0,10.9400053024292,0.6859999895095825,195.05999755859375
167,0,11.024996757507324,0.6459999680519104,191.3300018310547
168,0,11.030000686645508,0.6420000195503235,190.739990234375
169,0,10.99000072479248,0.6389999985694885,190.5800018310547
170,0,10.969998359680176,0.6389999985694885,193.14999389648438
171,0,11.149993896484375,0.7120000123977661,190.52999877929688
172,0,11.230000495910645,0.6340000033378601,190.69000244140625
173,0,10.884997367858887,0.6439999938011169,194.82000732421875
174,0,10.995000839233398,0.6439999938011169,193.82000732421875
