system:index,crop_label,temp_mean,vpd_mean,solar_mean
161,0,19.964998245239258,1.8669999837875366,355.739990234375
162,0,18.770000457763672,1.6030000448226929,354.80999755859375
163,0,18.644996643066406,1.5839999914169312,356.6100158691406
164,0,18.184999465942383,1.5290000438690186,351.7200012207031
165,0,18.0,1.5139999389648438,350.9700012207031
166,0,18.265003204345703,1.4809999465942383,354.8900146484375
167,0,19.125,1.6540000438690186,359.25
168,0,18.979999542236328,1.628999948501587,358.4100036621094
169,0,19.069997787475586,1.652999997138977,359.5899963378906
170,0,18.814998626708984,1.6080000400543213,357.1000061035156
171,0,19.800003051757812,1.8079999685287476,358.8399963378906
172,0,19.240001678466797,1.725000023841858,355.7099914550781
173,0,18.455001831054688,1.5570000410079956,355.6600036621094
174,0,18.53499984741211,1.5609999895095825,355.47998046875
175,0,19.04999542236328,1.6269999742507935,357.32000732421875
176,0,19.395000457763672,1.684000015258789,363.19000244140625
177,0,20.494998931884766,1.9459999799728394,358.75
178,0,18.644996643066406,1.5839999914169312,356.6100158691406
179,0,18.075000762939453,1.5019999742507935,353.25
180,0,15.840001106262207,1.100000023841858,349.54998779296875
181,0,18.03999900817871,1.5140000581741333,351.510009765625
182,0,18.365001678466797,1.5449999570846558,353.05999755859375
183,0,19.48999786376953,1.7109999656677246,354.2799987792969
184,0,18.979999542236328,1.6290000677108765,361.739990234375
185,0,19.645004272460938,1.74399995803833,360.8900146484375
186,0,16.80499839782715,1.1700000762939453,351.239990234375
187,0,18.829998016357422,1.6030000448226929,361.29998779296875
188,0,18.0,1.5139999389648438,350.9700012207031
189,0,18.53999900817871,1.565000057220459,356.0
190,0,18.979999542236328,1.628999948501587,358.4100036621094
191,0,18.950002670288086,1.6169999837875366,358.54998779296875
192,0,18.6200008392334,1.5950000286102295,360.2799987792969
193,0,18.265003204345703,1.4809999465942383,354.8900146484375
194,0,16.865001678466797,1.2519999742507935,349.2300109863281
195,0,20.414997100830078,1.9420000314712524,358.20001220703125
196,0,18.21000099182129,1.4900000095367432,352.19000244140625
197,0,18.484996795654297,1.5679999589920044,353.41998291015625
198,0,20.414997100830078,1.9420000314712524,358.20001220703125
199,0,18.225000381469727,1.5019999742507935,351.6499938964844
200,0,19.069997787475586,1.652999997138977,359.5899963378906
201,0,18.360002517700195,1.5410000085830688,353.010009765625
202,0,19.524999618530273,1.7050000429153442,363.55999755859375
203,0,18.92500114440918,1.6139999628067017,356.9700012207031
204,0,19.21000099182129,1.7230000495910645,355.42999267578125
205,0,16.494998931884766,1.215000033378601,349.6499938964844
206,0,16.06000328063965,1.0800000429153442,349.29998779296875
207,0,18.6200008392334,1.5780000686645508,356.22998046875
208,0,18.53499984741211,1.5609999895095825,355.47998046875
209,0,15.840001106262207,1.100000023841858,349.54998779296875
210,0,18.304996490478516,1.5440000295639038,354.05999755859375
211,0,20.005001068115234,1.8229999542236328,358.66998291015625
