system:index,crop_label,temp_mean,vpd_mean,solar_mean
233,0,18.94500160217285,1.7619999647140503,199.45999145507812
234,0,19.389999389648438,1.8309999704360962,201.1199951171875
235,0,18.680002212524414,1.6579999923706055,201.16000366210938
236,0,19.21500015258789,1.7619999647140503,198.77999877929688
237,0,19.62000274658203,1.9909999370574951,200.5
238,0,19.304996490478516,1.8389999866485596,200.86000061035156
239,0,19.0,1.652999997138977,201.8300018310547
240,0,18.720001220703125,1.7419999837875366,200.38999938964844
241,0,19.389999389648438,1.8309999704360962,201.1199951171875
242,0,19.290000915527344,1.8370000123977661,202.55999755859375
243,0,19.204998016357422,1.8179999589920044,200.3800048828125
244,0,18.85999870300293,1.7740000486373901,203.72999572753906
245,0,18.60000228881836,1.687999963760376,201.80999755859375
246,0,19.200000762939453,1.8359999656677246,202.13999938964844
247,0,19.314998626708984,1.809999942779541,200.6199951171875
248,0,18.845003128051758,1.777999997138977,200.6199951171875
249,0,18.78499984741211,1.7589999437332153,200.47999572753906
250,0,19.130001068115234,1.7699999809265137,199.02999877929688
251,0,19.57499885559082,1.9989999532699585,200.8300018310547
252,0,19.21500015258789,1.7619999647140503,198.77999877929688
253,0,19.229999542236328,1.7680000066757202,198.67999267578125
254,0,19.354999542236328,1.8350000381469727,201.92999267578125
255,0,19.509998321533203,1.8279999494552612,199.77999877929688
256,0,20.204999923706055,1.930999994277954,205.61000061035156
257,0,19.684999465942383,2.0139999389648438,201.19000244140625
258,0,19.77499771118164,1.8830000162124634,202.69000244140625
259,0,19.130001068115234,1.7699999809265137,199.02999877929688
260,0,19.409997940063477,1.8519999980926514,200.52999877929688
261,0,18.680002212524414,1.6579999923706055,201.16000366210938
262,0,19.14999771118164,1.8240000009536743,201.11000061035156
263,0,20.204999923706055,1.930999994277954,205.61000061035156
264,0,19.96000099182129,1.9240000247955322,206.47000122070312
265,0,19.10999870300293,1.8249999284744263,201.47999572753906
266,0,18.94500160217285,1.7619999647140503,199.45999145507812
267,0,18.924999237060547,1.7519999742507935,199.57000732421875
268,0,18.720001220703125,1.7419999837875366,200.38999938964844
269,0,19.34499740600586,1.8459999561309814,200.86000061035156
270,0,19.28000259399414,1.8489999771118164,201.75
271,0,20.76500129699707,2.01200008392334,205.66000366210938
272,0,19.31999969482422,1.8109999895095825,200.02999877929688
273,0,19.07499885559082,1.8229999542236328,201.27999877929688
274,0,19.304996490478516,1.8389999866485596,200.86000061035156
275,0,19.420000076293945,1.7720000743865967,198.42999267578125
276,0,19.77499771118164,1.8830000162124634,202.69000244140625
277,0,18.680002212524414,1.6579999923706055,201.16000366210938
278,0,19.44999885559082,1.8569999933242798,204.24000549316406
279,0,19.079999923706055,1.7569999694824219,199.3300018310547
280,0,19.014995574951172,1.7949999570846558,200.6199951171875
281,0,19.125,1.8049999475479126,200.510009765625
282,0,19.424999237060547,1.8509999513626099,205.77000427246094
283,0,19.409997940063477,1.86899995803833,203.27000427246094
284,0,19.395000457763672,1.8589999675750732,202.52000427246094
285,0,19.46500015258789,1.8600000143051147,202.22999572753906
286,0,19.32499885559082,1.8580000400543213,202.02000427246094
287,0,20.32500457763672,2.053999900817871,200.99000549316406
288,0,19.314998626708984,1.809999942779541,200.6199951171875
289,0,19.259998321533203,1.8359999656677246,200.99000549316406
290,0,19.309999465942383,1.847000002861023,200.7899932861328
291,0,18.91999626159668,1.7690000534057617,200.02000427246094
292,0,18.88500213623047,1.7690000534057617,200.11000061035156
293,0,17.700000762939453,1.3259999752044678,201.95999145507812
294,0,19.44500160217285,1.8170000314712524,206.24000549316406
295,0,19.28000259399414,1.8489999771118164,201.75
296,0,19.635000228881836,1.8970000743865967,203.2899932861328
297,0,20.08500099182129,1.975000023841858,198.72999572753906
298,0,19.204998016357422,1.8179999589920044,200.3800048828125
299,0,19.31999969482422,1.8279999494552612,202.5500030517578
300,0,19.34499740600586,1.8459999561309814,200.86000061035156
301,0,19.21500015258789,1.7719999551773071,201.5500030517578
302,0,19.28000259399414,1.8489999771118164,201.75
303,0,18.78499984741211,1.7589999437332153,200.47999572753906
304,0,19.77499771118164,1.8569999933242798,199.25
305,0,19.229999542236328,1.8359999656677246,201.1699981689453
306,0,18.639999389648438,1.6439999341964722,201.44000244140625
307,0,19.0,1.652999997138977,201.8300018310547
308,0,19.455001831054688,1.8480000495910645,204.35000610351562
309,0,19.674999237060547,1.8849999904632568,205.64999389648438
310,0,19.419998168945312,1.8509999513626099,200.89999389648438
311,0,19.360002517700195,1.850000023841858,200.88999938964844
312,0,19.340002059936523,1.8389999866485596,201.88999938964844
313,0,19.34499740600586,1.8459999561309814,200.86000061035156
314,0,19.304996490478516,1.8389999866485596,200.86000061035156
315,0,19.399999618530273,1.8519999980926514,201.75999450683594
316,0,18.924999237060547,1.7519999742507935,199.57000732421875
317,0,18.310001373291016,1.680999994277954,202.63999938964844
318,0,20.299997329711914,2.0180001258850098,198.50999450683594
319,0,19.5,1.86899995803833,202.75999450683594
320,0,19.420000076293945,1.7720000743865967,198.42999267578125
321,0,19.53499984741211,1.8050000667572021,206.36000061035156
322,0,17.594999313354492,1.2960000038146973,201.1699981689453
323,0,18.720001220703125,1.7419999837875366,200.38999938964844
324,0,19.204998016357422,1.8179999589920044,200.3800048828125
325,0,18.904998779296875,1.7549999952316284,199.36000061035156
326,0,19.355005264282227,1.8389999866485596,200.8000030517578
327,0,19.309999465942383,1.847000002861023,200.7899932861328
328,0,18.779998779296875,1.628000020980835,200.5500030517578
329,0,19.84000015258789,1.9240000247955322,203.77999877929688
330,0,19.15999984741211,1.7719999551773071,199.1199951171875
331,0,19.10999870300293,1.8249999284744263,201.47999572753906
332,0,19.354999542236328,1.8350000381469727,201.92999267578125
333,0,19.14999771118164,1.8240000009536743,201.11000061035156
334,0,18.310001373291016,1.680999994277954,202.63999938964844
335,0,19.395000457763672,1.8589999675750732,202.52000427246094
336,0,18.969999313354492,1.6990000009536743,200.8800048828125
337,0,19.314998626708984,1.809999942779541,200.6199951171875
338,0,19.574996948242188,1.8359999656677246,204.739990234375
339,0,19.39000129699707,1.8509999513626099,201.52999877929688
340,0,19.539997100830078,1.8289999961853027,200.32000732421875
341,0,19.56999969482422,1.8329999446868896,199.00999450683594
342,0,18.7450008392334,1.6790000200271606,202.42999267578125
343,0,18.88500213623047,1.7690000534057617,200.11000061035156
344,0,19.014995574951172,1.8029999732971191,200.72999572753906
345,0,18.845003128051758,1.777999997138977,200.6199951171875
346,0,19.51999855041504,1.8630000352859497,206.50999450683594
347,0,19.395000457763672,1.8589999675750732,202.52000427246094
348,0,19.65999984741211,1.8700000047683716,205.32000732421875
349,0,19.10999870300293,1.8249999284744263,201.47999572753906
350,0,19.34499740600586,1.8459999561309814,200.86000061035156
351,0,18.310001373291016,1.680999994277954,202.63999938964844
352,0,19.490001678466797,1.8550000190734863,204.6300048828125
353,0,19.34499740600586,1.8459999561309814,200.86000061035156
354,0,19.6200008392334,1.8609999418258667,205.42999267578125
355,0,19.014995574951172,1.8029999732971191,200.72999572753906
356,0,18.874996185302734,1.746000051498413,199.6199951171875
357,0,19.19499969482422,1.8240000009536743,201.45999145507812
358,0,20.135005950927734,1.8919999599456787,201.41000366210938
359,0,19.229999542236328,1.7680000066757202,198.67999267578125
360,0,19.739999771118164,1.88100004196167,205.2100067138672
361,0,19.509998321533203,1.8650000095367432,200.94000244140625
362,0,19.39000129699707,1.7929999828338623,206.54000854492188
363,0,20.479999542236328,2.0329999923706055,200.2100067138672
364,0,19.574996948242188,1.8359999656677246,204.739990234375
365,0,19.200002670288086,1.8279999494552612,203.33999633789062
366,0,19.15999984741211,1.7719999551773071,199.1199951171875
367,0,19.615001678466797,1.8709999322891235,207.1300048828125
368,0,19.21500015258789,1.7719999551773071,201.5500030517578
369,0,20.25999641418457,1.934999942779541,205.47999572753906
370,0,19.079999923706055,1.7569999694824219,199.3300018310547
371,0,19.41999626159668,1.7940000295639038,198.75
372,0,19.395000457763672,1.8589999675750732,202.52000427246094
373,0,19.39000129699707,1.8509999513626099,201.52999877929688
374,0,19.77499771118164,1.8569999933242798,199.25
375,0,19.340002059936523,1.8389999866485596,201.88999938964844
376,0,19.10999870300293,1.8249999284744263,201.47999572753906
377,0,19.14999771118164,1.8240000009536743,201.11000061035156
378,0,18.60000228881836,1.687999963760376,201.80999755859375
379,0,19.580001831054688,1.843000054359436,206.61000061035156
380,0,19.575000762939453,1.8550000190734863,206.22999572753906
381,0,19.65999984741211,1.8700000047683716,205.32000732421875
382,0,19.28000259399414,1.8489999771118164,201.75
383,0,19.31999969482422,1.8279999494552612,202.5500030517578
384,0,19.28000259399414,1.8489999771118164,201.75
385,0,19.6149959564209,1.86899995803833,204.77000427246094
386,0,19.395000457763672,1.8589999675750732,202.52000427246094
387,0,19.07499885559082,1.8229999542236328,201.27999877929688
388,0,19.635000228881836,1.8970000743865967,203.2899932861328
389,0,19.674999237060547,1.8849999904632568,205.64999389648438
390,0,18.85999870300293,1.7740000486373901,203.72999572753906
391,0,19.314998626708984,1.809999942779541,200.6199951171875
392,0,19.46500015258789,1.8600000143051147,202.22999572753906
393,0,19.360002517700195,1.850000023841858,200.88999938964844
394,0,18.94500160217285,1.7619999647140503,199.45999145507812
395,0,19.28000259399414,1.8489999771118164,201.75
396,0,20.39000129699707,1.9860000610351562,206.25
397,0,19.674999237060547,1.8849999904632568,205.64999389648438
398,0,19.28000259399414,1.8489999771118164,201.75
399,0,19.204998016357422,1.8179999589920044,200.3800048828125
400,0,19.5,1.86899995803833,202.75999450683594
401,0,19.309999465942383,1.847000002861023,200.7899932861328
402,0,19.41999626159668,1.7940000295639038,198.75
403,0,19.6200008392334,1.8609999418258667,205.42999267578125
404,0,19.200000762939453,1.8359999656677246,202.13999938964844
405,0,19.03000259399414,1.7599999904632568,201.47999572753906
406,0,19.564998626708984,1.8329999446868896,206.7899932861328
407,0,19.309999465942383,1.847000002861023,200.7899932861328
408,0,19.399999618530273,1.8519999980926514,201.75999450683594
409,0,19.44999885559082,1.8569999933242798,204.24000549316406
410,0,19.985000610351562,1.8889999389648438,205.3800048828125
411,0,19.28000259399414,1.8489999771118164,201.75
412,0,19.615001678466797,1.8709999322891235,207.1300048828125
413,0,19.389997482299805,1.8229999542236328,202.24000549316406
414,0,19.635000228881836,1.8970000743865967,203.2899932861328
415,0,19.419998168945312,1.8509999513626099,200.89999389648438
416,0,19.389997482299805,1.8229999542236328,202.24000549316406
417,0,19.655000686645508,1.8700000047683716,206.04000854492188
418,0,19.259998321533203,1.8359999656677246,200.99000549316406
419,0,19.34499740600586,1.8459999561309814,200.86000061035156
420,0,18.78999900817871,1.7549999952316284,200.02999877929688
421,0,18.310001373291016,1.680999994277954,202.63999938964844
422,0,19.28000259399414,1.8489999771118164,201.75
423,0,18.635000228881836,1.7130000591278076,202.8000030517578
424,0,19.409997940063477,1.86899995803833,203.27000427246094
425,0,18.680002212524414,1.6579999923706055,201.16000366210938
426,0,19.309999465942383,1.847000002861023,200.7899932861328
427,0,19.15999984741211,1.7740000486373901,199.14999389648438
428,0,19.200002670288086,1.8279999494552612,203.33999633789062
429,0,19.6149959564209,1.86899995803833,204.77000427246094
430,0,19.46500015258789,1.8600000143051147,202.22999572753906
431,0,19.43000030517578,1.7740000486373901,198.33999633789062
432,0,19.130001068115234,1.7699999809265137,199.02999877929688
433,0,19.490001678466797,1.8550000190734863,204.6300048828125
434,0,18.60000228881836,1.687999963760376,201.80999755859375
435,0,19.304996490478516,1.8389999866485596,200.86000061035156
436,0,19.14999771118164,1.8240000009536743,201.11000061035156
437,0,18.78499984741211,1.7589999437332153,200.47999572753906
438,0,19.28499984741211,1.7910000085830688,199.27999877929688
439,0,19.229999542236328,1.7680000066757202,198.67999267578125
440,0,20.479999542236328,2.0329999923706055,200.2100067138672
441,0,19.429996490478516,1.8280000686645508,201.1999969482422
442,0,19.130001068115234,1.7699999809265137,199.02999877929688
443,0,19.39000129699707,1.8509999513626099,201.52999877929688
444,0,19.564998626708984,1.8329999446868896,206.7899932861328
445,0,18.03499984741211,1.7139999866485596,202.3300018310547
446,0,19.419998168945312,1.8509999513626099,200.89999389648438
447,0,19.595001220703125,1.7979999780654907,203.44000244140625
448,0,19.259998321533203,1.8359999656677246,200.99000549316406
449,0,19.32499885559082,1.8580000400543213,202.02000427246094
450,0,19.260000228881836,1.8009999990463257,206.5500030517578
451,0,19.15999984741211,1.7740000486373901,199.14999389648438
452,0,17.700000762939453,1.3259999752044678,201.95999145507812
453,0,17.65500259399414,1.3420000076293945,202.72999572753906
454,0,19.28000259399414,1.8489999771118164,201.75
455,0,19.28499984741211,1.7910000085830688,199.27999877929688
456,0,19.075000762939453,1.8200000524520874,203.27999877929688
457,0,19.395000457763672,1.8589999675750732,202.52000427246094
458,0,20.08500099182129,2.0239999294281006,198.10000610351562
459,0,19.130001068115234,1.7699999809265137,199.02999877929688
460,0,19.304996490478516,1.8389999866485596,200.86000061035156
461,0,19.14999771118164,1.8240000009536743,201.11000061035156
462,0,20.76500129699707,2.01200008392334,205.66000366210938
463,0,19.695003509521484,1.8869999647140503,207.19000244140625
464,0,18.639999389648438,1.6439999341964722,201.44000244140625
465,0,19.200000762939453,1.8170000314712524,202.86000061035156
466,0,19.304996490478516,1.8389999866485596,200.86000061035156
467,0,19.130001068115234,1.7699999809265137,199.02999877929688
468,0,19.10999870300293,1.8249999284744263,201.47999572753906
469,0,19.674999237060547,1.8849999904632568,205.64999389648438
470,0,19.46500015258789,1.8600000143051147,202.22999572753906
471,0,19.290000915527344,1.8370000123977661,202.55999755859375
472,0,19.160001754760742,1.8229999542236328,204.38999938964844
473,0,18.78999900817871,1.7549999952316284,200.02999877929688
474,0,19.619998931884766,1.7289999723434448,205.85000610351562
475,0,19.360002517700195,1.850000023841858,200.88999938964844
476,0,19.389999389648438,1.8309999704360962,201.1199951171875
477,0,19.87999725341797,1.8329999446868896,201.33999633789062
478,0,19.07499885559082,1.8229999542236328,201.27999877929688
479,0,19.875001907348633,2.0260000228881836,201.47999572753906
480,0,19.309999465942383,1.847000002861023,200.7899932861328
481,0,18.880001068115234,1.7619999647140503,200.1199951171875
482,0,19.51999855041504,1.8630000352859497,206.50999450683594
483,0,19.07499885559082,1.8229999542236328,201.27999877929688
484,0,19.574996948242188,1.8359999656677246,204.739990234375
485,0,19.419998168945312,1.8509999513626099,200.89999389648438
486,0,19.354999542236328,1.8350000381469727,201.92999267578125
487,0,19.265003204345703,1.8539999723434448,202.27999877929688
488,0,19.674999237060547,1.8849999904632568,205.64999389648438
489,0,18.7450008392334,1.6790000200271606,202.42999267578125
