system:index,crop_label,temp_mean,vpd_mean,solar_mean
209,0,28.389997482299805,3.617000102996826,334.760009765625
210,0,28.729999542236328,3.759000062942505,334.6300048828125
211,0,29.770000457763672,3.875,332.3599853515625
212,0,28.60500144958496,3.739000082015991,336.1499938964844
213,0,21.645000457763672,2.1050000190734863,330.6300048828125
214,0,29.93000030517578,3.9860000610351562,330.9700012207031
215,0,28.494998931884766,3.697000026702881,334.9599914550781
216,0,28.694995880126953,3.7740001678466797,333.9100036621094
217,0,28.545001983642578,3.7300000190734863,329.3500061035156
218,0,28.049999237060547,3.444000005722046,333.1400146484375
219,0,27.614999771118164,3.4059998989105225,332.1099853515625
220,0,19.81500244140625,1.2970000505447388,337.489990234375
221,0,28.224998474121094,3.5269999504089355,334.010009765625
222,0,29.349998474121094,3.8329999446868896,328.8999938964844
223,0,28.619997024536133,3.703000068664551,333.2200012207031
224,0,29.34000015258789,3.8380000591278076,332.4599914550781
225,0,29.534996032714844,3.864000082015991,330.1300048828125
226,0,28.615001678466797,3.691999912261963,335.1000061035156
227,0,27.549999237060547,3.375999927520752,333.9800109863281
228,0,27.690004348754883,3.422999858856201,335.4100036621094
229,0,28.084999084472656,3.4079999923706055,333.4800109863281
230,0,28.09499740600586,3.565000057220459,333.0199890136719
231,0,29.384998321533203,3.8459999561309814,329.0400085449219
232,0,28.57000160217285,3.7139999866485596,336.0799865722656
233,0,30.544998168945312,4.13700008392334,328.17999267578125
234,0,29.639997482299805,3.9060001373291016,333.52001953125
235,0,28.615001678466797,3.691999912261963,335.1000061035156
236,0,30.544998168945312,4.13700008392334,328.17999267578125
237,0,29.62000274658203,3.877000093460083,326.0299987792969
238,0,28.564998626708984,3.743000030517578,328.989990234375
239,0,28.685001373291016,3.7690000534057617,333.489990234375
240,0,27.549999237060547,3.375999927520752,333.9800109863281
241,0,29.704998016357422,3.8510000705718994,331.3899841308594
242,0,28.565000534057617,3.672999858856201,334.8999938964844
243,0,28.7549991607666,3.736999988555908,335.6300048828125
244,0,27.099998474121094,3.2190001010894775,333.45001220703125
245,0,29.7600040435791,3.8989999294281006,332.2900085449219
246,0,27.14999771118164,3.4739999771118164,328.5
247,0,29.06999969482422,3.815000057220459,327.3699951171875
248,0,28.959997177124023,3.7780001163482666,335.6199951171875
249,0,27.690004348754883,3.422999858856201,335.4100036621094
250,0,30.544998168945312,4.13700008392334,328.17999267578125
251,0,24.224998474121094,2.755000114440918,324.79998779296875
252,0,28.545001983642578,3.757999897003174,327.94000244140625
253,0,24.799999237060547,2.9639999866485596,326.9800109863281
254,0,29.784997940063477,3.986999988555908,327.19000244140625
255,0,20.009998321533203,1.3020000457763672,340.33001708984375
256,0,27.63500213623047,3.3919999599456787,334.19000244140625
257,0,28.645000457763672,3.765000104904175,327.489990234375
258,0,29.359996795654297,3.8459999561309814,330.30999755859375
259,0,28.885000228881836,3.7720000743865967,329.4700012207031
260,0,27.809999465942383,3.4170000553131104,333.3800048828125
261,0,28.625001907348633,3.7309999465942383,336.54998779296875
262,0,26.810001373291016,3.2130000591278076,334.95001220703125
263,0,28.994998931884766,3.8450000286102295,330.0
264,0,28.844999313354492,3.763000011444092,331.260009765625
265,0,28.78000259399414,3.803999900817871,327.9700012207031
266,0,24.399999618530273,2.8010001182556152,326.69000244140625
267,0,24.194997787475586,2.7209999561309814,325.6199951171875
268,0,28.889999389648438,3.802999973297119,331.989990234375
269,0,27.80000114440918,3.4830000400543213,335.1400146484375
270,0,31.179996490478516,4.318999767303467,327.3399963378906
271,0,27.739999771118164,3.4240000247955322,333.69000244140625
272,0,28.71500015258789,3.734999895095825,335.2099914550781
273,0,28.035005569458008,3.5769999027252197,335.3800048828125
274,0,18.564998626708984,0.9039999842643738,331.760009765625
275,0,28.415000915527344,3.7079999446868896,328.6199951171875
276,0,28.7549991607666,3.736999988555908,335.6300048828125
277,0,29.750003814697266,3.881999969482422,332.489990234375
278,0,27.720001220703125,3.4189999103546143,333.94000244140625
279,0,28.71500015258789,3.7220001220703125,331.6199951171875
280,0,29.459997177124023,3.875999927520752,333.8399963378906
281,0,28.805002212524414,3.753000020980835,330.2099914550781
282,0,28.994998931884766,3.808000087738037,331.7900085449219
283,0,29.34000015258789,3.8329999446868896,331.3900146484375
284,0,26.69499969482422,3.125,335.0899963378906
285,0,27.77500343322754,3.444000005722046,334.510009765625
286,0,30.569997787475586,4.085999965667725,329.6300048828125
287,0,27.30999755859375,3.3289999961853027,335.1099853515625
288,0,29.46500015258789,3.874000072479248,332.07000732421875
289,0,18.730003356933594,1.0369999408721924,339.3399963378906
290,0,30.220003128051758,4.034999847412109,326.4100036621094
291,0,27.364999771118164,3.24399995803833,333.0199890136719
292,0,28.564998626708984,3.743000030517578,328.989990234375
293,0,28.66499900817871,3.736999988555908,336.04998779296875
294,0,28.850000381469727,3.753999948501587,335.2300109863281
295,0,28.565000534057617,3.672999858856201,334.8999938964844
296,0,29.084999084472656,3.8429999351501465,327.69000244140625
297,0,26.065000534057617,2.9539999961853027,332.8500061035156
298,0,29.34000015258789,3.8329999446868896,331.3900146484375
299,0,26.810001373291016,3.2130000591278076,334.95001220703125
300,0,27.799997329711914,3.4820001125335693,332.0799865722656
301,0,30.500003814697266,4.0929999351501465,330.6300048828125
302,0,30.670001983642578,4.163000106811523,328.1600036621094
303,0,29.534996032714844,3.864000082015991,330.1300048828125
304,0,29.459997177124023,3.875999927520752,333.8399963378906
305,0,28.674999237060547,3.697000026702881,329.489990234375
306,0,29.19500160217285,3.822000026702881,335.2300109863281
307,0,27.639997482299805,3.4119999408721924,333.2699890136719
308,0,28.994998931884766,3.8450000286102295,330.0
309,0,28.485000610351562,3.7179999351501465,327.6000061035156
310,0,28.545000076293945,3.743000030517578,335.4700012207031
311,0,27.825000762939453,3.438999891281128,334.010009765625
312,0,28.674997329711914,3.753000020980835,336.3599853515625
313,0,28.654998779296875,3.753000020980835,334.1100158691406
314,0,28.389997482299805,3.617000102996826,334.760009765625
315,0,30.670001983642578,4.163000106811523,328.1600036621094
316,0,30.65999984741211,4.171999931335449,327.04998779296875
317,0,28.60500144958496,3.739000082015991,336.1499938964844
318,0,28.40000343322754,3.7300000190734863,329.30999755859375
319,0,29.409996032714844,3.9010000228881836,332.5899963378906
320,0,28.415000915527344,3.7079999446868896,328.6199951171875
321,0,29.384998321533203,3.8459999561309814,329.0400085449219
322,0,27.649999618530273,3.3970000743865967,333.760009765625
323,0,28.80499839782715,3.7300000190734863,332.3599853515625
324,0,28.57000160217285,3.7139999866485596,336.0799865722656
325,0,28.579998016357422,3.744999885559082,336.7300109863281
326,0,28.790000915527344,3.7679998874664307,336.4100036621094
327,0,28.670000076293945,3.7230000495910645,334.0899963378906
328,0,27.579999923706055,3.447000026702881,331.8999938964844
329,0,30.344999313354492,4.059000015258789,327.19000244140625
330,0,27.720003128051758,3.305999994277954,333.58001708984375
331,0,29.290000915527344,3.8410000801086426,333.1600036621094
332,0,30.535001754760742,4.129000186920166,327.1199951171875
333,0,28.41999626159668,3.691999912261963,335.29998779296875
334,0,29.349998474121094,3.8329999446868896,328.8999938964844
335,0,28.85000228881836,3.7820000648498535,326.6300048828125
336,0,29.889997482299805,3.878999948501587,332.6199951171875
337,0,28.885000228881836,3.7720000743865967,329.4700012207031
338,0,27.729999542236328,3.388000011444092,333.1499938964844
339,0,29.485000610351562,3.9860000610351562,329.95001220703125
340,0,28.415000915527344,3.7079999446868896,328.6199951171875
341,0,29.714998245239258,3.9079999923706055,332.7699890136719
342,0,29.795001983642578,3.9049999713897705,331.8299865722656
343,0,27.614999771118164,3.4059998989105225,332.1099853515625
344,0,28.67999839782715,3.7380001544952393,336.0199890136719
345,0,28.604999542236328,3.756999969482422,329.0400085449219
346,0,27.209997177124023,3.2939999103546143,333.17999267578125
347,0,30.69500160217285,4.081999778747559,328.7099914550781
348,0,28.78499984741211,3.740000009536743,335.0899963378906
349,0,28.665000915527344,3.7309999465942383,334.7300109863281
350,0,29.19500160217285,3.822000026702881,335.2300109863281
351,0,31.02499771118164,4.258999824523926,328.08001708984375
352,0,26.810001373291016,3.2130000591278076,334.95001220703125
353,0,29.78499984741211,3.993000030517578,326.6000061035156
354,0,19.28499984741211,1.1159999370574951,317.55999755859375
355,0,29.755001068115234,3.921999931335449,332.32000732421875
356,0,29.329998016357422,3.8350000381469727,335.2300109863281
357,0,28.545000076293945,3.743000030517578,335.4700012207031
358,0,18.014997482299805,0.8429999947547913,337.3299865722656
359,0,30.65999984741211,4.171999931335449,327.04998779296875
360,0,29.485000610351562,3.9860000610351562,329.95001220703125
361,0,26.810001373291016,3.2130000591278076,334.95001220703125
362,0,26.060001373291016,2.9570000171661377,333.3900146484375
363,0,27.20999526977539,3.3329999446868896,332.8699951171875
364,0,28.899999618530273,3.808000087738037,333.8500061035156
365,0,28.860004425048828,3.7769999504089355,336.0199890136719
366,0,29.1200008392334,3.880000114440918,332.8600158691406
367,0,30.375,4.073999881744385,326.7900085449219
368,0,28.454999923706055,3.740000009536743,327.5199890136719
369,0,29.97500228881836,3.9240000247955322,332.2200012207031
370,0,29.53499984741211,3.9159998893737793,332.55999755859375
371,0,29.7600040435791,3.8989999294281006,332.2900085449219
372,0,26.065000534057617,2.9539999961853027,332.8500061035156
373,0,29.7600040435791,3.8989999294281006,332.2900085449219
374,0,26.065000534057617,2.9539999961853027,332.8500061035156
375,0,28.735004425048828,3.763000011444092,334.1600036621094
376,0,28.520002365112305,3.7120001316070557,336.1199951171875
377,0,29.530000686645508,3.8429999351501465,330.1499938964844
378,0,29.350000381469727,3.8970000743865967,332.760009765625
379,0,27.639999389648438,3.4070000648498535,332.8999938964844
380,0,29.7550048828125,3.8970000743865967,331.3500061035156
381,0,27.74000358581543,3.4549999237060547,334.8999938964844
382,0,28.540002822875977,3.7249999046325684,336.7900085449219
383,0,28.674999237060547,3.697000026702881,329.489990234375
384,0,30.344999313354492,4.059000015258789,327.19000244140625
385,0,28.885000228881836,3.7720000743865967,329.4700012207031
386,0,29.149999618530273,3.803999900817871,335.3599853515625
387,0,28.035005569458008,3.5769999027252197,335.3800048828125
388,0,24.224998474121094,2.755000114440918,324.79998779296875
389,0,30.569997787475586,4.085999965667725,329.6300048828125
390,0,18.564998626708984,0.9039999842643738,331.760009765625
391,0,28.71500015258789,3.7220001220703125,331.6199951171875
392,0,29.079999923706055,3.805999994277954,334.3899841308594
393,0,27.55499839782715,3.3930001258850098,335.82000732421875
394,0,28.1299991607666,3.558000087738037,334.5199890136719
395,0,28.395000457763672,3.7100000381469727,327.5799865722656
396,0,28.684999465942383,3.756999969482422,327.42999267578125
397,0,30.324996948242188,4.081999778747559,331.1300048828125
398,0,27.77500343322754,3.444000005722046,334.510009765625
399,0,28.630001068115234,3.7160000801086426,334.83001708984375
400,0,26.065000534057617,2.9539999961853027,332.8500061035156
401,0,29.045000076293945,3.861999988555908,333.0899963378906
402,0,23.799999237060547,2.696000099182129,329.6199951171875
403,0,27.625003814697266,3.4040000438690186,334.22998046875
404,0,28.7549991607666,3.736999988555908,335.6300048828125
405,0,30.569997787475586,4.085999965667725,329.6300048828125
406,0,18.59499740600586,0.9279999732971191,318.5299987792969
407,0,29.290000915527344,3.8410000801086426,333.1600036621094
408,0,28.91999626159668,3.7929999828338623,326.82000732421875
409,0,29.290000915527344,3.8410000801086426,333.1600036621094
410,0,29.149999618530273,3.8289999961853027,327.7200012207031
411,0,28.64000129699707,3.74399995803833,336.5299987792969
412,0,28.334997177124023,3.635999917984009,334.79998779296875
413,0,29.109996795654297,3.809999942779541,335.5
414,0,29.6149959564209,3.8410000801086426,331.260009765625
415,0,27.125003814697266,3.2880001068115234,334.55999755859375
416,0,29.57000160217285,3.878999948501587,332.489990234375
417,0,26.989999771118164,3.2009999752044678,334.0899963378906
418,0,27.77500343322754,3.444000005722046,334.510009765625
419,0,28.959997177124023,3.7780001163482666,335.6199951171875
420,0,29.185001373291016,3.75600004196167,325.8399963378906
421,0,29.149999618530273,3.8289999961853027,327.7200012207031
422,0,29.575000762939453,3.8389999866485596,326.80999755859375
423,0,28.924999237060547,3.8410000801086426,332.989990234375
424,0,29.530000686645508,3.8429999351501465,330.1499938964844
425,0,27.799999237060547,3.452000141143799,334.9700012207031
426,0,27.770000457763672,3.424999952316284,334.1199951171875
427,0,18.730003356933594,1.0369999408721924,339.3399963378906
428,0,20.49500274658203,1.3320000171661377,336.19000244140625
429,0,30.220003128051758,4.034999847412109,326.4100036621094
430,0,28.860004425048828,3.7769999504089355,336.0199890136719
431,0,29.079999923706055,3.805999994277954,334.3899841308594
432,0,27.825000762939453,3.438999891281128,334.010009765625
433,0,26.810001373291016,3.2130000591278076,334.95001220703125
434,0,28.500001907348633,3.7150001525878906,335.6199951171875
435,0,24.29000473022461,2.805999994277954,327.0199890136719
436,0,27.690004348754883,3.422999858856201,335.4100036621094
437,0,29.149999618530273,3.8289999961853027,327.7200012207031
438,0,29.639997482299805,3.9060001373291016,333.52001953125
439,0,27.704999923706055,3.4089999198913574,334.07000732421875
440,0,28.950002670288086,3.752000093460083,335.05999755859375
441,0,27.614999771118164,3.4059998989105225,332.1099853515625
442,0,28.974998474121094,3.809000015258789,331.6300048828125
443,0,30.5,4.068999767303467,330.0899963378906
444,0,31.44499969482422,4.319999694824219,328.4599914550781
445,0,29.34000015258789,3.8380000591278076,332.4599914550781
446,0,30.239999771118164,4.046999931335449,326.7799987792969
447,0,27.649999618530273,3.3970000743865967,333.760009765625
448,0,27.639997482299805,3.4119999408721924,333.2699890136719
449,0,28.674997329711914,3.753000020980835,336.3599853515625
450,0,28.71500015258789,3.7220001220703125,331.6199951171875
451,0,28.880001068115234,3.797999858856201,329.1000061035156
452,0,28.994997024536133,3.825000047683716,333.260009765625
453,0,29.755001068115234,3.921999931335449,332.32000732421875
454,0,30.344999313354492,4.059000015258789,327.19000244140625
455,0,26.96999740600586,3.250999927520752,334.69000244140625
456,0,28.55000114440918,3.7350001335144043,334.3999938964844
457,0,29.19500160217285,3.822000026702881,335.2300109863281
458,0,28.520002365112305,3.7120001316070557,336.1199951171875
459,0,28.415000915527344,3.7079999446868896,328.6199951171875
460,0,26.954999923706055,3.2320001125335693,333.44000244140625
461,0,28.66499900817871,3.703000068664551,332.6000061035156
462,0,30.665000915527344,4.065999984741211,328.6000061035156
463,0,28.78499984741211,3.740000009536743,335.0899963378906
464,0,29.430002212524414,3.9019999504089355,332.7099914550781
465,0,29.409996032714844,3.9010000228881836,332.5899963378906
466,0,27.81000328063965,3.4570000171661377,334.6600036621094
467,0,31.02499771118164,4.258999824523926,328.08001708984375
468,0,28.744998931884766,3.7929999828338623,329.6600036621094
469,0,30.670001983642578,4.093999862670898,328.8399963378906
470,0,26.90999984741211,3.0980000495910645,333.0400085449219
471,0,28.959997177124023,3.7780001163482666,335.6199951171875
472,0,30.665000915527344,4.065999984741211,328.6000061035156
473,0,29.15999984741211,3.802999973297119,329.010009765625
474,0,28.560001373291016,3.7230000495910645,336.6700134277344
475,0,28.3700008392334,3.680999994277954,326.7799987792969
476,0,27.720001220703125,3.4189999103546143,333.94000244140625
477,0,26.69499969482422,3.125,335.0899963378906
478,0,29.26500129699707,3.8489999771118164,327.7099914550781
479,0,29.565000534057617,3.9649999141693115,331.67999267578125
480,0,27.124998092651367,3.1649999618530273,332.3999938964844
481,0,28.39999771118164,3.5440001487731934,333.1399841308594
482,0,29.46500015258789,3.874000072479248,332.07000732421875
483,0,29.265003204345703,3.882999897003174,332.9599914550781
484,0,29.539997100830078,3.8959999084472656,332.5899963378906
485,0,27.125003814697266,3.2880001068115234,334.55999755859375
486,0,27.739999771118164,3.4240000247955322,333.69000244140625
487,0,27.74000358581543,3.4549999237060547,334.8999938964844
488,0,29.434999465942383,3.8610000610351562,334.5299987792969
489,0,28.709999084472656,3.7330000400543213,325.94000244140625
490,0,28.99000358581543,3.763000011444092,335.239990234375
491,0,29.359996795654297,3.8459999561309814,330.30999755859375
492,0,28.67999839782715,3.7380001544952393,336.0199890136719
493,0,27.984996795654297,3.503000020980835,334.2300109863281
